transaction_id,customer_id,wallet_id,transaction_status_id,transaction_type_id,transaction_channel_id,currency_id,transaction_timestamp,transaction_location,device_id,amount
ANTX-000467479,AN-C001803,100001803,1,2,8,1,2025-04-21 15:44:08.000,Eastern|Nkawkaw,DEV-000968,703.08
ANTX-000467480,AN-C001803,100001803,1,1,3,1,2025-04-10 17:48:39.000,Eastern|Nkawkaw,DEV-000968,3343.89
ANTX-000467481,AN-C001803,100001803,1,4,1,1,2025-04-21 14:33:44.000,Eastern|Nkawkaw,DEV-000968,2524.2
ANTX-000467482,AN-C001803,100001803,1,3,1,1,2025-04-21 17:48:16.000,Ashanti|Kumasi,DEV-000968,366.29
ANTX-000467483,AN-C001803,100001803,1,1,7,1,2025-04-02 12:38:10.000,Eastern|Nkawkaw,DEV-000968,2333.76
ANTX-000467484,AN-C001803,100001803,1,1,1,1,2025-04-02 22:46:08.000,Eastern|Nkawkaw,DEV-000968,2715.05
ANTX-000467485,AN-C001803,100001803,1,1,6,1,2025-04-05 20:33:52.000,Eastern|Nkawkaw,DEV-000968,1831.1
ANTX-000467486,AN-C001803,100001803,1,3,3,1,2025-04-01 15:43:28.000,Eastern|Nkawkaw,DEV-000968,706.8
ANTX-000467487,AN-C001803,100001803,1,2,4,1,2025-04-27 17:23:06.000,Eastern|Nkawkaw,DEV-000968,1725.34
ANTX-000467488,AN-C001803,100001803,1,3,7,1,2025-04-28 03:00:22.000,Eastern|Nkawkaw,DEV-000968,1848.67
ANTX-000467489,AN-C001803,100001803,1,4,4,1,2025-04-14 21:19:52.000,Eastern|Nkawkaw,DEV-000968,508.74
ANTX-000467490,AN-C001803,100001803,1,1,4,1,2025-04-07 23:45:25.000,Eastern|Nkawkaw,DEV-000968,2912.7
ANTX-000467491,AN-C001803,100001803,1,2,6,1,2025-04-20 12:41:42.000,Eastern|Nkawkaw,DEV-000968,2421.19
ANTX-000467492,AN-C001803,100001803,1,3,6,1,2025-04-28 11:18:24.000,Eastern|Nkawkaw,DEV-000968,1513.32
ANTX-000467493,AN-C001803,100001803,1,1,2,1,2025-04-17 23:56:02.000,Eastern|Nkawkaw,DEV-000968,2552.95
ANTX-000467494,AN-C001803,100001803,3,4,5,1,2025-04-26 14:44:40.000,Eastern|Nkawkaw,DEV-000968,5739.7
ANTX-000467495,AN-C001803,100001803,1,2,6,1,2025-04-12 13:15:59.000,Eastern|Nkawkaw,DEV-000968,1481.38
ANTX-000467496,AN-C001803,100001803,1,1,4,1,2025-04-06 21:30:12.000,Eastern|Nkawkaw,DEV-000968,25.31
ANTX-000467497,AN-C001803,100001803,1,3,1,1,2025-04-12 09:20:02.000,Eastern|Nkawkaw,DEV-000968,84.94
ANTX-000467498,AN-C001803,100001803,1,4,3,1,2025-04-20 11:24:51.000,Eastern|Nkawkaw,DEV-000968,9712.06
ANTX-000467499,AN-C001803,100001803,1,1,8,1,2025-04-11 18:14:34.000,Eastern|Nkawkaw,DEV-000968,714.9
ANTX-000467500,AN-C001803,100001803,1,3,8,1,2025-04-11 23:47:35.000,Eastern|Nkawkaw,DEV-000968,1204.52
ANTX-000467501,AN-C001803,100001803,1,1,2,1,2025-04-06 20:38:10.000,Eastern|Nkawkaw,DEV-000968,1688.64
ANTX-000467502,AN-C001803,100001803,1,2,1,1,2025-04-12 10:48:13.000,Eastern|Nkawkaw,DEV-000968,1012.21
ANTX-000467503,AN-C001803,100001803,1,2,2,1,2025-04-13 08:40:37.000,Eastern|Nkawkaw,DEV-000968,850.29
ANTX-000467504,AN-C001803,100001803,1,1,7,1,2025-04-18 22:03:18.000,Eastern|Nkawkaw,DEV-000968,202.72
ANTX-000467505,AN-C001803,100001803,1,2,5,1,2025-04-10 16:01:44.000,Eastern|Nkawkaw,DEV-000968,5486.95
ANTX-000467506,AN-C001803,100001803,1,4,2,1,2025-04-19 05:58:53.000,Eastern|Nkawkaw,DEV-000968,1356.6
ANTX-000467507,AN-C001803,100001803,1,2,8,1,2025-04-11 22:43:52.000,Eastern|Nkawkaw,DEV-000968,927.73
ANTX-000467508,AN-C001803,100001803,1,3,4,1,2025-04-22 13:33:57.000,Eastern|Nkawkaw,DEV-000968,18.34
ANTX-000467509,AN-C001803,100001803,1,4,4,1,2025-04-11 11:17:31.000,Eastern|Nkawkaw,DEV-000968,8619.67
ANTX-000467510,AN-C001803,100001803,1,2,1,1,2025-04-18 03:33:28.000,Eastern|Nkawkaw,DEV-000968,1721.45
ANTX-000467511,AN-C001803,100001803,1,2,6,1,2025-04-21 21:52:36.000,Eastern|Nkawkaw,DEV-000968,915.46
ANTX-000467512,AN-C001803,100001803,1,4,7,1,2025-04-22 16:42:59.000,Eastern|Nkawkaw,DEV-000968,5417.49
ANTX-000467513,AN-C001803,100001803,1,4,1,1,2025-04-04 18:42:48.000,Eastern|Nkawkaw,DEV-000968,1889.24
ANTX-000467514,AN-C001803,100001803,1,1,6,1,2025-04-30 15:56:15.000,Eastern|Nkawkaw,DEV-000968,1152.68
ANTX-000467515,AN-C001803,100001803,1,3,7,1,2025-04-20 19:09:29.000,Eastern|Nkawkaw,DEV-000968,17.41
ANTX-000467516,AN-C001803,100001803,1,4,3,1,2025-04-29 15:13:51.000,Eastern|Nkawkaw,DEV-000968,3697.58
ANTX-000467517,AN-C001803,100001803,1,2,4,1,2025-04-16 07:13:47.000,Eastern|Nkawkaw,DEV-000968,611.18
ANTX-000467518,AN-C001803,100001803,1,2,6,1,2025-04-25 20:07:27.000,Eastern|Nkawkaw,DEV-000968,1320.16
ANTX-000467519,AN-C001803,100001803,1,1,8,1,2025-04-21 20:06:23.000,Eastern|Nkawkaw,DEV-000968,29.1
ANTX-000467520,AN-C001803,100001803,1,4,5,1,2025-04-26 16:20:25.000,Bono East|Techiman,DEV-000968,5907.64
ANTX-000467521,AN-C001803,100001803,1,2,8,1,2025-04-22 16:39:33.000,Eastern|Nkawkaw,DEV-000968,37.04
ANTX-000467522,AN-C001803,100001803,1,1,5,1,2025-04-15 15:28:26.000,Eastern|Nkawkaw,DEV-000968,2162.38
ANTX-000467523,AN-C001803,100001803,1,2,1,1,2025-04-16 14:02:50.000,Eastern|Nkawkaw,DEV-000968,2805.47
ANTX-000467524,AN-C001803,100001803,1,2,6,1,2025-04-01 13:01:42.000,Eastern|Nkawkaw,DEV-000968,4029.02
ANTX-000467525,AN-C001803,100001803,1,1,5,1,2025-04-29 18:27:28.000,Eastern|Nkawkaw,DEV-000968,3628.18
ANTX-000467526,AN-C001803,100001803,1,2,8,1,2025-04-01 08:50:19.000,Eastern|Nkawkaw,DEV-000968,720.09
ANTX-000467527,AN-C001803,100001803,1,1,6,1,2025-04-15 03:16:15.000,Eastern|Nkawkaw,DEV-000968,487.95
ANTX-000467528,AN-C001803,100001803,1,3,5,1,2025-04-12 17:58:27.000,Eastern|Nkawkaw,DEV-000968,2043.37
ANTX-000467529,AN-C001803,100001803,1,1,1,1,2025-04-05 21:16:37.000,Eastern|Nkawkaw,DEV-000968,295.12
ANTX-000467530,AN-C001803,100001803,1,1,3,1,2025-04-22 14:55:53.000,Eastern|Nkawkaw,DEV-000968,738.39
ANTX-000467531,AN-C001803,100001803,1,3,7,1,2025-04-25 21:46:37.000,Eastern|Nkawkaw,DEV-000968,2223.55
ANTX-000467532,AN-C001803,100001803,1,2,1,1,2025-04-17 06:55:25.000,Eastern|Nkawkaw,DEV-000968,4150.52
ANTX-000467533,AN-C001803,100001803,3,1,1,1,2025-04-29 09:29:36.000,Eastern|Nkawkaw,DEV-000968,37.71
ANTX-000467534,AN-C001803,100001803,1,2,3,1,2025-04-09 07:04:23.000,Eastern|Nkawkaw,DEV-000968,1166.67
ANTX-000467535,AN-C001803,100001803,1,2,7,1,2025-04-21 14:47:58.000,Eastern|Nkawkaw,DEV-000968,4786.86
ANTX-000467536,AN-C001803,100001803,1,1,1,1,2025-04-23 06:25:08.000,Eastern|Nkawkaw,DEV-000968,62.43
ANTX-000467537,AN-C001803,100001803,1,1,4,1,2025-04-20 10:54:12.000,Eastern|Nkawkaw,DEV-000968,333.17
ANTX-000467538,AN-C001803,100001803,1,1,8,1,2025-04-20 11:28:56.000,Eastern|Nkawkaw,DEV-000968,761.09
ANTX-000467539,AN-C001803,100001803,1,3,7,1,2025-04-03 12:00:24.000,Eastern|Nkawkaw,DEV-000968,1652.34
ANTX-000467540,AN-C001803,100001803,1,2,6,1,2025-04-26 21:39:53.000,Eastern|Nkawkaw,DEV-000968,193.1
ANTX-000467541,AN-C001803,100001803,1,4,5,1,2025-04-04 21:03:36.000,Eastern|Nkawkaw,DEV-000968,8748.67
ANTX-000467542,AN-C001803,100001803,1,4,7,1,2025-04-01 10:12:24.000,Eastern|Nkawkaw,DEV-000968,14.58
ANTX-000467543,AN-C001803,100001803,1,2,8,1,2025-04-05 20:06:37.000,Eastern|Nkawkaw,DEV-000968,1236.63
ANTX-000467544,AN-C001803,100001803,1,1,5,1,2025-04-19 07:56:14.000,Eastern|Nkawkaw,DEV-000968,47.26
ANTX-000467545,AN-C001803,100001803,1,3,2,1,2025-05-24 15:12:15.000,Eastern|Nkawkaw,DEV-000968,440.7
ANTX-000467546,AN-C001803,100001803,1,2,8,1,2025-05-03 20:38:14.000,Eastern|Nkawkaw,DEV-000968,2841.51
ANTX-000467547,AN-C001803,100001803,1,3,8,1,2025-05-19 21:02:05.000,Eastern|Nkawkaw,DEV-000968,1342.14
ANTX-000467548,AN-C001803,100001803,1,1,8,1,2025-05-17 13:00:54.000,Eastern|Nkawkaw,DEV-000968,3592.18
ANTX-000467549,AN-C001803,100001803,1,4,8,1,2025-05-12 18:26:34.000,Eastern|Nkawkaw,DEV-000968,41.92
ANTX-000467550,AN-C001803,100001803,2,1,2,1,2025-05-07 14:48:32.000,Eastern|Nkawkaw,DEV-000968,1037.47
ANTX-000467551,AN-C001803,100001803,1,1,1,1,2025-05-28 01:18:59.000,Eastern|Nkawkaw,DEV-000968,106.28
ANTX-000467552,AN-C001803,100001803,1,3,1,1,2025-05-09 14:34:53.000,Eastern|Nkawkaw,DEV-000968,13.89
ANTX-000467553,AN-C001803,100001803,1,4,8,1,2025-05-25 17:42:06.000,Eastern|Nkawkaw,DEV-000968,1848.39
ANTX-000467554,AN-C001803,100001803,1,2,8,1,2025-05-03 12:03:56.000,Eastern|Nkawkaw,DEV-000968,5475.57
ANTX-000467555,AN-C001803,100001803,1,3,3,1,2025-05-02 18:29:28.000,Eastern|Nkawkaw,DEV-000968,181.83
ANTX-000467556,AN-C001803,100001803,1,2,5,1,2025-05-16 22:27:54.000,Eastern|Nkawkaw,DEV-000968,3473.41
ANTX-000467557,AN-C001803,100001803,1,2,8,1,2025-05-30 13:08:43.000,Eastern|Nkawkaw,DEV-000968,4032.06
ANTX-000467558,AN-C001803,100001803,1,2,2,1,2025-05-17 10:38:30.000,Eastern|Nkawkaw,DEV-000968,3959.76
ANTX-000467559,AN-C001803,100001803,1,1,6,1,2025-05-25 05:01:43.000,Eastern|Nkawkaw,DEV-000968,726.86
ANTX-000467560,AN-C001803,100001803,1,1,7,1,2025-05-05 19:05:45.000,Eastern|Nkawkaw,DEV-000968,1947.99
ANTX-000467561,AN-C001803,100001803,1,3,2,1,2025-05-19 18:53:27.000,Eastern|Nkawkaw,DEV-000968,701.68
ANTX-000467562,AN-C001803,100001803,1,1,2,1,2025-05-24 13:57:23.000,Eastern|Nkawkaw,DEV-000968,1096.63
ANTX-000467563,AN-C001803,100001803,1,4,5,1,2025-05-12 11:52:49.000,Eastern|Nkawkaw,DEV-000968,2334.69
ANTX-000467564,AN-C001803,100001803,1,1,6,1,2025-05-09 12:45:36.000,Eastern|Nkawkaw,DEV-000968,3604.74
ANTX-000467565,AN-C001803,100001803,1,2,3,1,2025-05-12 13:54:39.000,Eastern|Nkawkaw,DEV-000968,2966.82
ANTX-000467566,AN-C001803,100001803,1,1,2,1,2025-05-17 14:27:20.000,Eastern|Nkawkaw,DEV-000968,634.34
ANTX-000467567,AN-C001803,100001803,1,2,2,1,2025-05-13 21:14:36.000,Eastern|Nkawkaw,DEV-000968,258.79
ANTX-000467568,AN-C001803,100001803,1,4,5,1,2025-05-10 09:58:23.000,Eastern|Nkawkaw,DEV-000968,4813.46
ANTX-000467569,AN-C001803,100001803,1,3,3,1,2025-05-26 17:08:56.000,Eastern|Nkawkaw,DEV-000968,14.52
ANTX-000467570,AN-C001803,100001803,1,3,6,1,2025-05-25 06:20:58.000,Eastern|Nkawkaw,DEV-000968,1018.43
ANTX-000467571,AN-C001803,100001803,1,3,4,1,2025-05-05 09:42:46.000,Eastern|Nkawkaw,DEV-000968,1029.87
ANTX-000467572,AN-C001803,100001803,1,3,6,1,2025-05-28 10:02:18.000,Eastern|Nkawkaw,DEV-000968,110.81
ANTX-000467573,AN-C001803,100001803,1,3,2,1,2025-05-14 05:52:23.000,Eastern|Nkawkaw,DEV-000968,710.12
ANTX-000467574,AN-C001803,100001803,1,3,6,1,2025-05-02 22:21:50.000,Eastern|Nkawkaw,DEV-000968,38.07
ANTX-000467575,AN-C001803,100001803,1,2,6,1,2025-05-08 22:31:46.000,Ashanti|Ejisu,DEV-000968,43.82
ANTX-000467576,AN-C001803,100001803,1,4,6,1,2025-05-10 22:00:56.000,Eastern|Nkawkaw,DEV-000968,167.08
ANTX-000467577,AN-C001803,100001803,2,3,2,1,2025-05-23 23:03:08.000,Eastern|Nkawkaw,DEV-000968,349.0
ANTX-000467578,AN-C001803,100001803,1,2,1,1,2025-05-28 14:29:23.000,Eastern|Nkawkaw,DEV-000968,331.59
ANTX-000467579,AN-C001803,100001803,1,1,1,1,2025-05-12 14:40:16.000,Eastern|Nkawkaw,DEV-000968,2212.94
ANTX-000467580,AN-C001803,100001803,1,2,5,1,2025-05-31 19:49:19.000,Eastern|Nkawkaw,DEV-000968,505.13
ANTX-000467581,AN-C001803,100001803,1,4,8,1,2025-05-14 19:55:07.000,Eastern|Nkawkaw,DEV-000968,6544.34
ANTX-000467582,AN-C001803,100001803,1,2,6,1,2025-05-18 11:36:14.000,Eastern|Nkawkaw,DEV-000968,3686.23
ANTX-000467583,AN-C001803,100001803,3,1,8,1,2025-05-27 10:26:38.000,Eastern|Nkawkaw,DEV-000968,537.11
ANTX-000467584,AN-C001803,100001803,1,2,8,1,2025-05-10 22:56:39.000,Eastern|Nkawkaw,DEV-000968,4607.03
ANTX-000467585,AN-C001803,100001803,2,2,2,1,2025-05-24 14:01:01.000,Eastern|Nkawkaw,DEV-000968,2460.33
ANTX-000467586,AN-C001803,100001803,1,2,3,1,2025-06-20 05:28:33.000,Eastern|Nkawkaw,DEV-000968,2231.15
ANTX-000467587,AN-C001803,100001803,1,4,5,1,2025-06-03 19:36:53.000,Eastern|Nkawkaw,DEV-000968,482.54
ANTX-000467588,AN-C001803,100001803,1,3,8,1,2025-06-01 12:50:17.000,Eastern|Nkawkaw,DEV-000968,176.82
ANTX-000467589,AN-C001803,100001803,1,3,3,1,2025-06-08 07:54:14.000,Eastern|Nkawkaw,DEV-000968,224.26
ANTX-000467590,AN-C001803,100001803,1,2,5,1,2025-06-12 21:59:34.000,Eastern|Nkawkaw,DEV-000968,128.39
ANTX-000467591,AN-C001803,100001803,1,2,1,1,2025-06-12 00:32:17.000,Eastern|Nkawkaw,DEV-000968,4737.06
ANTX-000467592,AN-C001803,100001803,1,3,7,1,2025-06-06 14:39:30.000,Eastern|Nkawkaw,DEV-000968,1200.19
ANTX-000467593,AN-C001803,100001803,1,1,7,1,2025-06-17 11:04:14.000,Eastern|Nkawkaw,DEV-000968,623.84
ANTX-000467594,AN-C001803,100001803,1,1,7,1,2025-06-20 09:56:41.000,Eastern|Nkawkaw,DEV-000968,3196.59
ANTX-000467595,AN-C001803,100001803,1,3,1,1,2025-06-02 09:32:06.000,Eastern|Nkawkaw,DEV-000968,13.48
ANTX-000467596,AN-C001803,100001803,1,2,2,1,2025-06-28 16:54:54.000,Eastern|Nkawkaw,DEV-000968,25.25
ANTX-000467597,AN-C001803,100001803,1,1,5,1,2025-06-13 11:18:02.000,Eastern|Nkawkaw,DEV-000968,960.52
ANTX-000467598,AN-C001803,100001803,1,4,5,1,2025-06-21 02:11:29.000,Eastern|Nkawkaw,DEV-000968,2575.22
ANTX-000467599,AN-C001803,100001803,1,3,2,1,2025-06-15 09:57:33.000,Eastern|Nkawkaw,DEV-000968,2399.68
ANTX-000467600,AN-C001803,100001803,1,1,5,1,2025-06-11 17:40:49.000,Eastern|Nkawkaw,DEV-000968,759.22
ANTX-000467601,AN-C001803,100001803,1,4,3,1,2025-06-30 09:00:23.000,Eastern|Nkawkaw,DEV-000968,1629.47
ANTX-000467602,AN-C001803,100001803,1,3,2,1,2025-06-22 23:39:20.000,Eastern|Nkawkaw,DEV-000968,1626.59
ANTX-000467603,AN-C001803,100001803,1,2,1,1,2025-06-26 22:23:26.000,Eastern|Nkawkaw,DEV-000968,3194.39
ANTX-000467604,AN-C001803,100001803,3,1,1,1,2025-06-26 22:00:14.000,Eastern|Nkawkaw,DEV-000968,330.05
ANTX-000467605,AN-C001803,100001803,1,2,6,1,2025-06-12 19:17:32.000,Eastern|Nkawkaw,DEV-000968,402.07
ANTX-000467606,AN-C001803,100001803,1,4,1,1,2025-06-10 22:00:01.000,Eastern|Nkawkaw,DEV-000968,6016.42
ANTX-000467607,AN-C001803,100001803,1,2,4,1,2025-06-27 12:41:20.000,Eastern|Nkawkaw,DEV-000968,508.89
ANTX-000467608,AN-C001803,100001803,1,1,8,1,2025-06-27 10:19:39.000,Eastern|Nkawkaw,DEV-000968,1005.45
ANTX-000467609,AN-C001803,100001803,1,3,1,1,2025-06-12 10:07:21.000,Eastern|Nkawkaw,DEV-000968,295.48
ANTX-000467610,AN-C001803,100001803,1,1,6,1,2025-06-27 19:42:10.000,Eastern|Nkawkaw,DEV-000968,2032.61
ANTX-000467611,AN-C001803,100001803,1,4,5,1,2025-06-01 21:34:55.000,Eastern|Nkawkaw,DEV-000968,51.7
ANTX-000467612,AN-C001803,100001803,1,2,5,1,2025-06-07 22:13:29.000,Eastern|Nkawkaw,DEV-000968,2820.68
ANTX-000467613,AN-C001803,100001803,1,4,8,1,2025-06-10 12:18:43.000,Eastern|Nkawkaw,DEV-000968,3345.35
ANTX-000467614,AN-C001803,100001803,1,2,6,1,2025-06-09 09:53:41.000,Eastern|Nkawkaw,DEV-000968,3611.6
ANTX-000467615,AN-C001803,100001803,1,1,3,1,2025-06-23 16:55:41.000,Eastern|Nkawkaw,DEV-000968,1468.67
ANTX-000467616,AN-C001803,100001803,1,1,4,1,2025-06-12 16:58:33.000,Ashanti|Ejisu,DEV-000968,2307.05
ANTX-000467617,AN-C001803,100001803,1,2,7,1,2025-06-28 10:48:03.000,Eastern|Nkawkaw,DEV-000968,3906.94
ANTX-000467618,AN-C001803,100001803,1,4,2,1,2025-06-02 13:43:14.000,Eastern|Nkawkaw,DEV-000968,2820.49
ANTX-000467619,AN-C001803,100001803,1,3,5,1,2025-06-02 07:15:22.000,Eastern|Nkawkaw,DEV-000968,156.83
ANTX-000467620,AN-C001803,100001803,1,2,6,1,2025-06-24 13:42:42.000,Eastern|Nkawkaw,DEV-000968,3911.53
ANTX-000467621,AN-C001803,100001803,1,1,3,1,2025-06-19 17:51:34.000,Eastern|Nkawkaw,DEV-000968,2780.96
ANTX-000467622,AN-C001803,100001803,1,2,6,1,2025-06-06 20:04:33.000,Eastern|Nkawkaw,DEV-000968,5309.47
ANTX-000467623,AN-C001803,100001803,1,2,3,1,2025-06-01 23:15:21.000,Eastern|Nkawkaw,DEV-000968,3420.33
ANTX-000467624,AN-C001803,100001803,1,2,4,1,2025-06-09 19:07:41.000,Eastern|Nkawkaw,DEV-000968,4145.58
ANTX-000467625,AN-C001803,100001803,1,1,1,1,2025-06-24 01:55:07.000,Eastern|Nkawkaw,DEV-000968,1472.1
ANTX-000467626,AN-C001803,100001803,1,1,1,1,2025-06-30 07:25:51.000,Eastern|Nkawkaw,DEV-000968,651.17
ANTX-000467627,AN-C001803,100001803,1,4,4,1,2025-06-25 17:27:38.000,Eastern|Nkawkaw,DEV-000968,1691.36
ANTX-000467628,AN-C001803,100001803,1,1,6,1,2025-06-06 09:37:03.000,Greater Accra|Kasoa,DEV-000968,1272.5
ANTX-000467629,AN-C001803,100001803,1,2,8,1,2025-06-05 23:10:17.000,Eastern|Nkawkaw,DEV-000968,854.78
ANTX-000467630,AN-C001803,100001803,1,2,8,1,2025-06-26 19:46:57.000,Eastern|Nkawkaw,DEV-000968,4408.56
ANTX-000467631,AN-C001803,100001803,1,2,2,1,2025-06-02 12:05:47.000,Eastern|Nkawkaw,DEV-000968,1078.99
ANTX-000467632,AN-C001803,100001803,1,2,7,1,2025-06-01 15:34:49.000,Eastern|Nkawkaw,DEV-000968,1135.77
ANTX-000467633,AN-C001803,100001803,1,4,6,1,2025-06-25 10:05:44.000,Eastern|Nkawkaw,DEV-000968,1387.65
ANTX-000467634,AN-C001803,100001803,1,1,2,1,2025-06-14 19:51:34.000,Eastern|Nkawkaw,DEV-000968,2538.82
ANTX-000467635,AN-C001803,100001803,1,2,6,1,2025-06-17 09:32:25.000,Eastern|Nkawkaw,DEV-000968,1834.1
ANTX-000467880,AN-C001804,100001804,1,4,5,1,2025-04-30 15:43:55.000,Volta|Keta,DEV-003257,386.37
ANTX-000467881,AN-C001804,100001804,1,2,3,1,2025-04-26 19:49:35.000,Volta|Keta,DEV-003257,1875.66
ANTX-000467882,AN-C001804,100001804,1,3,4,1,2025-04-28 10:13:52.000,Volta|Keta,DEV-003257,198.21
ANTX-000467883,AN-C001804,100001804,1,3,8,1,2025-05-04 22:28:57.000,Volta|Keta,DEV-003257,881.54
ANTX-000467884,AN-C001804,100001804,1,1,7,1,2025-05-27 20:11:50.000,Volta|Keta,DEV-003257,506.76
ANTX-000467885,AN-C001804,100001804,1,3,7,1,2025-05-29 17:16:34.000,Volta|Keta,DEV-003257,781.17
ANTX-000467886,AN-C001804,100001804,1,2,3,1,2025-05-01 20:05:12.000,Volta|Keta,DEV-003257,1465.08
ANTX-000467887,AN-C001804,100001804,2,1,2,1,2025-05-18 14:31:55.000,Volta|Keta,DEV-003257,2095.65
ANTX-000467888,AN-C001804,100001804,1,1,1,1,2025-05-30 13:27:58.000,Volta|Keta,DEV-003257,2560.91
ANTX-000467889,AN-C001804,100001804,1,2,2,1,2025-05-21 13:45:35.000,Volta|Keta,DEV-003257,179.02
ANTX-000467890,AN-C001804,100001804,1,3,7,1,2025-06-05 14:50:02.000,Volta|Keta,DEV-003257,201.3
ANTX-000467891,AN-C001804,100001804,1,4,8,1,2025-06-21 00:19:20.000,Volta|Keta,DEV-003257,3053.01
ANTX-000467892,AN-C001804,100001804,1,2,1,1,2025-06-17 17:30:14.000,Volta|Keta,DEV-003257,1085.78
ANTX-000467893,AN-C001804,100001804,1,3,6,1,2025-06-27 07:49:41.000,Volta|Keta,DEV-003257,44.89
ANTX-000467894,AN-C001804,100001804,1,3,5,1,2025-06-04 18:25:33.000,Volta|Keta,DEV-003257,217.29
ANTX-000467895,AN-C001804,100001804,1,1,3,1,2025-06-21 18:52:33.000,Volta|Keta,DEV-003257,396.09
ANTX-000467896,AN-C001804,100001804,1,2,7,1,2025-06-19 12:56:51.000,Volta|Keta,DEV-003257,2032.66
ANTX-000468492,AN-C001805,100001805,1,4,8,1,2025-04-22 21:39:45.000,Ashanti|Kumasi,DEV-001048,3206.12
ANTX-000468493,AN-C001805,100001805,1,2,4,1,2025-04-15 03:40:46.000,Ashanti|Kumasi,DEV-001048,292.68
ANTX-000468494,AN-C001805,100001805,1,4,5,1,2025-04-21 14:31:32.000,Ashanti|Kumasi,DEV-001048,1911.23
ANTX-000468495,AN-C001805,100001805,1,3,7,1,2025-04-30 10:20:59.000,Ashanti|Kumasi,DEV-001048,776.16
ANTX-000468496,AN-C001805,100001805,1,2,2,1,2025-04-09 22:09:05.000,Ashanti|Kumasi,DEV-001048,1586.31
ANTX-000468497,AN-C001805,100001805,1,2,3,1,2025-04-02 21:07:08.000,Ashanti|Kumasi,DEV-001048,3757.43
ANTX-000468498,AN-C001805,100001805,1,4,1,1,2025-04-19 16:12:24.000,Ashanti|Kumasi,DEV-001048,3685.82
ANTX-000468499,AN-C001805,100001805,1,3,2,1,2025-04-02 17:11:33.000,Ashanti|Kumasi,DEV-001048,924.9
ANTX-000468500,AN-C001805,100001805,2,1,8,1,2025-04-13 07:24:33.000,Ashanti|Kumasi,DEV-001048,634.52
ANTX-000468501,AN-C001805,100001805,1,2,2,1,2025-04-27 15:25:40.000,Ashanti|Kumasi,DEV-001048,635.19
ANTX-000468502,AN-C001805,100001805,1,3,8,1,2025-04-18 11:11:25.000,Ashanti|Kumasi,DEV-001048,74.08
ANTX-000468503,AN-C001805,100001805,1,1,8,1,2025-04-18 17:42:07.000,Ashanti|Kumasi,DEV-001048,446.8
ANTX-000468504,AN-C001805,100001805,1,1,5,1,2025-04-06 16:11:01.000,Ashanti|Kumasi,DEV-001048,1821.68
ANTX-000468505,AN-C001805,100001805,2,2,6,1,2025-04-19 18:12:51.000,Ashanti|Kumasi,DEV-001048,1082.16
ANTX-000468506,AN-C001805,100001805,1,1,2,1,2025-04-24 10:14:01.000,Ashanti|Kumasi,DEV-001048,1261.62
ANTX-000468507,AN-C001805,100001805,1,2,4,1,2025-04-05 14:17:06.000,Ashanti|Kumasi,DEV-001048,3301.54
ANTX-000468508,AN-C001805,100001805,1,1,7,1,2025-04-28 19:28:27.000,Ashanti|Kumasi,DEV-001048,1037.46
ANTX-000468509,AN-C001805,100001805,1,3,1,1,2025-04-13 16:29:43.000,Bono|Sunyani,DEV-001048,897.52
ANTX-000468510,AN-C001805,100001805,1,4,2,1,2025-04-27 14:11:16.000,Ashanti|Kumasi,DEV-001048,455.42
ANTX-000468511,AN-C001805,100001805,1,2,8,1,2025-04-12 19:28:18.000,Central|Cape Coast,DEV-001048,373.25
ANTX-000468512,AN-C001805,100001805,1,4,7,1,2025-04-03 18:49:10.000,Ashanti|Kumasi,DEV-001048,6058.4
ANTX-000468513,AN-C001805,100001805,1,2,4,1,2025-04-15 09:53:37.000,Ashanti|Kumasi,DEV-001048,1906.59
ANTX-000468514,AN-C001805,100001805,1,1,2,1,2025-04-01 16:20:06.000,Ashanti|Kumasi,DEV-001048,170.61
ANTX-000468515,AN-C001805,100001805,1,1,5,1,2025-04-17 03:58:35.000,Ashanti|Kumasi,DEV-001048,360.66
ANTX-000468516,AN-C001805,100001805,1,3,1,1,2025-04-04 21:19:37.000,Ashanti|Kumasi,DEV-001048,1133.98
ANTX-000468517,AN-C001805,100001805,1,3,8,1,2025-04-01 13:56:23.000,Ashanti|Kumasi,DEV-001048,1007.65
ANTX-000468518,AN-C001805,100001805,2,1,8,1,2025-04-01 11:22:33.000,Ashanti|Kumasi,DEV-001048,329.09
ANTX-000468519,AN-C001805,100001805,1,1,7,1,2025-04-18 07:53:18.000,Ashanti|Kumasi,DEV-001048,61.0
ANTX-000468520,AN-C001805,100001805,1,3,4,1,2025-05-15 21:59:20.000,Ashanti|Kumasi,DEV-001048,377.0
ANTX-000468521,AN-C001805,100001805,1,2,6,1,2025-05-30 18:49:41.000,Ashanti|Kumasi,DEV-001048,4398.81
ANTX-000468522,AN-C001805,100001805,1,1,8,1,2025-05-25 16:47:06.000,Ashanti|Kumasi,DEV-001048,2803.33
ANTX-000468523,AN-C001805,100001805,1,1,8,1,2025-05-30 12:53:56.000,Ashanti|Kumasi,DEV-001048,1412.29
ANTX-000468524,AN-C001805,100001805,1,3,2,1,2025-05-30 23:50:25.000,Ashanti|Kumasi,DEV-001048,1482.97
ANTX-000468525,AN-C001805,100001805,1,3,2,1,2025-05-12 13:26:52.000,Ashanti|Kumasi,DEV-001048,1216.36
