transaction_id,customer_id,wallet_id,transaction_status_id,transaction_type_id,transaction_channel_id,currency_id,transaction_timestamp,transaction_location,device_id,amount
ANTX-000472166,AN-C001820,100001820,1,3,7,1,2023-02-18 12:49:03.000,Volta|Keta,DEV-002026,1088.07
ANTX-000472167,AN-C001820,100001820,1,3,1,1,2023-02-28 22:07:48.000,Volta|Keta,DEV-002026,1400.97
ANTX-000472168,AN-C001820,100001820,1,2,5,1,2023-02-27 15:21:15.000,Volta|Keta,DEV-002026,4884.44
ANTX-000472169,AN-C001820,100001820,1,3,5,1,2023-02-24 12:47:40.000,Volta|Keta,DEV-002026,570.69
ANTX-000472170,AN-C001820,100001820,1,2,2,1,2023-02-24 14:01:29.000,Volta|Keta,DEV-002026,1163.36
ANTX-000472171,AN-C001820,100001820,1,1,6,1,2023-02-22 16:00:52.000,Volta|Keta,DEV-002026,2658.89
ANTX-000472172,AN-C001820,100001820,3,1,7,1,2023-02-27 11:31:05.000,Volta|Keta,DEV-002026,63.22
ANTX-000472173,AN-C001820,100001820,1,2,6,1,2023-02-19 14:28:42.000,Volta|Keta,DEV-002026,638.55
ANTX-000472174,AN-C001820,100001820,1,1,6,1,2023-02-19 14:51:08.000,Volta|Keta,DEV-002026,26.37
ANTX-000472175,AN-C001820,100001820,1,1,7,1,2023-02-27 22:57:45.000,Volta|Keta,DEV-002026,1759.75
ANTX-000472176,AN-C001820,100001820,1,1,5,1,2023-02-21 10:02:31.000,Volta|Keta,DEV-002026,2805.92
ANTX-000472177,AN-C001820,100001820,1,3,7,1,2023-02-24 14:55:12.000,Volta|Keta,DEV-002026,741.45
ANTX-000472178,AN-C001820,100001820,1,2,4,1,2023-02-26 11:59:17.000,Volta|Keta,DEV-002026,49.0
ANTX-000472179,AN-C001820,100001820,1,1,8,1,2023-03-14 15:00:19.000,Volta|Keta,DEV-002026,446.59
ANTX-000472180,AN-C001820,100001820,1,3,7,1,2023-03-26 17:57:34.000,Volta|Keta,DEV-002026,788.53
ANTX-000472181,AN-C001820,100001820,1,2,5,1,2023-03-25 18:37:23.000,Volta|Keta,DEV-002026,2778.79
ANTX-000472182,AN-C001820,100001820,1,2,4,1,2023-03-26 14:46:28.000,Volta|Keta,DEV-002026,108.76
ANTX-000472183,AN-C001820,100001820,1,1,8,1,2023-03-22 13:12:46.000,Volta|Keta,DEV-002026,2478.35
ANTX-000472184,AN-C001820,100001820,1,1,7,1,2023-03-06 09:17:44.000,Volta|Keta,DEV-002026,2126.87
ANTX-000472185,AN-C001820,100001820,1,1,5,1,2023-03-20 22:13:15.000,Volta|Keta,DEV-002026,1324.97
ANTX-000472186,AN-C001820,100001820,1,4,5,1,2023-03-11 16:53:10.000,Ashanti|Ejisu,DEV-002026,1228.28
ANTX-000472187,AN-C001820,100001820,1,2,3,1,2023-03-06 11:06:39.000,Volta|Keta,DEV-002026,700.55
ANTX-000472188,AN-C001820,100001820,1,3,2,1,2023-03-23 09:06:00.000,Volta|Keta,DEV-002026,13.6
ANTX-000472189,AN-C001820,100001820,1,1,7,1,2023-03-25 18:35:53.000,Volta|Keta,DEV-002026,2949.13
ANTX-000472190,AN-C001820,100001820,1,3,7,1,2023-03-20 14:45:15.000,Volta|Keta,DEV-002026,130.19
ANTX-000472191,AN-C001820,100001820,1,2,5,1,2023-03-01 14:05:42.000,Volta|Keta,DEV-002026,453.58
ANTX-000472192,AN-C001820,100001820,1,1,8,1,2023-03-03 14:47:05.000,Western|Axim,DEV-002026,3393.17
ANTX-000472193,AN-C001820,100001820,1,3,7,1,2023-03-03 19:05:20.000,Volta|Keta,DEV-002026,692.99
ANTX-000472194,AN-C001820,100001820,1,2,3,1,2023-03-18 16:27:10.000,Volta|Keta,DEV-002026,2017.34
ANTX-000476153,AN-C001837,100001837,1,1,3,1,2023-02-25 13:26:56.000,Eastern|Akropong,DEV-003312,1811.15
ANTX-000476154,AN-C001837,100001837,1,1,3,1,2023-03-12 21:26:12.000,Eastern|Akropong,DEV-003312,168.73
ANTX-000479497,AN-C001850,100001850,2,1,5,1,2023-02-17 09:00:59.000,Eastern|Koforidua,DEV-001445,2404.75
ANTX-000479498,AN-C001850,100001850,1,3,2,1,2023-02-16 13:25:09.000,Eastern|Koforidua,DEV-001445,1215.98
ANTX-000479499,AN-C001850,100001850,1,1,5,1,2023-02-22 13:17:24.000,Eastern|Koforidua,DEV-001445,223.03
ANTX-000479500,AN-C001850,100001850,1,1,2,1,2023-02-25 20:55:43.000,Eastern|Koforidua,DEV-001445,1093.38
ANTX-000479501,AN-C001850,100001850,1,3,7,1,2023-02-28 07:03:55.000,Eastern|Koforidua,DEV-001445,1173.48
ANTX-000479502,AN-C001850,100001850,3,4,8,1,2023-02-20 14:33:56.000,Eastern|Koforidua,DEV-001445,9823.28
ANTX-000479503,AN-C001850,100001850,1,1,3,1,2023-02-14 16:17:07.000,Eastern|Koforidua,DEV-001445,282.11
ANTX-000479504,AN-C001850,100001850,1,1,1,1,2023-02-15 11:02:00.000,Eastern|Koforidua,DEV-001445,2648.45
ANTX-000479505,AN-C001850,100001850,1,2,6,1,2023-02-16 21:26:53.000,Eastern|Koforidua,DEV-001445,1277.54
ANTX-000479506,AN-C001850,100001850,1,1,2,1,2023-02-23 06:34:56.000,Eastern|Koforidua,DEV-001445,756.82
ANTX-000479507,AN-C001850,100001850,1,1,8,1,2023-02-22 15:05:25.000,Eastern|Koforidua,DEV-001445,1670.6
ANTX-000479508,AN-C001850,100001850,1,2,8,1,2023-03-02 19:23:05.000,Eastern|Koforidua,DEV-001445,4890.24
ANTX-000479509,AN-C001850,100001850,1,2,8,1,2023-03-02 23:00:27.000,Eastern|Koforidua,DEV-001445,1878.13
ANTX-000479510,AN-C001850,100001850,1,1,3,1,2023-03-07 16:40:38.000,Eastern|Koforidua,DEV-001445,30.12
ANTX-000479511,AN-C001850,100001850,1,1,4,1,2023-03-16 16:49:21.000,Eastern|Koforidua,DEV-001445,446.81
ANTX-000479512,AN-C001850,100001850,1,1,3,1,2023-03-25 11:34:24.000,Volta|Hohoe,DEV-001445,303.36
ANTX-000479513,AN-C001850,100001850,1,3,7,1,2023-03-22 19:38:19.000,Eastern|Koforidua,DEV-001445,1006.52
ANTX-000479514,AN-C001850,100001850,1,3,4,1,2023-03-10 11:23:17.000,Eastern|Koforidua,DEV-001445,194.27
ANTX-000479515,AN-C001850,100001850,1,3,7,1,2023-03-27 17:01:23.000,Eastern|Koforidua,DEV-001445,314.51
ANTX-000479516,AN-C001850,100001850,1,1,2,1,2023-03-24 11:55:31.000,Eastern|Koforidua,DEV-001445,1949.84
ANTX-000479517,AN-C001850,100001850,1,4,5,1,2023-03-18 10:14:21.000,Eastern|Koforidua,DEV-001445,9567.24
ANTX-000479518,AN-C001850,100001850,1,1,2,1,2023-03-13 10:55:09.000,Eastern|Koforidua,DEV-001445,35.42
ANTX-000479519,AN-C001850,100001850,1,2,3,1,2023-03-29 12:58:23.000,Eastern|Koforidua,DEV-001445,3754.16
ANTX-000479520,AN-C001850,100001850,1,3,4,1,2023-03-08 18:34:10.000,Western|Takoradi,DEV-001445,2417.6
ANTX-000479521,AN-C001850,100001850,1,2,6,1,2023-03-09 12:22:31.000,Eastern|Koforidua,DEV-001445,754.33
ANTX-000479522,AN-C001850,100001850,1,2,5,1,2023-03-15 21:27:10.000,Eastern|Koforidua,DEV-001445,112.39
ANTX-000479523,AN-C001850,100001850,1,2,7,1,2023-03-31 19:49:42.000,Eastern|Koforidua,DEV-001445,5416.72
ANTX-000480890,AN-C001854,100001854,1,2,8,1,2023-02-25 13:54:41.000,Central|Elmina,DEV-001000,3577.15
ANTX-000480891,AN-C001854,100001854,1,4,1,1,2023-02-09 19:05:24.000,Central|Elmina,DEV-001000,875.99
ANTX-000480892,AN-C001854,100001854,1,2,6,1,2023-02-17 08:27:35.000,Central|Elmina,DEV-001000,4894.14
ANTX-000480893,AN-C001854,100001854,1,2,4,1,2023-02-27 18:15:43.000,Central|Elmina,DEV-001000,172.56
ANTX-000480894,AN-C001854,100001854,1,2,1,1,2023-02-14 21:28:21.000,Central|Elmina,DEV-001000,183.17
ANTX-000480895,AN-C001854,100001854,1,2,1,1,2023-02-20 08:20:45.000,Central|Elmina,DEV-001000,143.95
ANTX-000480896,AN-C001854,100001854,1,3,6,1,2023-02-08 17:00:10.000,Central|Elmina,DEV-001000,441.48
ANTX-000480897,AN-C001854,100001854,1,2,6,1,2023-02-18 19:57:54.000,Central|Elmina,DEV-001000,1230.87
ANTX-000480898,AN-C001854,100001854,1,4,3,1,2023-02-23 20:17:13.000,Central|Elmina,DEV-001000,1279.95
ANTX-000480899,AN-C001854,100001854,1,3,5,1,2023-02-26 03:26:20.000,Central|Elmina,DEV-001000,26.11
ANTX-000480900,AN-C001854,100001854,2,1,7,1,2023-02-15 20:08:42.000,Eastern|Akropong,DEV-001000,335.67
ANTX-000480901,AN-C001854,100001854,1,4,6,1,2023-02-25 09:59:15.000,Central|Elmina,DEV-001000,2090.4
ANTX-000480902,AN-C001854,100001854,1,3,6,1,2023-02-24 23:28:07.000,Central|Elmina,DEV-001000,95.82
ANTX-000480903,AN-C001854,100001854,2,3,1,1,2023-02-26 18:53:06.000,Central|Elmina,DEV-001000,1575.64
ANTX-000480904,AN-C001854,100001854,1,1,5,1,2023-03-12 20:58:05.000,Central|Elmina,DEV-001000,1747.68
ANTX-000480905,AN-C001854,100001854,1,3,7,1,2023-03-06 20:19:44.000,Central|Elmina,DEV-001000,594.75
ANTX-000480906,AN-C001854,100001854,1,1,7,1,2023-03-14 04:20:57.000,Central|Elmina,DEV-001000,386.49
ANTX-000480907,AN-C001854,100001854,1,1,4,1,2023-03-02 18:18:38.000,Central|Elmina,DEV-001000,2217.12
ANTX-000480908,AN-C001854,100001854,1,2,2,1,2023-03-18 16:49:34.000,Central|Elmina,DEV-001000,4318.43
ANTX-000480909,AN-C001854,100001854,3,2,1,1,2023-03-30 18:30:28.000,Central|Elmina,DEV-001000,265.85
ANTX-000480910,AN-C001854,100001854,1,1,4,1,2023-03-27 04:13:26.000,Central|Elmina,DEV-001000,151.65
ANTX-000480911,AN-C001854,100001854,1,2,3,1,2023-03-07 12:38:18.000,Central|Elmina,DEV-001000,1596.54
ANTX-000480912,AN-C001854,100001854,1,4,4,1,2023-03-27 23:57:22.000,Central|Elmina,DEV-001000,7248.35
ANTX-000480913,AN-C001854,100001854,1,3,8,1,2023-03-12 21:07:18.000,Central|Elmina,DEV-001000,1971.23
ANTX-000480914,AN-C001854,100001854,1,3,8,1,2023-03-16 18:17:50.000,Central|Elmina,DEV-001000,347.21
ANTX-000480915,AN-C001854,100001854,1,2,5,1,2023-03-18 21:30:29.000,Central|Elmina,DEV-001000,3222.02
ANTX-000482817,AN-C001858,100001858,1,3,5,1,2023-02-24 07:42:50.000,Ashanti|Obuasi,DEV-001970,1075.75
ANTX-000482818,AN-C001858,100001858,1,1,4,1,2023-03-21 14:16:15.000,Ashanti|Obuasi,DEV-001970,712.83
ANTX-000483473,AN-C001859,100001859,1,1,4,1,2023-03-08 13:00:42.000,Eastern|Koforidua,DEV-000227,471.42
ANTX-000483474,AN-C001859,100001859,1,2,7,1,2023-03-30 09:45:36.000,Eastern|Koforidua,DEV-000227,983.73
ANTX-000483475,AN-C001859,100001859,1,4,5,1,2023-03-11 09:05:22.000,Eastern|Koforidua,DEV-000227,7857.1
ANTX-000483476,AN-C001859,100001859,1,4,3,1,2023-03-29 13:46:52.000,Eastern|Koforidua,DEV-000227,2155.34
ANTX-000483477,AN-C001859,100001859,1,1,6,1,2023-03-03 13:43:43.000,Eastern|Koforidua,DEV-000227,3563.9
ANTX-000483478,AN-C001859,100001859,1,2,6,1,2023-03-31 11:27:48.000,Eastern|Koforidua,DEV-000227,3582.2
ANTX-000492020,AN-C001894,100001894,1,3,3,1,2023-02-18 23:11:48.000,Greater Accra|Accra,DEV-001216,1243.46
ANTX-000492237,AN-C001895,100001895,1,2,4,1,2023-01-20 20:45:40.000,Ahafo|Duayaw Nkwanta,DEV-003996,1856.05
ANTX-000492238,AN-C001895,100001895,1,4,5,1,2023-01-18 10:59:44.000,Ahafo|Duayaw Nkwanta,DEV-003996,25.54
ANTX-000492239,AN-C001895,100001895,1,1,1,1,2023-01-06 13:24:23.000,Western|Axim,DEV-003996,458.02
ANTX-000492240,AN-C001895,100001895,1,1,7,1,2023-01-07 17:00:06.000,Ahafo|Duayaw Nkwanta,DEV-003996,1744.86
ANTX-000492241,AN-C001895,100001895,1,2,5,1,2023-02-23 09:28:19.000,Ahafo|Duayaw Nkwanta,DEV-003996,2042.65
ANTX-000492242,AN-C001895,100001895,1,1,5,1,2023-03-30 12:02:02.000,Ahafo|Duayaw Nkwanta,DEV-003996,1234.86
ANTX-000492243,AN-C001895,100001895,3,3,8,1,2023-03-29 23:21:00.000,Ahafo|Duayaw Nkwanta,DEV-003996,573.67
ANTX-000492244,AN-C001895,100001895,1,2,6,1,2023-03-11 12:33:21.000,Ahafo|Duayaw Nkwanta,DEV-003996,1386.46
ANTX-000492245,AN-C001895,100001895,1,3,2,1,2023-03-11 11:47:03.000,Ahafo|Duayaw Nkwanta,DEV-003996,443.63
ANTX-000492661,AN-C001896,100001896,1,4,7,1,2023-02-25 17:17:04.000,Greater Accra|Tema,DEV-002262,1142.36
ANTX-000492662,AN-C001896,100001896,1,2,7,1,2023-02-26 17:08:24.000,Greater Accra|Tema,DEV-002262,1237.1
ANTX-000492663,AN-C001896,100001896,1,1,6,1,2023-03-13 21:36:59.000,Greater Accra|Tema,DEV-002262,1314.09
ANTX-000492664,AN-C001896,100001896,1,1,5,1,2023-03-13 10:32:25.000,Greater Accra|Tema,DEV-002262,1888.65
ANTX-000493890,AN-C001900,100001900,2,2,8,1,2023-01-30 06:32:29.000,Eastern|Nkawkaw,DEV-002767,3395.84
ANTX-000493891,AN-C001900,100001900,1,3,1,1,2023-01-30 13:49:01.000,Eastern|Nkawkaw,DEV-002767,1601.2
ANTX-000493892,AN-C001900,100001900,1,2,5,1,2023-01-31 11:32:08.000,Eastern|Nkawkaw,DEV-002767,1020.59
ANTX-000493893,AN-C001900,100001900,1,3,5,1,2023-01-26 15:24:39.000,Greater Accra|Kasoa,DEV-002767,1670.92
ANTX-000493894,AN-C001900,100001900,1,2,5,1,2023-02-18 14:19:19.000,Eastern|Nkawkaw,DEV-002767,201.31
ANTX-000493895,AN-C001900,100001900,1,4,3,1,2023-02-26 09:32:02.000,Eastern|Nkawkaw,DEV-002767,4601.8
ANTX-000493896,AN-C001900,100001900,1,2,5,1,2023-02-27 11:43:44.000,Eastern|Nkawkaw,DEV-002767,3117.29
ANTX-000493897,AN-C001900,100001900,1,1,6,1,2023-02-16 11:34:30.000,Eastern|Nkawkaw,DEV-002767,2259.93
ANTX-000493898,AN-C001900,100001900,1,1,6,1,2023-02-25 10:00:03.000,Eastern|Nkawkaw,DEV-002767,2112.73
ANTX-000493899,AN-C001900,100001900,1,3,2,1,2023-02-04 14:13:02.000,Eastern|Nkawkaw,DEV-002767,505.63
ANTX-000493900,AN-C001900,100001900,1,2,8,1,2023-02-25 18:54:28.000,Eastern|Nkawkaw,DEV-002767,1635.91
ANTX-000493901,AN-C001900,100001900,1,3,7,1,2023-02-05 15:36:31.000,Eastern|Nkawkaw,DEV-002767,29.16
ANTX-000493902,AN-C001900,100001900,1,2,4,1,2023-03-27 09:57:49.000,Eastern|Nkawkaw,DEV-002767,131.12
ANTX-000493903,AN-C001900,100001900,1,1,4,1,2023-03-24 23:12:10.000,Eastern|Nkawkaw,DEV-002767,2255.41
ANTX-000493904,AN-C001900,100001900,1,3,8,1,2023-03-17 18:42:17.000,Eastern|Nkawkaw,DEV-002767,839.4
ANTX-000493905,AN-C001900,100001900,1,3,5,1,2023-03-29 19:09:12.000,Greater Accra|Kasoa,DEV-002767,1162.81
ANTX-000493906,AN-C001900,100001900,1,1,7,1,2023-03-31 13:48:54.000,Eastern|Nkawkaw,DEV-002767,193.36
ANTX-000493907,AN-C001900,100001900,1,1,3,1,2023-03-21 10:41:22.000,Eastern|Nkawkaw,DEV-002767,1604.94
ANTX-000493908,AN-C001900,100001900,1,4,7,1,2023-03-13 14:39:12.000,Eastern|Nkawkaw,DEV-002767,5725.3
ANTX-000493909,AN-C001900,100001900,1,1,7,1,2023-03-08 19:38:39.000,Greater Accra|Kasoa,DEV-002767,1268.15
ANTX-000493910,AN-C001900,100001900,1,4,4,1,2023-03-21 16:23:24.000,Eastern|Nkawkaw,DEV-002767,3727.91
ANTX-000493911,AN-C001900,100001900,1,3,7,1,2023-03-10 12:33:24.000,Eastern|Nkawkaw,DEV-002767,124.88
ANTX-000493912,AN-C001900,100001900,1,4,3,1,2023-03-03 23:12:55.000,Eastern|Nkawkaw,DEV-002767,14.69
ANTX-000493913,AN-C001900,100001900,1,4,7,1,2023-03-21 18:49:04.000,Eastern|Nkawkaw,DEV-002767,487.89
ANTX-000498482,AN-C001915,100001915,1,2,4,1,2023-03-30 08:48:10.000,Volta|Ho,DEV-001011,2558.55
ANTX-000498483,AN-C001915,100001915,1,2,4,1,2023-03-31 22:01:45.000,Volta|Ho,DEV-001011,1242.74
ANTX-000498484,AN-C001915,100001915,1,2,3,1,2023-03-30 09:14:19.000,Volta|Ho,DEV-001011,3760.6
ANTX-000498485,AN-C001915,100001915,1,1,2,1,2023-03-30 16:55:46.000,Volta|Ho,DEV-001011,2591.36
ANTX-000498486,AN-C001915,100001915,1,2,1,1,2023-03-30 10:20:17.000,Volta|Ho,DEV-001011,1497.7
ANTX-000498487,AN-C001915,100001915,1,4,6,1,2023-03-29 21:49:38.000,Volta|Ho,DEV-001011,198.19
ANTX-000498488,AN-C001915,100001915,1,1,6,1,2023-03-30 13:02:02.000,Volta|Ho,DEV-001011,69.36
ANTX-000499696,AN-C001920,100001920,1,1,6,1,2023-01-29 09:46:27.000,Greater Accra|Madina,DEV-001219,128.62
ANTX-000499697,AN-C001920,100001920,1,4,2,1,2023-01-17 10:07:49.000,Greater Accra|Madina,DEV-001219,1825.34
ANTX-000499698,AN-C001920,100001920,1,3,3,1,2023-01-24 13:11:41.000,Greater Accra|Madina,DEV-001219,1458.39
ANTX-000499699,AN-C001920,100001920,1,1,4,1,2023-02-06 17:59:34.000,Greater Accra|Madina,DEV-001219,1761.85
ANTX-000499700,AN-C001920,100001920,1,2,7,1,2023-03-10 12:44:36.000,Greater Accra|Madina,DEV-001219,371.74
ANTX-000499849,AN-C001921,100001921,1,4,2,1,2023-03-13 23:55:28.000,Northern|Tamale,DEV-002657,670.75
ANTX-000499850,AN-C001921,100001921,1,2,4,1,2023-03-10 13:19:18.000,Northern|Tamale,DEV-002657,571.7
ANTX-000500353,AN-C001924,100001924,1,1,3,1,2023-01-25 06:04:34.000,Oti|Dambai,DEV-000503,241.87
ANTX-000500354,AN-C001924,100001924,1,1,3,1,2023-02-01 12:50:38.000,Oti|Dambai,DEV-000503,1586.85
ANTX-000500355,AN-C001924,100001924,1,4,5,1,2023-03-21 17:08:27.000,Oti|Dambai,DEV-000503,1610.5
ANTX-000500356,AN-C001924,100001924,1,1,6,1,2023-03-19 18:10:43.000,Oti|Dambai,DEV-000503,673.18
ANTX-000500357,AN-C001924,100001924,1,3,5,1,2023-03-03 11:18:31.000,Oti|Dambai,DEV-000503,33.04
ANTX-000500358,AN-C001924,100001924,1,2,5,1,2023-03-27 20:10:51.000,Oti|Dambai,DEV-000503,2740.67
ANTX-000500359,AN-C001924,100001924,1,1,6,1,2023-03-22 18:09:13.000,Oti|Dambai,DEV-000503,1205.97
ANTX-000512021,AN-C001970,100001970,1,1,6,1,2023-02-25 14:43:13.000,Greater Accra|Kasoa,DEV-001530,635.66
ANTX-000512022,AN-C001970,100001970,1,3,7,1,2023-03-10 14:00:23.000,Greater Accra|Kasoa,DEV-001530,940.9
ANTX-000512023,AN-C001970,100001970,1,3,2,1,2023-03-07 09:27:06.000,Greater Accra|Kasoa,DEV-001530,49.97
ANTX-000512024,AN-C001970,100001970,1,1,5,1,2023-03-29 12:24:23.000,Greater Accra|Kasoa,DEV-001530,968.69
ANTX-000518809,AN-C002006,100002006,1,4,6,1,2023-02-05 10:02:53.000,Upper East|Bolgatanga,DEV-002606,5016.01
ANTX-000521426,AN-C002017,100002017,1,2,5,1,2023-01-31 19:29:50.000,Bono|Sunyani,DEV-001669,2091.86
ANTX-000521427,AN-C002017,100002017,1,3,8,1,2023-01-29 16:49:11.000,Bono|Sunyani,DEV-001669,664.17
ANTX-000521428,AN-C002017,100002017,3,4,7,1,2023-01-30 14:21:12.000,Bono|Sunyani,DEV-001669,5234.93
ANTX-000521429,AN-C002017,100002017,1,1,3,1,2023-01-31 22:02:49.000,Bono|Sunyani,DEV-001669,44.81
ANTX-000521430,AN-C002017,100002017,1,2,6,1,2023-01-30 12:43:09.000,Bono|Sunyani,DEV-001669,42.33
ANTX-000521431,AN-C002017,100002017,1,3,6,1,2023-01-30 18:38:05.000,Bono|Sunyani,DEV-001669,974.0
ANTX-000521432,AN-C002017,100002017,1,1,5,1,2023-02-19 17:10:21.000,Ashanti|Obuasi,DEV-001669,2673.06
ANTX-000521433,AN-C002017,100002017,1,1,4,1,2023-02-15 14:03:03.000,Bono|Sunyani,DEV-001669,444.68
ANTX-000521434,AN-C002017,100002017,1,1,6,1,2023-02-11 16:35:31.000,Bono|Sunyani,DEV-001669,2442.47
ANTX-000521435,AN-C002017,100002017,1,1,6,1,2023-02-13 12:01:15.000,Bono|Sunyani,DEV-001669,1778.2
ANTX-000521436,AN-C002017,100002017,1,1,2,1,2023-03-27 14:57:14.000,Bono|Sunyani,DEV-001669,775.58
ANTX-000521437,AN-C002017,100002017,1,2,4,1,2023-03-10 20:03:29.000,Eastern|Koforidua,DEV-001669,52.66
ANTX-000521438,AN-C002017,100002017,1,2,2,1,2023-03-19 14:59:07.000,Bono|Sunyani,DEV-001669,114.96
ANTX-000522607,AN-C002019,100002019,1,1,3,1,2023-03-29 20:06:24.000,Volta|Keta,DEV-002860,182.31
ANTX-000522608,AN-C002019,100002019,1,4,7,1,2023-03-25 19:43:14.000,Volta|Keta,DEV-002860,8013.47
ANTX-000522609,AN-C002019,100002019,1,4,6,1,2023-03-28 20:11:03.000,Volta|Keta,DEV-002860,1534.4
ANTX-000522610,AN-C002019,100002019,1,1,8,1,2023-03-29 16:12:55.000,Volta|Keta,DEV-002860,545.51
ANTX-000522611,AN-C002019,100002019,1,1,2,1,2023-03-21 16:33:34.000,Volta|Keta,DEV-002860,610.72
ANTX-000522612,AN-C002019,100002019,1,2,4,1,2023-03-29 20:47:22.000,Volta|Keta,DEV-002860,4194.33
ANTX-000522613,AN-C002019,100002019,1,2,8,1,2023-03-28 21:25:32.000,Volta|Keta,DEV-002860,1246.06
ANTX-000522614,AN-C002019,100002019,1,1,3,1,2023-03-29 12:24:20.000,Volta|Keta,DEV-002860,46.9
ANTX-000522615,AN-C002019,100002019,1,2,2,1,2023-03-31 18:51:34.000,Volta|Keta,DEV-002860,1272.83
ANTX-000522616,AN-C002019,100002019,1,3,3,1,2023-03-28 14:40:26.000,Volta|Keta,DEV-002860,18.77
ANTX-000522617,AN-C002019,100002019,1,4,5,1,2023-03-24 07:18:38.000,Volta|Keta,DEV-002860,5894.54
ANTX-000522618,AN-C002019,100002019,1,1,1,1,2023-03-31 17:06:10.000,Volta|Keta,DEV-002860,95.26
ANTX-000522619,AN-C002019,100002019,1,2,2,1,2023-03-24 12:32:09.000,Volta|Keta,DEV-002860,2139.33
ANTX-000522620,AN-C002019,100002019,1,4,8,1,2023-03-24 18:18:08.000,Volta|Keta,DEV-002860,7021.52
ANTX-000522621,AN-C002019,100002019,1,3,1,1,2023-03-30 19:25:45.000,Volta|Keta,DEV-002860,1237.52
ANTX-000522622,AN-C002019,100002019,2,4,7,1,2023-03-24 09:14:51.000,Volta|Keta,DEV-002860,5348.43
ANTX-000522623,AN-C002019,100002019,1,1,6,1,2023-03-28 11:19:28.000,Volta|Keta,DEV-002860,525.85
ANTX-000522624,AN-C002019,100002019,1,1,5,1,2023-03-28 16:40:37.000,Volta|Keta,DEV-002860,46.23
ANTX-000522625,AN-C002019,100002019,1,2,5,1,2023-03-24 15:12:07.000,Volta|Keta,DEV-002860,491.49
ANTX-000522626,AN-C002019,100002019,1,3,8,1,2023-03-22 01:07:40.000,Volta|Keta,DEV-002860,16.55
ANTX-000522627,AN-C002019,100002019,1,3,2,1,2023-03-29 13:47:30.000,Volta|Keta,DEV-002860,1235.49
ANTX-000522628,AN-C002019,100002019,1,1,4,1,2023-03-24 07:31:59.000,Volta|Keta,DEV-002860,541.03
ANTX-000522629,AN-C002019,100002019,1,1,5,1,2023-03-24 20:59:44.000,Volta|Keta,DEV-002860,2512.98
ANTX-000522630,AN-C002019,100002019,1,2,3,1,2023-03-24 18:39:43.000,Volta|Keta,DEV-002860,4742.63
ANTX-000522631,AN-C002019,100002019,1,1,3,1,2023-03-22 19:42:57.000,Volta|Keta,DEV-002860,1371.95
ANTX-000522632,AN-C002019,100002019,1,1,7,1,2023-03-22 09:17:50.000,Volta|Keta,DEV-002860,1226.9
ANTX-000522633,AN-C002019,100002019,1,1,1,1,2023-03-30 11:20:49.000,Volta|Keta,DEV-002860,1347.65
ANTX-000528216,AN-C002037,100002037,1,2,7,1,2023-02-27 16:58:10.000,Volta|Keta,DEV-002903,319.42
ANTX-000528217,AN-C002037,100002037,1,2,5,1,2023-02-22 22:22:59.000,Volta|Keta,DEV-002903,2481.41
ANTX-000528218,AN-C002037,100002037,1,1,7,1,2023-03-23 12:18:59.000,Volta|Keta,DEV-002903,2088.15
ANTX-000528219,AN-C002037,100002037,1,2,7,1,2023-03-24 10:33:46.000,Volta|Keta,DEV-002903,1833.56
ANTX-000529417,AN-C002047,100002047,1,2,8,1,2023-02-19 14:50:16.000,Western|Tarkwa,DEV-003377,366.39
ANTX-000529418,AN-C002047,100002047,1,1,3,1,2023-03-30 10:13:26.000,Western|Tarkwa,DEV-003377,1747.03
ANTX-000529419,AN-C002047,100002047,1,2,6,1,2023-03-05 18:38:18.000,Western|Tarkwa,DEV-003377,194.52
ANTX-000530387,AN-C002050,100002050,1,3,1,1,2023-03-31 15:26:17.000,Ashanti|Kumasi,DEV-000708,1033.69
ANTX-000530388,AN-C002050,100002050,1,3,1,1,2023-03-17 10:53:01.000,Ashanti|Kumasi,DEV-000708,91.27
ANTX-000530389,AN-C002050,100002050,1,2,2,1,2023-03-25 10:28:49.000,Ashanti|Kumasi,DEV-000708,2109.08
ANTX-000532613,AN-C002062,100002062,1,1,5,1,2023-01-18 09:26:55.000,Bono|Berekum,DEV-000537,2668.85
ANTX-000532614,AN-C002062,100002062,3,1,4,1,2023-01-24 12:15:12.000,Bono|Berekum,DEV-000537,121.92
ANTX-000532615,AN-C002062,100002062,1,2,5,1,2023-01-14 18:49:54.000,Bono|Berekum,DEV-000537,1145.27
ANTX-000532616,AN-C002062,100002062,1,2,7,1,2023-01-24 07:08:59.000,Bono|Berekum,DEV-000537,1125.97
ANTX-000532617,AN-C002062,100002062,1,4,2,1,2023-01-25 12:04:03.000,Bono|Berekum,DEV-000537,7995.27
ANTX-000532618,AN-C002062,100002062,1,2,4,1,2023-02-18 12:08:30.000,Bono|Berekum,DEV-000537,518.03
ANTX-000532619,AN-C002062,100002062,1,3,1,1,2023-02-17 13:18:06.000,Bono|Berekum,DEV-000537,124.9
ANTX-000532620,AN-C002062,100002062,1,1,8,1,2023-02-14 18:47:55.000,Bono|Berekum,DEV-000537,769.89
ANTX-000532621,AN-C002062,100002062,1,1,4,1,2023-02-02 23:21:41.000,Bono|Berekum,DEV-000537,643.97
