remittance_id,customer_id,country_id,remittance_status,remittance_timestamp,transaction_location,amount,currency,transaction_channel
ORMT-00006759,OR-C000284,3,SUCCESSFUL,2025-10-06 12:22:12.000,Greater Accra|Kasoa,915.12,GHS,THIRD_PARTY
ORMT-00006760,OR-C000284,3,SUCCESSFUL,2025-11-22 17:52:19.000,Greater Accra|Kasoa,1252.36,GHS,API
ORMT-00006761,OR-C000284,4,SUCCESSFUL,2025-11-27 10:14:29.000,Greater Accra|Kasoa,429.66,GHS,AGENT
ORMT-00006762,OR-C000284,4,SUCCESSFUL,2025-11-29 18:15:41.000,Greater Accra|Kasoa,93.16,GHS,AGENT
ORMT-00006763,OR-C000284,10,SUCCESSFUL,2025-11-07 18:23:57.000,Greater Accra|Kasoa,669.3,GHS,API
ORMT-00006764,OR-C000284,5,SUCCESSFUL,2025-11-17 14:15:16.000,Greater Accra|Kasoa,810.04,GHS,AGENT
ORMT-00006765,OR-C000284,6,SUCCESSFUL,2025-11-01 21:28:19.000,Greater Accra|Kasoa,93.78,GHS,MOBILE_APP
ORMT-00006766,OR-C000284,1,SUCCESSFUL,2025-11-28 12:31:17.000,Greater Accra|Kasoa,574.8,GHS,MOBILE_APP
ORMT-00006767,OR-C000284,1,SUCCESSFUL,2025-12-22 07:54:22.000,Greater Accra|Kasoa,418.63,GHS,THIRD_PARTY
ORMT-00006768,OR-C000284,1,SUCCESSFUL,2025-12-26 14:21:34.000,Greater Accra|Kasoa,221.23,GHS,MOBILE_APP
ORMT-00006769,OR-C000284,6,SUCCESSFUL,2025-12-31 09:34:31.000,Greater Accra|Kasoa,2302.37,GHS,AGENT
ORMT-00006770,OR-C000284,1,SUCCESSFUL,2025-12-04 08:31:25.000,Greater Accra|Kasoa,121.42,GHS,MOBILE_APP
ORMT-00006771,OR-C000285,1,SUCCESSFUL,2025-12-01 11:11:14.000,Ahafo|Duayaw Nkwanta,684.91,GHS,AGENT
ORMT-00006772,OR-C000286,6,SUCCESSFUL,2024-03-29 10:30:00.000,Greater Accra|Tema,1305.51,GHS,API
ORMT-00006773,OR-C000286,2,SUCCESSFUL,2024-05-18 12:43:04.000,Greater Accra|Tema,448.22,GHS,MOBILE_APP
ORMT-00006774,OR-C000286,2,SUCCESSFUL,2024-05-23 20:21:29.000,Greater Accra|Tema,380.88,GHS,AGENT
ORMT-00006775,OR-C000286,3,SUCCESSFUL,2024-05-23 07:38:56.000,Greater Accra|Tema,980.08,GHS,WEB
ORMT-00006776,OR-C000286,6,SUCCESSFUL,2024-08-03 16:47:54.000,Greater Accra|Tema,90.79,GHS,THIRD_PARTY
ORMT-00006777,OR-C000286,4,SUCCESSFUL,2024-09-12 14:54:29.000,Greater Accra|Tema,329.83,GHS,THIRD_PARTY
ORMT-00006778,OR-C000286,1,SUCCESSFUL,2024-09-18 14:27:58.000,Greater Accra|Tema,167.55,GHS,MOBILE_APP
ORMT-00006779,OR-C000286,4,SUCCESSFUL,2024-10-18 20:32:33.000,Greater Accra|Tema,1766.43,GHS,MOBILE_APP
ORMT-00006780,OR-C000286,1,FAILED,2024-11-22 11:38:07.000,Greater Accra|Tema,112.88,GHS,AGENT
ORMT-00006781,OR-C000286,6,SUCCESSFUL,2024-12-13 13:42:19.000,Greater Accra|Tema,1386.03,GHS,THIRD_PARTY
ORMT-00006782,OR-C000286,8,SUCCESSFUL,2024-12-10 21:02:36.000,Greater Accra|Tema,239.65,GHS,AGENT
ORMT-00006783,OR-C000286,10,SUCCESSFUL,2024-12-25 13:06:52.000,Greater Accra|Tema,309.71,GHS,MOBILE_APP
ORMT-00006784,OR-C000286,7,SUCCESSFUL,2024-12-31 14:18:15.000,Greater Accra|Tema,542.39,GHS,AGENT
ORMT-00006785,OR-C000286,1,SUCCESSFUL,2025-01-23 11:13:58.000,Greater Accra|Tema,301.17,GHS,AGENT
ORMT-00006786,OR-C000286,3,SUCCESSFUL,2025-01-12 10:06:57.000,Greater Accra|Tema,229.94,GHS,AGENT
ORMT-00006787,OR-C000286,6,SUCCESSFUL,2025-01-30 17:02:24.000,Greater Accra|Tema,747.66,GHS,MOBILE_APP
ORMT-00006788,OR-C000286,6,SUCCESSFUL,2025-01-11 13:20:31.000,Greater Accra|Tema,675.22,GHS,MOBILE_APP
ORMT-00006789,OR-C000286,4,SUCCESSFUL,2025-01-06 15:36:13.000,Greater Accra|Tema,1657.28,GHS,API
ORMT-00006790,OR-C000286,10,SUCCESSFUL,2025-01-23 10:18:22.000,Greater Accra|Tema,2302.78,GHS,THIRD_PARTY
ORMT-00006791,OR-C000286,8,SUCCESSFUL,2025-02-17 07:30:59.000,Greater Accra|Tema,772.39,GHS,API
ORMT-00006792,OR-C000286,9,SUCCESSFUL,2025-03-15 18:27:02.000,Greater Accra|Tema,1655.27,GHS,THIRD_PARTY
ORMT-00006793,OR-C000286,1,SUCCESSFUL,2025-07-26 17:25:47.000,Greater Accra|Tema,227.96,GHS,API
ORMT-00006794,OR-C000286,1,SUCCESSFUL,2025-08-18 08:56:59.000,Greater Accra|Tema,832.99,GHS,MOBILE_APP
ORMT-00006795,OR-C000286,1,SUCCESSFUL,2025-09-28 16:31:43.000,Greater Accra|Tema,4850.29,GHS,MOBILE_APP
ORMT-00006796,OR-C000288,4,SUCCESSFUL,2023-09-28 11:06:59.000,Ashanti|Ejisu,2390.9,GHS,AGENT
ORMT-00006797,OR-C000288,6,SUCCESSFUL,2023-10-23 09:37:28.000,Ashanti|Ejisu,158.69,GHS,WEB
ORMT-00006798,OR-C000288,4,SUCCESSFUL,2023-12-13 14:02:38.000,Ashanti|Ejisu,1649.51,GHS,MOBILE_APP
ORMT-00006799,OR-C000288,2,SUCCESSFUL,2024-03-20 16:52:29.000,Ashanti|Ejisu,174.43,GHS,MOBILE_APP
ORMT-00006800,OR-C000288,1,SUCCESSFUL,2024-04-16 20:48:34.000,Ashanti|Ejisu,343.95,GHS,AGENT
ORMT-00006801,OR-C000288,1,SUCCESSFUL,2024-05-09 17:28:53.000,Ashanti|Ejisu,649.34,GHS,MOBILE_APP
ORMT-00006802,OR-C000288,1,SUCCESSFUL,2024-09-20 15:42:04.000,Ashanti|Ejisu,481.18,GHS,THIRD_PARTY
ORMT-00006803,OR-C000288,5,SUCCESSFUL,2024-10-14 18:41:44.000,Ashanti|Ejisu,974.71,GHS,MOBILE_APP
ORMT-00006804,OR-C000288,1,SUCCESSFUL,2024-11-19 20:17:53.000,Ashanti|Ejisu,168.39,GHS,WEB
ORMT-00006805,OR-C000288,2,SUCCESSFUL,2025-01-02 11:49:12.000,Ashanti|Ejisu,1100.66,GHS,AGENT
ORMT-00006806,OR-C000288,1,SUCCESSFUL,2025-03-07 20:55:40.000,Ashanti|Ejisu,184.17,GHS,THIRD_PARTY
ORMT-00006807,OR-C000288,9,SUCCESSFUL,2025-04-10 07:49:19.000,Ashanti|Ejisu,883.2,GHS,MOBILE_APP
ORMT-00006808,OR-C000288,2,SUCCESSFUL,2025-06-05 11:56:50.000,Ashanti|Ejisu,112.17,GHS,AGENT
ORMT-00006809,OR-C000288,1,SUCCESSFUL,2025-07-12 15:32:44.000,Ashanti|Ejisu,469.42,GHS,WEB
ORMT-00006810,OR-C000288,6,SUCCESSFUL,2025-11-03 14:16:58.000,Ashanti|Ejisu,364.93,GHS,AGENT
ORMT-00006811,OR-C000289,10,SUCCESSFUL,2023-07-26 16:48:16.000,Bono|Berekum,401.13,GHS,API
ORMT-00006812,OR-C000289,8,FAILED,2023-08-29 09:49:41.000,Bono|Berekum,1472.07,GHS,AGENT
ORMT-00006813,OR-C000289,4,SUCCESSFUL,2023-08-01 18:38:57.000,Bono|Berekum,330.06,GHS,AGENT
ORMT-00006814,OR-C000289,1,SUCCESSFUL,2023-08-13 10:46:40.000,Bono|Berekum,424.09,GHS,MOBILE_APP
ORMT-00006815,OR-C000289,2,SUCCESSFUL,2023-08-02 15:50:25.000,Bono|Berekum,408.97,GHS,AGENT
ORMT-00006816,OR-C000289,1,SUCCESSFUL,2023-09-30 14:55:00.000,Bono|Berekum,772.61,GHS,AGENT
ORMT-00006817,OR-C000289,5,SUCCESSFUL,2023-09-03 12:41:18.000,Bono|Berekum,556.5,GHS,AGENT
ORMT-00006818,OR-C000289,4,SUCCESSFUL,2023-10-03 14:43:01.000,Bono|Berekum,1035.96,GHS,AGENT
ORMT-00006819,OR-C000289,10,SUCCESSFUL,2023-11-19 21:47:35.000,Bono|Berekum,1663.52,GHS,AGENT
ORMT-00006820,OR-C000289,1,SUCCESSFUL,2023-12-28 08:15:13.000,Bono|Berekum,1770.43,GHS,AGENT
ORMT-00006821,OR-C000289,4,SUCCESSFUL,2024-03-02 07:16:27.000,Bono|Berekum,1370.66,GHS,MOBILE_APP
ORMT-00006822,OR-C000289,3,SUCCESSFUL,2024-03-30 07:13:47.000,Bono|Berekum,993.22,GHS,MOBILE_APP
ORMT-00006823,OR-C000289,7,FAILED,2024-04-27 15:07:20.000,Bono|Berekum,1404.02,GHS,MOBILE_APP
ORMT-00006824,OR-C000289,2,SUCCESSFUL,2024-04-26 11:02:15.000,Bono|Berekum,1087.21,GHS,AGENT
ORMT-00006825,OR-C000289,1,SUCCESSFUL,2024-05-02 19:38:01.000,Bono|Berekum,416.54,GHS,THIRD_PARTY
ORMT-00006826,OR-C000289,4,SUCCESSFUL,2024-06-25 12:41:00.000,Bono|Berekum,301.94,GHS,AGENT
ORMT-00006827,OR-C000289,4,SUCCESSFUL,2024-06-13 09:19:51.000,Bono|Berekum,567.67,GHS,AGENT
ORMT-00006828,OR-C000289,4,SUCCESSFUL,2024-07-31 21:53:04.000,Bono|Berekum,1431.75,GHS,WEB
ORMT-00006829,OR-C000289,4,SUCCESSFUL,2024-08-17 21:16:23.000,Bono|Berekum,389.09,GHS,AGENT
ORMT-00006830,OR-C000289,4,SUCCESSFUL,2024-08-08 13:31:31.000,Bono|Berekum,652.2,GHS,THIRD_PARTY
ORMT-00006831,OR-C000289,1,SUCCESSFUL,2024-09-24 17:26:48.000,Bono|Berekum,466.76,GHS,AGENT
ORMT-00006832,OR-C000289,1,SUCCESSFUL,2024-09-08 21:24:50.000,Bono|Berekum,1084.32,GHS,API
ORMT-00006833,OR-C000289,3,SUCCESSFUL,2025-05-14 09:33:58.000,Bono|Berekum,642.63,GHS,AGENT
ORMT-00006834,OR-C000289,4,SUCCESSFUL,2025-05-17 19:18:07.000,Bono|Berekum,291.99,GHS,AGENT
ORMT-00006835,OR-C000289,1,SUCCESSFUL,2025-07-02 15:19:20.000,Bono|Berekum,6174.85,GHS,AGENT
ORMT-00006836,OR-C000289,1,SUCCESSFUL,2025-09-29 17:03:43.000,Bono|Berekum,2239.16,GHS,AGENT
ORMT-00006837,OR-C000289,2,SUCCESSFUL,2025-09-03 21:39:36.000,Bono|Berekum,378.88,GHS,AGENT
ORMT-00006838,OR-C000289,7,SUCCESSFUL,2025-10-06 07:13:16.000,Bono|Berekum,1211.06,GHS,API
ORMT-00006839,OR-C000289,3,SUCCESSFUL,2025-10-18 14:01:44.000,Bono|Berekum,865.46,GHS,AGENT
ORMT-00006840,OR-C000289,2,SUCCESSFUL,2025-10-30 16:27:52.000,Bono|Berekum,808.26,GHS,AGENT
ORMT-00006841,OR-C000289,6,SUCCESSFUL,2025-10-26 14:20:51.000,Bono|Berekum,964.32,GHS,WEB
ORMT-00006842,OR-C000289,1,SUCCESSFUL,2025-10-09 20:19:12.000,Bono|Berekum,1350.66,GHS,THIRD_PARTY
ORMT-00006843,OR-C000289,1,SUCCESSFUL,2025-11-12 12:12:30.000,Bono|Berekum,6666.18,GHS,MOBILE_APP
ORMT-00006844,OR-C000289,6,SUCCESSFUL,2025-12-01 10:23:09.000,Bono|Berekum,978.26,GHS,AGENT
ORMT-00006845,OR-C000289,10,SUCCESSFUL,2025-12-12 07:32:36.000,Bono|Berekum,320.88,GHS,AGENT
ORMT-00006846,OR-C000289,7,SUCCESSFUL,2025-12-12 16:31:14.000,Bono|Berekum,1241.78,GHS,THIRD_PARTY
ORMT-00006847,OR-C000290,8,SUCCESSFUL,2023-06-18 10:41:13.000,Central|Elmina,1334.47,GHS,API
ORMT-00006848,OR-C000290,7,SUCCESSFUL,2023-06-16 16:13:22.000,Central|Elmina,131.9,GHS,API
ORMT-00006849,OR-C000290,6,SUCCESSFUL,2023-08-27 10:29:37.000,Central|Elmina,1168.04,GHS,AGENT
ORMT-00006850,OR-C000290,7,SUCCESSFUL,2023-09-09 08:20:07.000,Central|Elmina,275.42,GHS,THIRD_PARTY
ORMT-00006851,OR-C000290,3,SUCCESSFUL,2023-09-23 07:45:41.000,Central|Elmina,995.38,GHS,WEB
ORMT-00006852,OR-C000290,6,SUCCESSFUL,2023-10-21 13:33:45.000,Central|Elmina,825.11,GHS,AGENT
ORMT-00006853,OR-C000290,4,SUCCESSFUL,2023-11-12 20:47:49.000,Central|Elmina,920.18,GHS,MOBILE_APP
ORMT-00006854,OR-C000290,1,SUCCESSFUL,2024-03-16 08:29:37.000,Central|Elmina,339.73,GHS,MOBILE_APP
ORMT-00006855,OR-C000290,1,SUCCESSFUL,2024-04-29 14:10:43.000,Central|Elmina,765.63,GHS,WEB
ORMT-00006856,OR-C000290,2,SUCCESSFUL,2024-04-04 14:21:24.000,Central|Elmina,1195.48,GHS,API
ORMT-00006857,OR-C000290,4,SUCCESSFUL,2024-04-22 18:10:21.000,Central|Elmina,1207.59,GHS,AGENT
ORMT-00006858,OR-C000290,7,SUCCESSFUL,2024-05-24 17:52:49.000,Central|Elmina,388.28,GHS,AGENT
ORMT-00006859,OR-C000290,2,FAILED,2024-09-13 17:16:55.000,Central|Elmina,1000.94,GHS,AGENT
ORMT-00006860,OR-C000290,3,SUCCESSFUL,2024-11-22 18:28:12.000,Central|Elmina,1135.68,GHS,AGENT
ORMT-00006861,OR-C000290,5,SUCCESSFUL,2024-12-06 20:50:34.000,Central|Elmina,785.41,GHS,THIRD_PARTY
ORMT-00006862,OR-C000290,4,SUCCESSFUL,2025-03-22 13:10:18.000,Central|Elmina,473.97,GHS,MOBILE_APP
ORMT-00006863,OR-C000290,10,SUCCESSFUL,2025-04-19 08:43:15.000,Central|Elmina,823.8,GHS,AGENT
ORMT-00006864,OR-C000290,8,FAILED,2025-05-29 11:42:35.000,Central|Elmina,3437.97,GHS,WEB
ORMT-00006865,OR-C000290,1,SUCCESSFUL,2025-06-24 15:44:37.000,Central|Elmina,1487.65,GHS,MOBILE_APP
ORMT-00006866,OR-C000290,1,SUCCESSFUL,2025-09-13 16:04:38.000,Central|Elmina,1112.33,GHS,WEB
ORMT-00006867,OR-C000290,2,SUCCESSFUL,2025-12-12 19:26:00.000,Central|Elmina,958.71,GHS,AGENT
ORMT-00006868,OR-C000291,3,SUCCESSFUL,2023-09-20 17:48:54.000,Volta|Hohoe,652.77,GHS,MOBILE_APP
ORMT-00006869,OR-C000291,8,SUCCESSFUL,2023-09-14 14:02:11.000,Volta|Hohoe,175.17,GHS,MOBILE_APP
ORMT-00006870,OR-C000291,7,SUCCESSFUL,2023-10-30 08:27:18.000,Volta|Hohoe,516.08,GHS,MOBILE_APP
ORMT-00006871,OR-C000291,5,SUCCESSFUL,2024-04-17 17:52:36.000,Volta|Hohoe,1025.92,GHS,AGENT
ORMT-00006872,OR-C000291,4,SUCCESSFUL,2024-04-08 08:42:10.000,Volta|Hohoe,835.55,GHS,MOBILE_APP
ORMT-00006873,OR-C000291,6,SUCCESSFUL,2024-06-18 12:43:19.000,Volta|Hohoe,703.14,GHS,MOBILE_APP
ORMT-00006874,OR-C000291,7,SUCCESSFUL,2024-08-15 17:37:39.000,Volta|Hohoe,348.52,GHS,MOBILE_APP
ORMT-00006875,OR-C000291,8,SUCCESSFUL,2024-09-17 21:07:10.000,Volta|Hohoe,636.38,GHS,AGENT
ORMT-00006876,OR-C000291,4,SUCCESSFUL,2024-09-27 18:09:41.000,Volta|Hohoe,550.44,GHS,MOBILE_APP
ORMT-00006877,OR-C000291,9,SUCCESSFUL,2024-12-19 21:41:28.000,Volta|Hohoe,903.15,GHS,API
ORMT-00006878,OR-C000291,7,SUCCESSFUL,2025-02-27 11:08:56.000,Volta|Hohoe,1267.92,GHS,MOBILE_APP
ORMT-00006879,OR-C000291,1,SUCCESSFUL,2025-02-02 14:58:05.000,Volta|Hohoe,525.49,GHS,AGENT
ORMT-00006880,OR-C000291,2,SUCCESSFUL,2025-06-04 07:44:11.000,Volta|Hohoe,645.04,GHS,WEB
ORMT-00006881,OR-C000291,3,SUCCESSFUL,2025-09-14 07:10:57.000,Volta|Hohoe,1165.1,GHS,AGENT
ORMT-00006882,OR-C000291,5,SUCCESSFUL,2025-10-30 18:25:14.000,Volta|Hohoe,343.33,GHS,MOBILE_APP
ORMT-00006883,OR-C000291,4,SUCCESSFUL,2025-11-02 08:50:07.000,Volta|Hohoe,493.71,GHS,API
ORMT-00006884,OR-C000292,2,SUCCESSFUL,2023-01-24 14:36:12.000,Ashanti|Ejisu,94.35,GHS,MOBILE_APP
ORMT-00006885,OR-C000292,2,SUCCESSFUL,2023-02-27 17:40:56.000,Ashanti|Ejisu,5517.02,GHS,WEB
ORMT-00006886,OR-C000292,9,SUCCESSFUL,2023-03-31 13:45:36.000,Ashanti|Ejisu,82.94,GHS,THIRD_PARTY
ORMT-00006887,OR-C000292,2,SUCCESSFUL,2023-04-09 07:05:58.000,Ashanti|Ejisu,3326.07,GHS,THIRD_PARTY
ORMT-00006888,OR-C000292,3,SUCCESSFUL,2023-05-28 12:36:46.000,Ashanti|Ejisu,245.93,GHS,THIRD_PARTY
ORMT-00006889,OR-C000292,7,REJECTED,2023-07-20 20:06:45.000,Ashanti|Ejisu,503.67,GHS,MOBILE_APP
ORMT-00006890,OR-C000292,3,SUCCESSFUL,2023-07-26 11:56:43.000,Ashanti|Ejisu,678.79,GHS,MOBILE_APP
ORMT-00006891,OR-C000292,3,SUCCESSFUL,2024-01-17 08:41:01.000,Ashanti|Ejisu,275.51,GHS,API
ORMT-00006892,OR-C000292,1,SUCCESSFUL,2024-05-28 20:01:34.000,Ashanti|Ejisu,673.98,GHS,MOBILE_APP
ORMT-00006893,OR-C000292,4,SUCCESSFUL,2024-05-23 07:35:06.000,Ashanti|Ejisu,1189.83,GHS,AGENT
ORMT-00006894,OR-C000292,2,SUCCESSFUL,2024-06-14 17:00:07.000,Ashanti|Ejisu,307.6,GHS,MOBILE_APP
ORMT-00006895,OR-C000292,3,SUCCESSFUL,2024-07-31 19:12:34.000,Ashanti|Ejisu,174.16,GHS,AGENT
ORMT-00006896,OR-C000292,1,SUCCESSFUL,2024-12-14 21:49:42.000,Ashanti|Ejisu,2605.58,GHS,WEB
ORMT-00006897,OR-C000292,3,SUCCESSFUL,2025-04-08 16:24:14.000,Ashanti|Ejisu,2980.84,GHS,WEB
ORMT-00006898,OR-C000292,1,SUCCESSFUL,2025-10-19 10:34:14.000,Ashanti|Ejisu,1219.12,GHS,THIRD_PARTY
ORMT-00006899,OR-C000292,4,SUCCESSFUL,2025-10-14 12:10:57.000,Ashanti|Ejisu,565.07,GHS,AGENT
ORMT-00006900,OR-C000292,2,SUCCESSFUL,2025-12-07 08:47:03.000,Ashanti|Ejisu,308.91,GHS,MOBILE_APP
ORMT-00006901,OR-C000293,7,SUCCESSFUL,2025-05-29 20:20:30.000,Greater Accra|Kasoa,818.24,GHS,MOBILE_APP
ORMT-00006902,OR-C000293,10,SUCCESSFUL,2025-05-25 20:56:56.000,Greater Accra|Kasoa,276.2,GHS,AGENT
ORMT-00006903,OR-C000293,4,SUCCESSFUL,2025-05-27 18:41:21.000,Greater Accra|Kasoa,1953.31,GHS,MOBILE_APP
ORMT-00006904,OR-C000293,1,SUCCESSFUL,2025-05-29 17:00:24.000,Greater Accra|Kasoa,1284.88,GHS,MOBILE_APP
ORMT-00006905,OR-C000293,5,SUCCESSFUL,2025-05-30 12:55:50.000,Greater Accra|Kasoa,882.1,GHS,AGENT
ORMT-00006906,OR-C000293,3,SUCCESSFUL,2025-05-26 12:55:49.000,Greater Accra|Kasoa,3311.24,GHS,AGENT
ORMT-00006907,OR-C000293,1,SUCCESSFUL,2025-05-27 20:47:18.000,Greater Accra|Kasoa,2081.41,GHS,AGENT
ORMT-00006908,OR-C000293,1,SUCCESSFUL,2025-05-28 19:46:23.000,Greater Accra|Kasoa,382.85,GHS,MOBILE_APP
ORMT-00006909,OR-C000293,9,SUCCESSFUL,2025-06-19 09:04:50.000,Greater Accra|Kasoa,357.21,GHS,AGENT
ORMT-00006910,OR-C000293,3,SUCCESSFUL,2025-06-26 15:38:32.000,Greater Accra|Kasoa,912.52,GHS,AGENT
ORMT-00006911,OR-C000293,1,SUCCESSFUL,2025-07-31 13:52:19.000,Greater Accra|Kasoa,119.25,GHS,AGENT
ORMT-00006912,OR-C000293,4,SUCCESSFUL,2025-07-19 10:41:14.000,Greater Accra|Kasoa,340.07,GHS,THIRD_PARTY
ORMT-00006913,OR-C000293,6,SUCCESSFUL,2025-08-10 08:09:21.000,Greater Accra|Kasoa,406.37,GHS,WEB
ORMT-00006914,OR-C000293,5,SUCCESSFUL,2025-08-04 21:31:30.000,Greater Accra|Kasoa,623.57,GHS,AGENT
ORMT-00006915,OR-C000293,1,SUCCESSFUL,2025-08-07 14:41:34.000,Greater Accra|Kasoa,119.34,GHS,THIRD_PARTY
ORMT-00006916,OR-C000293,1,SUCCESSFUL,2025-08-22 20:56:35.000,Greater Accra|Kasoa,1686.26,GHS,THIRD_PARTY
ORMT-00006917,OR-C000293,3,SUCCESSFUL,2025-08-30 19:14:33.000,Greater Accra|Kasoa,297.0,GHS,AGENT
ORMT-00006918,OR-C000293,1,SUCCESSFUL,2025-08-16 11:17:49.000,Greater Accra|Kasoa,848.66,GHS,AGENT
ORMT-00006919,OR-C000293,4,SUCCESSFUL,2025-09-04 09:26:03.000,Greater Accra|Kasoa,646.09,GHS,THIRD_PARTY
ORMT-00006920,OR-C000293,7,SUCCESSFUL,2025-09-10 07:03:39.000,Greater Accra|Kasoa,301.52,GHS,MOBILE_APP
ORMT-00006921,OR-C000293,7,SUCCESSFUL,2025-10-28 20:08:48.000,Greater Accra|Kasoa,211.55,GHS,AGENT
ORMT-00006922,OR-C000293,1,SUCCESSFUL,2025-11-26 17:52:16.000,Greater Accra|Kasoa,248.96,GHS,AGENT
ORMT-00006923,OR-C000293,3,SUCCESSFUL,2025-11-07 16:33:59.000,Greater Accra|Kasoa,757.37,GHS,AGENT
ORMT-00006924,OR-C000293,3,SUCCESSFUL,2025-11-04 21:53:37.000,Greater Accra|Kasoa,468.12,GHS,AGENT
ORMT-00006925,OR-C000293,1,SUCCESSFUL,2025-12-04 11:29:45.000,Greater Accra|Kasoa,473.78,GHS,AGENT
ORMT-00006926,OR-C000293,2,SUCCESSFUL,2025-12-19 20:59:34.000,Greater Accra|Kasoa,942.51,GHS,API
ORMT-00006927,OR-C000293,2,SUCCESSFUL,2025-12-02 17:57:36.000,Greater Accra|Kasoa,844.04,GHS,MOBILE_APP
ORMT-00006928,OR-C000293,6,SUCCESSFUL,2025-12-01 08:57:52.000,Greater Accra|Kasoa,1066.66,GHS,WEB
ORMT-00006929,OR-C000294,1,SUCCESSFUL,2023-05-17 21:30:58.000,Eastern|Koforidua,981.33,GHS,THIRD_PARTY
ORMT-00006930,OR-C000294,1,SUCCESSFUL,2023-06-10 20:21:56.000,Eastern|Koforidua,478.89,GHS,WEB
ORMT-00006931,OR-C000294,4,SUCCESSFUL,2023-06-14 20:25:14.000,Eastern|Koforidua,1393.81,GHS,AGENT
ORMT-00006932,OR-C000294,3,SUCCESSFUL,2023-06-08 09:49:58.000,Eastern|Koforidua,1730.51,GHS,MOBILE_APP
ORMT-00006933,OR-C000294,3,SUCCESSFUL,2023-11-28 07:24:06.000,Eastern|Koforidua,807.26,GHS,AGENT
ORMT-00006934,OR-C000294,5,FAILED,2024-02-29 13:19:28.000,Eastern|Koforidua,1555.19,GHS,AGENT
ORMT-00006935,OR-C000294,5,SUCCESSFUL,2024-03-27 17:45:54.000,Eastern|Koforidua,497.01,GHS,MOBILE_APP
ORMT-00006936,OR-C000294,6,SUCCESSFUL,2024-12-04 09:44:54.000,Eastern|Koforidua,296.48,GHS,AGENT
ORMT-00006937,OR-C000294,7,SUCCESSFUL,2025-04-13 17:02:51.000,Eastern|Koforidua,998.03,GHS,MOBILE_APP
ORMT-00006938,OR-C000294,1,SUCCESSFUL,2025-06-29 12:14:38.000,Eastern|Koforidua,395.21,GHS,AGENT
ORMT-00006939,OR-C000294,3,SUCCESSFUL,2025-08-31 13:56:13.000,Eastern|Koforidua,577.0,GHS,AGENT
ORMT-00006940,OR-C000294,3,SUCCESSFUL,2025-09-21 20:38:41.000,Eastern|Koforidua,1309.05,GHS,MOBILE_APP
ORMT-00006941,OR-C000294,10,SUCCESSFUL,2025-10-25 12:49:05.000,Eastern|Koforidua,1566.57,GHS,API
ORMT-00006942,OR-C000294,5,SUCCESSFUL,2025-11-22 21:40:59.000,Eastern|Koforidua,350.91,GHS,THIRD_PARTY
ORMT-00006943,OR-C000295,1,SUCCESSFUL,2025-06-17 11:14:49.000,Upper West|Lawra,814.95,GHS,WEB
ORMT-00006944,OR-C000295,5,SUCCESSFUL,2025-07-27 20:13:59.000,Upper West|Lawra,478.86,GHS,WEB
ORMT-00006945,OR-C000295,2,SUCCESSFUL,2025-07-24 21:51:15.000,Upper West|Lawra,505.75,GHS,MOBILE_APP
ORMT-00006946,OR-C000296,3,FAILED,2025-07-05 16:21:56.000,Ashanti|Obuasi,818.57,GHS,AGENT
ORMT-00006947,OR-C000296,7,SUCCESSFUL,2025-12-07 19:37:13.000,Ashanti|Obuasi,251.71,GHS,API
ORMT-00006948,OR-C000296,3,SUCCESSFUL,2025-12-07 19:12:07.000,Ashanti|Obuasi,1175.79,GHS,THIRD_PARTY
ORMT-00006949,OR-C000297,1,SUCCESSFUL,2024-09-07 18:43:45.000,Central|Winneba,578.67,GHS,AGENT
ORMT-00006950,OR-C000297,5,SUCCESSFUL,2024-09-11 20:28:39.000,Central|Winneba,1134.29,GHS,API
ORMT-00006951,OR-C000297,2,SUCCESSFUL,2024-10-30 11:07:25.000,Central|Winneba,659.2,GHS,MOBILE_APP
ORMT-00006952,OR-C000297,6,SUCCESSFUL,2025-07-17 12:39:09.000,Central|Winneba,1713.17,GHS,MOBILE_APP
ORMT-00006953,OR-C000297,2,SUCCESSFUL,2025-12-02 15:55:28.000,Central|Winneba,507.75,GHS,THIRD_PARTY
ORMT-00006954,OR-C000298,3,SUCCESSFUL,2024-08-31 15:10:15.000,Central|Cape Coast,351.29,GHS,AGENT
ORMT-00006955,OR-C000298,6,SUCCESSFUL,2024-09-23 16:02:48.000,Central|Cape Coast,1276.33,GHS,AGENT
ORMT-00006956,OR-C000298,5,SUCCESSFUL,2024-10-30 15:08:16.000,Central|Cape Coast,1495.97,GHS,MOBILE_APP
ORMT-00006957,OR-C000298,5,SUCCESSFUL,2024-10-14 10:27:43.000,Central|Cape Coast,197.04,GHS,AGENT
ORMT-00006958,OR-C000298,6,SUCCESSFUL,2024-10-30 09:12:25.000,Central|Cape Coast,429.77,GHS,AGENT
ORMT-00006959,OR-C000298,6,SUCCESSFUL,2024-12-16 09:14:54.000,Central|Cape Coast,2437.18,GHS,MOBILE_APP
ORMT-00006960,OR-C000298,10,SUCCESSFUL,2024-12-26 12:47:25.000,Central|Cape Coast,475.29,GHS,MOBILE_APP
ORMT-00006961,OR-C000298,9,SUCCESSFUL,2024-12-22 13:33:16.000,Central|Cape Coast,283.6,GHS,WEB
ORMT-00006962,OR-C000298,9,SUCCESSFUL,2024-12-27 11:24:13.000,Central|Cape Coast,337.33,GHS,MOBILE_APP
