remittance_id,customer_id,country_id,remittance_status,remittance_timestamp,transaction_location,amount,currency,transaction_channel
ORMT-00007727,OR-C000327,6,SUCCESSFUL,2025-10-03 09:06:46.000,Ashanti|Ejisu,645.18,GHS,THIRD_PARTY
ORMT-00007728,OR-C000327,10,SUCCESSFUL,2025-10-15 07:08:58.000,Ashanti|Ejisu,560.37,GHS,MOBILE_APP
ORMT-00007729,OR-C000327,1,SUCCESSFUL,2025-11-14 20:05:36.000,Ashanti|Ejisu,81.83,GHS,AGENT
ORMT-00007730,OR-C000327,10,SUCCESSFUL,2025-11-27 20:19:43.000,Ashanti|Ejisu,1151.69,GHS,AGENT
ORMT-00007731,OR-C000327,1,SUCCESSFUL,2025-11-20 10:41:33.000,Ashanti|Ejisu,1141.86,GHS,MOBILE_APP
ORMT-00007732,OR-C000327,2,SUCCESSFUL,2025-11-23 19:30:46.000,Ashanti|Ejisu,847.32,GHS,API
ORMT-00007733,OR-C000327,5,SUCCESSFUL,2025-11-07 21:16:46.000,Ashanti|Ejisu,451.85,GHS,API
ORMT-00007734,OR-C000327,5,SUCCESSFUL,2025-12-06 16:09:09.000,Ashanti|Ejisu,350.85,GHS,AGENT
ORMT-00007735,OR-C000327,3,SUCCESSFUL,2025-12-27 15:22:29.000,Ashanti|Ejisu,1353.96,GHS,MOBILE_APP
ORMT-00007736,OR-C000327,2,SUCCESSFUL,2025-12-20 16:04:49.000,Ashanti|Ejisu,454.48,GHS,AGENT
ORMT-00007737,OR-C000327,9,SUCCESSFUL,2025-12-27 11:02:38.000,Ashanti|Ejisu,185.69,GHS,THIRD_PARTY
ORMT-00007738,OR-C000327,3,SUCCESSFUL,2025-12-08 19:25:28.000,Ashanti|Ejisu,513.93,GHS,MOBILE_APP
ORMT-00007739,OR-C000327,7,SUCCESSFUL,2025-12-21 08:10:11.000,Ashanti|Ejisu,363.54,GHS,THIRD_PARTY
ORMT-00007740,OR-C000327,10,SUCCESSFUL,2025-12-23 09:16:20.000,Ashanti|Ejisu,881.32,GHS,AGENT
ORMT-00007741,OR-C000327,3,SUCCESSFUL,2025-12-25 20:43:49.000,Ashanti|Ejisu,425.68,GHS,THIRD_PARTY
ORMT-00007742,OR-C000327,2,SUCCESSFUL,2025-12-30 16:42:48.000,Ashanti|Ejisu,561.41,GHS,MOBILE_APP
ORMT-00007743,OR-C000327,2,SUCCESSFUL,2025-12-29 16:45:59.000,Ashanti|Ejisu,971.1,GHS,AGENT
ORMT-00007744,OR-C000327,6,SUCCESSFUL,2025-12-29 18:58:18.000,Ashanti|Ejisu,1046.46,GHS,MOBILE_APP
ORMT-00007745,OR-C000327,2,SUCCESSFUL,2025-12-13 09:02:12.000,Ashanti|Ejisu,2542.8,GHS,THIRD_PARTY
ORMT-00007748,OR-C000328,1,SUCCESSFUL,2025-10-13 18:54:37.000,Upper West|Lawra,945.13,GHS,AGENT
ORMT-00007749,OR-C000328,6,SUCCESSFUL,2025-12-12 20:32:08.000,Upper West|Lawra,839.63,GHS,THIRD_PARTY
ORMT-00007816,OR-C000329,1,SUCCESSFUL,2025-10-09 20:15:33.000,Upper West|Wa,370.37,GHS,AGENT
ORMT-00007817,OR-C000329,5,SUCCESSFUL,2025-10-15 13:40:03.000,Upper West|Wa,3007.18,GHS,WEB
ORMT-00007818,OR-C000329,8,SUCCESSFUL,2025-11-23 17:30:50.000,Upper West|Wa,272.78,GHS,AGENT
ORMT-00007819,OR-C000329,4,SUCCESSFUL,2025-11-14 17:57:52.000,Upper West|Wa,476.02,GHS,AGENT
ORMT-00007820,OR-C000329,9,SUCCESSFUL,2025-11-21 15:54:13.000,Upper West|Wa,658.5,GHS,THIRD_PARTY
ORMT-00007821,OR-C000329,5,SUCCESSFUL,2025-11-29 14:11:38.000,Upper West|Wa,1434.33,GHS,MOBILE_APP
ORMT-00007822,OR-C000329,2,SUCCESSFUL,2025-11-13 18:41:24.000,Upper West|Wa,617.81,GHS,API
ORMT-00007823,OR-C000329,1,SUCCESSFUL,2025-12-04 19:52:54.000,Upper West|Wa,1421.48,GHS,AGENT
ORMT-00007824,OR-C000329,5,SUCCESSFUL,2025-12-27 19:46:28.000,Upper West|Wa,2563.75,GHS,AGENT
ORMT-00007825,OR-C000329,4,SUCCESSFUL,2025-12-01 11:30:08.000,Upper West|Wa,363.67,GHS,MOBILE_APP
ORMT-00007826,OR-C000329,3,SUCCESSFUL,2025-12-14 17:30:20.000,Upper West|Wa,50,GHS,AGENT
ORMT-00007827,OR-C000329,5,SUCCESSFUL,2025-12-31 11:55:09.000,Upper West|Wa,280.64,GHS,MOBILE_APP
ORMT-00007828,OR-C000329,1,SUCCESSFUL,2025-12-04 10:28:00.000,Upper West|Wa,198.67,GHS,THIRD_PARTY
ORMT-00007829,OR-C000329,2,SUCCESSFUL,2025-12-19 08:09:40.000,Upper West|Wa,341.34,GHS,THIRD_PARTY
ORMT-00007830,OR-C000329,2,SUCCESSFUL,2025-12-16 07:57:44.000,Upper West|Wa,780.19,GHS,AGENT
ORMT-00007831,OR-C000329,2,SUCCESSFUL,2025-12-11 17:38:52.000,Upper West|Wa,924.51,GHS,API
ORMT-00007843,OR-C000330,4,SUCCESSFUL,2025-10-20 09:50:53.000,Upper West|Lawra,829.64,GHS,AGENT
ORMT-00007896,OR-C000331,7,SUCCESSFUL,2025-10-29 21:04:49.000,Northern|Yendi,1145.27,GHS,MOBILE_APP
ORMT-00007897,OR-C000331,5,SUCCESSFUL,2025-12-02 10:09:17.000,Northern|Yendi,429.86,GHS,AGENT
ORMT-00007918,OR-C000332,8,SUCCESSFUL,2025-10-19 11:18:35.000,Eastern|Nkawkaw,405.85,GHS,WEB
ORMT-00007964,OR-C000334,4,SUCCESSFUL,2025-11-09 07:02:09.000,Greater Accra|Accra,383.66,GHS,MOBILE_APP
ORMT-00007965,OR-C000334,4,SUCCESSFUL,2025-12-29 14:55:07.000,Greater Accra|Accra,50,GHS,API
ORMT-00007966,OR-C000334,3,SUCCESSFUL,2025-12-30 08:08:00.000,Greater Accra|Accra,481.0,GHS,MOBILE_APP
ORMT-00007967,OR-C000334,10,SUCCESSFUL,2025-12-24 14:17:16.000,Greater Accra|Accra,853.19,GHS,MOBILE_APP
ORMT-00007968,OR-C000334,7,REJECTED,2025-12-29 14:37:32.000,Greater Accra|Accra,1287.63,GHS,MOBILE_APP
ORMT-00008083,OR-C000335,3,SUCCESSFUL,2025-10-17 20:58:30.000,Bono East|Kintampo,1213.66,GHS,AGENT
ORMT-00008084,OR-C000335,4,SUCCESSFUL,2025-10-02 12:00:53.000,Bono East|Kintampo,514.84,GHS,MOBILE_APP
ORMT-00008085,OR-C000335,4,SUCCESSFUL,2025-10-23 10:07:58.000,Bono East|Kintampo,239.55,GHS,AGENT
ORMT-00008086,OR-C000335,4,SUCCESSFUL,2025-10-01 13:21:29.000,Bono East|Kintampo,812.19,GHS,AGENT
ORMT-00008087,OR-C000335,2,SUCCESSFUL,2025-11-18 15:51:58.000,Bono East|Kintampo,290.19,GHS,AGENT
ORMT-00008088,OR-C000335,2,SUCCESSFUL,2025-11-29 08:32:22.000,Bono East|Kintampo,258.05,GHS,AGENT
ORMT-00008089,OR-C000335,1,SUCCESSFUL,2025-11-04 21:24:13.000,Bono East|Kintampo,234.68,GHS,AGENT
ORMT-00008090,OR-C000335,3,SUCCESSFUL,2025-11-16 12:52:30.000,Bono East|Kintampo,430.82,GHS,THIRD_PARTY
ORMT-00008091,OR-C000335,5,SUCCESSFUL,2025-11-17 07:22:15.000,Bono East|Kintampo,1574.81,GHS,THIRD_PARTY
ORMT-00008092,OR-C000335,1,SUCCESSFUL,2025-12-29 13:03:43.000,Bono East|Kintampo,812.96,GHS,AGENT
ORMT-00008093,OR-C000335,2,SUCCESSFUL,2025-12-31 08:42:21.000,Bono East|Kintampo,193.38,GHS,AGENT
ORMT-00008094,OR-C000335,1,SUCCESSFUL,2025-12-25 15:17:11.000,Bono East|Kintampo,264.85,GHS,AGENT
ORMT-00008095,OR-C000335,4,SUCCESSFUL,2025-12-30 20:57:35.000,Bono East|Kintampo,193.49,GHS,THIRD_PARTY
ORMT-00008124,OR-C000336,3,SUCCESSFUL,2025-10-03 08:12:03.000,Greater Accra|Madina,1617.67,GHS,AGENT
ORMT-00008125,OR-C000336,10,SUCCESSFUL,2025-10-01 16:21:49.000,Greater Accra|Madina,811.73,GHS,THIRD_PARTY
ORMT-00008126,OR-C000336,2,SUCCESSFUL,2025-11-13 08:23:43.000,Greater Accra|Madina,1135.97,GHS,AGENT
ORMT-00008127,OR-C000336,2,SUCCESSFUL,2025-11-25 13:05:19.000,Greater Accra|Madina,1638.1,GHS,AGENT
ORMT-00008128,OR-C000336,1,SUCCESSFUL,2025-11-12 16:43:24.000,Greater Accra|Madina,1773.95,GHS,WEB
ORMT-00008129,OR-C000336,10,SUCCESSFUL,2025-12-30 19:49:11.000,Greater Accra|Madina,1510.68,GHS,THIRD_PARTY
ORMT-00008130,OR-C000336,2,SUCCESSFUL,2025-12-08 16:01:50.000,Greater Accra|Madina,777.33,GHS,MOBILE_APP
ORMT-00008131,OR-C000336,9,SUCCESSFUL,2025-12-31 18:53:13.000,Greater Accra|Madina,552.18,GHS,THIRD_PARTY
ORMT-00008163,OR-C000337,4,REJECTED,2025-10-29 07:05:31.000,Greater Accra|Accra,882.44,GHS,WEB
ORMT-00008164,OR-C000337,7,SUCCESSFUL,2025-11-16 13:23:15.000,Greater Accra|Accra,100.87,GHS,API
ORMT-00008165,OR-C000337,1,SUCCESSFUL,2025-11-05 18:32:28.000,Greater Accra|Accra,1524.77,GHS,API
ORMT-00008166,OR-C000337,4,SUCCESSFUL,2025-11-28 17:25:52.000,Greater Accra|Accra,4015.02,GHS,MOBILE_APP
ORMT-00008167,OR-C000337,8,SUCCESSFUL,2025-12-13 18:58:49.000,Greater Accra|Accra,849.84,GHS,MOBILE_APP
ORMT-00008168,OR-C000337,4,SUCCESSFUL,2025-12-07 13:12:42.000,Greater Accra|Accra,536.4,GHS,MOBILE_APP
ORMT-00008169,OR-C000337,1,SUCCESSFUL,2025-12-25 10:05:17.000,Greater Accra|Accra,764.82,GHS,API
ORMT-00008193,OR-C000338,1,SUCCESSFUL,2025-11-01 07:47:24.000,Northern|Tamale,751.78,GHS,AGENT
ORMT-00008194,OR-C000338,3,SUCCESSFUL,2025-12-13 14:37:05.000,Northern|Tamale,944.38,GHS,MOBILE_APP
ORMT-00008195,OR-C000338,3,SUCCESSFUL,2025-12-03 19:55:28.000,Northern|Tamale,220.88,GHS,MOBILE_APP
ORMT-00008196,OR-C000338,1,SUCCESSFUL,2025-12-02 18:41:12.000,Northern|Tamale,443.73,GHS,AGENT
ORMT-00008197,OR-C000338,5,SUCCESSFUL,2025-12-20 13:15:45.000,Northern|Tamale,3865.63,GHS,THIRD_PARTY
ORMT-00008198,OR-C000338,4,SUCCESSFUL,2025-12-25 17:02:02.000,Northern|Tamale,1280.37,GHS,WEB
ORMT-00008229,OR-C000339,4,SUCCESSFUL,2025-10-14 11:02:16.000,Western|Takoradi,1130.41,GHS,API
ORMT-00008230,OR-C000339,4,SUCCESSFUL,2025-11-14 17:03:22.000,Western|Takoradi,1111.25,GHS,MOBILE_APP
ORMT-00008231,OR-C000339,8,SUCCESSFUL,2025-11-20 17:56:01.000,Western|Takoradi,832.3,GHS,MOBILE_APP
ORMT-00008232,OR-C000339,1,SUCCESSFUL,2025-12-05 20:05:47.000,Western|Takoradi,1194.13,GHS,API
ORMT-00008243,OR-C000340,1,SUCCESSFUL,2025-10-27 12:20:42.000,Greater Accra|Kasoa,186.76,GHS,AGENT
ORMT-00008244,OR-C000340,1,SUCCESSFUL,2025-10-19 11:10:12.000,Greater Accra|Kasoa,541.87,GHS,MOBILE_APP
ORMT-00008245,OR-C000340,1,SUCCESSFUL,2025-11-26 21:24:18.000,Greater Accra|Kasoa,1224.02,GHS,WEB
ORMT-00008246,OR-C000340,6,SUCCESSFUL,2025-12-17 10:01:58.000,Greater Accra|Kasoa,1337.47,GHS,AGENT
ORMT-00008247,OR-C000340,4,SUCCESSFUL,2025-12-25 09:09:03.000,Greater Accra|Kasoa,254.1,GHS,WEB
ORMT-00008248,OR-C000340,2,SUCCESSFUL,2025-12-20 21:52:19.000,Greater Accra|Kasoa,1034.75,GHS,MOBILE_APP
ORMT-00008269,OR-C000342,7,SUCCESSFUL,2025-11-24 09:34:43.000,Ashanti|Obuasi,1317.85,GHS,MOBILE_APP
ORMT-00008270,OR-C000342,6,SUCCESSFUL,2025-11-14 16:44:05.000,Ashanti|Obuasi,1582.26,GHS,WEB
ORMT-00008271,OR-C000342,7,SUCCESSFUL,2025-11-29 07:40:49.000,Ashanti|Obuasi,1380.16,GHS,AGENT
ORMT-00008272,OR-C000342,8,SUCCESSFUL,2025-12-31 09:04:01.000,Ashanti|Obuasi,572.4,GHS,AGENT
ORMT-00008273,OR-C000342,3,SUCCESSFUL,2025-12-25 18:54:46.000,Ashanti|Obuasi,778.65,GHS,MOBILE_APP
ORMT-00008274,OR-C000342,6,SUCCESSFUL,2025-12-10 15:46:43.000,Ashanti|Obuasi,770.62,GHS,MOBILE_APP
ORMT-00008275,OR-C000342,6,SUCCESSFUL,2025-12-28 21:57:04.000,Ashanti|Obuasi,540.6,GHS,AGENT
ORMT-00008284,OR-C000343,7,SUCCESSFUL,2025-10-20 08:22:07.000,Northern|Tamale,598.74,GHS,MOBILE_APP
ORMT-00008285,OR-C000343,1,SUCCESSFUL,2025-12-30 10:49:34.000,Northern|Tamale,713.07,GHS,AGENT
ORMT-00008333,OR-C000345,3,SUCCESSFUL,2025-10-22 08:54:16.000,Greater Accra|Tema,1373.62,GHS,MOBILE_APP
ORMT-00008334,OR-C000345,1,SUCCESSFUL,2025-10-10 07:56:31.000,Greater Accra|Tema,235.15,GHS,MOBILE_APP
ORMT-00008335,OR-C000345,1,SUCCESSFUL,2025-11-03 07:22:31.000,Greater Accra|Tema,612.08,GHS,MOBILE_APP
ORMT-00008336,OR-C000345,1,SUCCESSFUL,2025-11-06 08:07:37.000,Greater Accra|Tema,2224.14,GHS,AGENT
ORMT-00008337,OR-C000345,1,SUCCESSFUL,2025-12-28 13:36:20.000,Greater Accra|Tema,492.26,GHS,AGENT
ORMT-00008338,OR-C000345,1,SUCCESSFUL,2025-12-13 14:40:02.000,Greater Accra|Tema,368.6,GHS,MOBILE_APP
ORMT-00008339,OR-C000345,3,SUCCESSFUL,2025-12-24 09:32:07.000,Greater Accra|Tema,50,GHS,AGENT
ORMT-00008340,OR-C000345,6,SUCCESSFUL,2025-12-27 13:04:32.000,Greater Accra|Tema,2837.8,GHS,MOBILE_APP
ORMT-00008346,OR-C000346,5,SUCCESSFUL,2025-12-13 08:31:43.000,Greater Accra|Madina,851.35,GHS,API
ORMT-00008347,OR-C000346,6,SUCCESSFUL,2025-12-31 20:26:58.000,Greater Accra|Madina,2155.73,GHS,THIRD_PARTY
ORMT-00008410,OR-C000347,2,SUCCESSFUL,2025-10-05 10:56:13.000,Greater Accra|Kasoa,238.59,GHS,WEB
ORMT-00008411,OR-C000347,1,SUCCESSFUL,2025-10-06 15:17:41.000,Greater Accra|Kasoa,130.07,GHS,AGENT
ORMT-00008412,OR-C000347,5,SUCCESSFUL,2025-11-03 08:37:23.000,Greater Accra|Kasoa,271.29,GHS,AGENT
ORMT-00008413,OR-C000347,3,SUCCESSFUL,2025-11-16 12:53:54.000,Greater Accra|Kasoa,1074.85,GHS,MOBILE_APP
ORMT-00008414,OR-C000347,9,SUCCESSFUL,2025-11-04 18:42:24.000,Greater Accra|Kasoa,1037.81,GHS,API
ORMT-00008415,OR-C000347,5,SUCCESSFUL,2025-12-13 14:07:34.000,Greater Accra|Kasoa,523.25,GHS,MOBILE_APP
ORMT-00008416,OR-C000347,4,SUCCESSFUL,2025-12-19 18:35:18.000,Greater Accra|Kasoa,635.06,GHS,THIRD_PARTY
ORMT-00008417,OR-C000347,5,SUCCESSFUL,2025-12-27 13:31:51.000,Greater Accra|Kasoa,379.37,GHS,MOBILE_APP
ORMT-00008418,OR-C000347,4,SUCCESSFUL,2025-12-19 13:45:54.000,Greater Accra|Kasoa,465.7,GHS,AGENT
ORMT-00008419,OR-C000347,10,SUCCESSFUL,2025-12-26 13:33:05.000,Greater Accra|Kasoa,3105.0,GHS,MOBILE_APP
ORMT-00008420,OR-C000347,7,SUCCESSFUL,2025-12-13 07:52:47.000,Greater Accra|Kasoa,2690.83,GHS,THIRD_PARTY
ORMT-00008421,OR-C000347,1,SUCCESSFUL,2025-12-25 08:02:47.000,Greater Accra|Kasoa,101.67,GHS,AGENT
ORMT-00008422,OR-C000347,3,SUCCESSFUL,2025-12-29 10:42:41.000,Greater Accra|Kasoa,183.37,GHS,AGENT
ORMT-00008429,OR-C000348,3,SUCCESSFUL,2025-12-27 18:50:32.000,Greater Accra|Tema,1831.04,GHS,AGENT
ORMT-00008578,OR-C000349,4,SUCCESSFUL,2025-10-08 11:11:48.000,Western|Axim,850.04,GHS,MOBILE_APP
ORMT-00008579,OR-C000349,1,SUCCESSFUL,2025-10-04 10:01:40.000,Western|Axim,1213.86,GHS,MOBILE_APP
ORMT-00008580,OR-C000349,10,SUCCESSFUL,2025-10-23 14:34:18.000,Western|Axim,1993.2,GHS,MOBILE_APP
ORMT-00008581,OR-C000349,5,SUCCESSFUL,2025-10-23 21:35:49.000,Western|Axim,562.88,GHS,MOBILE_APP
ORMT-00008582,OR-C000349,1,SUCCESSFUL,2025-10-11 17:27:44.000,Western|Axim,1967.41,GHS,MOBILE_APP
ORMT-00008583,OR-C000349,7,SUCCESSFUL,2025-10-25 20:17:35.000,Western|Axim,1254.21,GHS,MOBILE_APP
ORMT-00008584,OR-C000349,7,SUCCESSFUL,2025-10-09 14:25:17.000,Western|Axim,336.85,GHS,MOBILE_APP
ORMT-00008585,OR-C000349,4,SUCCESSFUL,2025-10-23 21:28:42.000,Western|Axim,695.94,GHS,AGENT
ORMT-00008586,OR-C000349,10,SUCCESSFUL,2025-10-21 11:08:17.000,Western|Axim,1683.29,GHS,MOBILE_APP
ORMT-00008587,OR-C000349,4,SUCCESSFUL,2025-11-02 19:36:23.000,Western|Axim,607.28,GHS,AGENT
ORMT-00008588,OR-C000349,7,SUCCESSFUL,2025-11-29 13:37:18.000,Western|Axim,1627.16,GHS,AGENT
ORMT-00008589,OR-C000349,1,SUCCESSFUL,2025-12-26 13:17:05.000,Western|Axim,1121.6,GHS,WEB
ORMT-00008590,OR-C000349,1,SUCCESSFUL,2025-12-26 11:45:40.000,Western|Axim,2444.83,GHS,API
ORMT-00008591,OR-C000349,1,SUCCESSFUL,2025-12-31 13:10:07.000,Western|Axim,708.09,GHS,THIRD_PARTY
ORMT-00008630,OR-C000350,4,SUCCESSFUL,2025-10-21 19:19:00.000,Oti|Dambai,714.0,GHS,AGENT
ORMT-00008631,OR-C000350,2,SUCCESSFUL,2025-10-04 11:09:16.000,Oti|Dambai,382.26,GHS,MOBILE_APP
ORMT-00008632,OR-C000350,3,SUCCESSFUL,2025-10-10 08:59:07.000,Oti|Dambai,617.28,GHS,AGENT
ORMT-00008633,OR-C000350,3,SUCCESSFUL,2025-10-21 14:07:35.000,Oti|Dambai,685.85,GHS,AGENT
ORMT-00008634,OR-C000350,3,SUCCESSFUL,2025-12-30 07:31:38.000,Oti|Dambai,1796.2,GHS,API
ORMT-00008635,OR-C000350,6,SUCCESSFUL,2025-12-30 11:39:25.000,Oti|Dambai,1284.81,GHS,WEB
ORMT-00008636,OR-C000350,1,SUCCESSFUL,2025-12-29 16:01:39.000,Oti|Dambai,672.92,GHS,AGENT
ORMT-00008637,OR-C000350,8,SUCCESSFUL,2025-12-11 19:00:10.000,Oti|Dambai,733.43,GHS,AGENT
ORMT-00008664,OR-C000354,1,SUCCESSFUL,2025-10-18 20:58:55.000,Ashanti|Obuasi,976.67,GHS,MOBILE_APP
ORMT-00008665,OR-C000354,9,SUCCESSFUL,2025-12-29 21:05:58.000,Ashanti|Obuasi,733.6,GHS,THIRD_PARTY
ORMT-00008666,OR-C000354,10,SUCCESSFUL,2025-12-20 11:45:58.000,Ashanti|Obuasi,502.52,GHS,AGENT
ORMT-00008667,OR-C000354,5,SUCCESSFUL,2025-12-12 14:11:33.000,Ashanti|Obuasi,256.6,GHS,THIRD_PARTY
ORMT-00008681,OR-C000355,3,SUCCESSFUL,2025-10-03 07:03:13.000,Central|Winneba,3873.23,GHS,THIRD_PARTY
ORMT-00008682,OR-C000355,1,SUCCESSFUL,2025-10-14 07:35:03.000,Central|Winneba,1271.23,GHS,API
ORMT-00008683,OR-C000355,3,SUCCESSFUL,2025-10-15 19:13:26.000,Central|Winneba,984.23,GHS,MOBILE_APP
ORMT-00008684,OR-C000355,5,SUCCESSFUL,2025-11-17 17:03:58.000,Central|Winneba,639.62,GHS,AGENT
ORMT-00008685,OR-C000355,1,SUCCESSFUL,2025-11-28 07:11:19.000,Central|Winneba,229.86,GHS,MOBILE_APP
ORMT-00008686,OR-C000355,5,REJECTED,2025-12-01 18:06:29.000,Central|Winneba,882.94,GHS,MOBILE_APP
ORMT-00008687,OR-C000355,6,SUCCESSFUL,2025-12-15 12:13:35.000,Central|Winneba,1354.74,GHS,THIRD_PARTY
ORMT-00008688,OR-C000355,10,SUCCESSFUL,2025-12-25 13:47:37.000,Central|Winneba,595.24,GHS,AGENT
ORMT-00008689,OR-C000355,1,SUCCESSFUL,2025-12-22 12:21:18.000,Central|Winneba,607.83,GHS,AGENT
ORMT-00008724,OR-C000356,3,SUCCESSFUL,2025-10-26 16:16:07.000,Bono|Sunyani,575.13,GHS,AGENT
ORMT-00008725,OR-C000356,3,SUCCESSFUL,2025-10-02 14:27:29.000,Bono|Sunyani,604.91,GHS,AGENT
ORMT-00008726,OR-C000356,9,SUCCESSFUL,2025-10-22 13:32:46.000,Bono|Sunyani,102.77,GHS,AGENT
ORMT-00008727,OR-C000356,9,SUCCESSFUL,2025-11-27 14:15:52.000,Bono|Sunyani,4019.97,GHS,AGENT
ORMT-00008728,OR-C000356,4,SUCCESSFUL,2025-11-17 15:52:32.000,Bono|Sunyani,713.33,GHS,MOBILE_APP
ORMT-00008729,OR-C000356,3,SUCCESSFUL,2025-11-13 12:01:29.000,Bono|Sunyani,324.38,GHS,AGENT
ORMT-00008730,OR-C000356,3,SUCCESSFUL,2025-11-11 21:12:27.000,Bono|Sunyani,185.38,GHS,MOBILE_APP
ORMT-00008731,OR-C000356,3,SUCCESSFUL,2025-11-06 09:47:57.000,Bono|Sunyani,2056.32,GHS,AGENT
ORMT-00008732,OR-C000356,7,SUCCESSFUL,2025-12-06 21:29:18.000,Bono|Sunyani,415.51,GHS,THIRD_PARTY
ORMT-00008733,OR-C000356,7,SUCCESSFUL,2025-12-26 17:51:29.000,Bono|Sunyani,371.35,GHS,AGENT
ORMT-00008734,OR-C000356,4,SUCCESSFUL,2025-12-11 17:24:01.000,Bono|Sunyani,558.29,GHS,MOBILE_APP
ORMT-00008735,OR-C000356,1,SUCCESSFUL,2025-12-31 18:51:42.000,Bono|Sunyani,423.39,GHS,THIRD_PARTY
ORMT-00008736,OR-C000356,8,SUCCESSFUL,2025-12-16 09:46:40.000,Bono|Sunyani,658.41,GHS,AGENT
ORMT-00008752,OR-C000357,3,SUCCESSFUL,2025-11-25 20:15:29.000,Ashanti|Obuasi,664.69,GHS,AGENT
ORMT-00008753,OR-C000357,7,SUCCESSFUL,2025-12-15 11:17:17.000,Ashanti|Obuasi,1358.18,GHS,WEB
ORMT-00008754,OR-C000357,1,SUCCESSFUL,2025-12-28 11:55:38.000,Ashanti|Obuasi,1497.65,GHS,AGENT
ORMT-00008755,OR-C000357,1,SUCCESSFUL,2025-12-14 10:02:23.000,Ashanti|Obuasi,458.11,GHS,AGENT
ORMT-00008822,OR-C000359,1,SUCCESSFUL,2025-10-31 17:13:46.000,Bono|Berekum,271.63,GHS,AGENT
ORMT-00008823,OR-C000359,9,SUCCESSFUL,2025-10-13 14:14:42.000,Bono|Berekum,3024.54,GHS,THIRD_PARTY
ORMT-00008824,OR-C000359,2,SUCCESSFUL,2025-11-16 09:13:25.000,Bono|Berekum,389.6,GHS,AGENT
ORMT-00008825,OR-C000359,6,SUCCESSFUL,2025-11-25 12:04:38.000,Bono|Berekum,930.01,GHS,AGENT
ORMT-00008846,OR-C000362,3,SUCCESSFUL,2025-12-09 13:13:38.000,Greater Accra|Accra,1414.57,GHS,THIRD_PARTY
ORMT-00008865,OR-C000363,6,SUCCESSFUL,2025-10-06 20:35:42.000,Eastern|Akropong,829.43,GHS,AGENT
ORMT-00008871,OR-C000364,10,SUCCESSFUL,2025-12-12 20:16:44.000,Greater Accra|Madina,1103.08,GHS,AGENT
ORMT-00008897,OR-C000365,9,SUCCESSFUL,2025-11-21 21:37:23.000,Greater Accra|Tema,330.4,GHS,API
ORMT-00008898,OR-C000365,2,SUCCESSFUL,2025-12-29 08:26:29.000,Greater Accra|Tema,1022.26,GHS,THIRD_PARTY
ORMT-00008899,OR-C000365,1,SUCCESSFUL,2025-12-30 14:09:34.000,Greater Accra|Tema,3693.32,GHS,AGENT
ORMT-00008900,OR-C000365,5,SUCCESSFUL,2025-12-27 08:11:02.000,Greater Accra|Tema,670.83,GHS,MOBILE_APP
ORMT-00008901,OR-C000365,2,SUCCESSFUL,2025-12-16 19:55:42.000,Greater Accra|Tema,502.3,GHS,WEB
ORMT-00008918,OR-C000366,8,FAILED,2025-10-11 11:54:15.000,Ashanti|Obuasi,550.48,GHS,THIRD_PARTY
ORMT-00008919,OR-C000366,1,SUCCESSFUL,2025-11-13 20:23:38.000,Ashanti|Obuasi,158.26,GHS,MOBILE_APP
ORMT-00008920,OR-C000366,2,SUCCESSFUL,2025-12-26 17:37:13.000,Ashanti|Obuasi,2666.8,GHS,WEB
ORMT-00008921,OR-C000366,1,SUCCESSFUL,2025-12-27 15:51:02.000,Ashanti|Obuasi,1452.74,GHS,AGENT
ORMT-00008926,OR-C000367,8,SUCCESSFUL,2025-11-11 18:32:14.000,Ahafo|Goaso,555.26,GHS,WEB
ORMT-00008927,OR-C000367,8,SUCCESSFUL,2025-12-02 09:25:21.000,Ahafo|Goaso,292.18,GHS,MOBILE_APP
ORMT-00008928,OR-C000367,4,SUCCESSFUL,2025-12-31 13:19:47.000,Ahafo|Goaso,797.51,GHS,MOBILE_APP
ORMT-00008967,OR-C000368,1,SUCCESSFUL,2025-10-09 11:00:24.000,Central|Winneba,596.5,GHS,MOBILE_APP
ORMT-00008968,OR-C000368,10,SUCCESSFUL,2025-10-15 17:27:44.000,Central|Winneba,3814.51,GHS,THIRD_PARTY
ORMT-00008969,OR-C000368,3,SUCCESSFUL,2025-10-17 08:41:02.000,Central|Winneba,9385.5,GHS,AGENT
ORMT-00008970,OR-C000368,10,SUCCESSFUL,2025-11-22 12:19:35.000,Central|Winneba,1846.77,GHS,WEB
ORMT-00008971,OR-C000368,6,SUCCESSFUL,2025-11-07 11:05:21.000,Central|Winneba,1098.59,GHS,AGENT
ORMT-00008972,OR-C000368,1,SUCCESSFUL,2025-12-27 10:25:20.000,Central|Winneba,2208.41,GHS,AGENT
ORMT-00008973,OR-C000368,7,SUCCESSFUL,2025-12-21 09:54:01.000,Central|Winneba,1110.96,GHS,AGENT
ORMT-00008974,OR-C000368,10,SUCCESSFUL,2025-12-02 13:02:05.000,Central|Winneba,4019.33,GHS,AGENT
ORMT-00008975,OR-C000368,3,SUCCESSFUL,2025-12-04 10:24:18.000,Central|Winneba,335.87,GHS,AGENT
ORMT-00008976,OR-C000368,10,SUCCESSFUL,2025-12-01 09:56:25.000,Central|Winneba,768.24,GHS,MOBILE_APP
