remittance_id,customer_id,country_id,remittance_status,remittance_timestamp,transaction_location,amount,currency,transaction_channel
ORMT-00009077,OR-C000373,1,SUCCESSFUL,2025-06-16 18:44:02.000,Eastern|Koforidua,1668.61,GHS,THIRD_PARTY
ORMT-00009101,OR-C000374,1,SUCCESSFUL,2025-04-16 12:03:15.000,Ashanti|Kumasi,1221.88,GHS,AGENT
ORMT-00009102,OR-C000374,3,SUCCESSFUL,2025-04-11 17:35:52.000,Ashanti|Kumasi,444.3,GHS,AGENT
ORMT-00009103,OR-C000374,4,SUCCESSFUL,2025-06-30 12:51:30.000,Ashanti|Kumasi,4595.58,GHS,THIRD_PARTY
ORMT-00009119,OR-C000375,1,SUCCESSFUL,2025-05-06 09:00:59.000,Greater Accra|Madina,2318.09,GHS,WEB
ORMT-00009128,OR-C000376,1,FAILED,2025-04-03 09:16:50.000,Volta|Ho,2036.62,GHS,THIRD_PARTY
ORMT-00009129,OR-C000376,3,SUCCESSFUL,2025-04-29 14:00:31.000,Volta|Ho,88.83,GHS,MOBILE_APP
ORMT-00009130,OR-C000376,1,SUCCESSFUL,2025-04-01 20:13:48.000,Volta|Ho,1448.38,GHS,AGENT
ORMT-00009131,OR-C000376,1,SUCCESSFUL,2025-05-20 20:31:26.000,Volta|Ho,121.85,GHS,API
ORMT-00009132,OR-C000376,1,SUCCESSFUL,2025-05-12 20:37:41.000,Volta|Ho,158.9,GHS,MOBILE_APP
ORMT-00009133,OR-C000376,3,SUCCESSFUL,2025-06-20 10:41:16.000,Volta|Ho,658.11,GHS,MOBILE_APP
ORMT-00009147,OR-C000377,1,SUCCESSFUL,2025-04-19 17:46:07.000,Greater Accra|Kasoa,273.55,GHS,WEB
ORMT-00009161,OR-C000378,5,SUCCESSFUL,2025-04-23 08:53:30.000,Greater Accra|Tema,2175.65,GHS,AGENT
ORMT-00009162,OR-C000378,1,SUCCESSFUL,2025-04-13 15:33:03.000,Greater Accra|Tema,722.9,GHS,THIRD_PARTY
ORMT-00009163,OR-C000378,4,SUCCESSFUL,2025-05-27 18:06:59.000,Greater Accra|Tema,453.23,GHS,MOBILE_APP
ORMT-00009164,OR-C000378,5,SUCCESSFUL,2025-05-31 08:42:55.000,Greater Accra|Tema,716.23,GHS,AGENT
ORMT-00009165,OR-C000378,3,SUCCESSFUL,2025-06-02 08:18:31.000,Greater Accra|Tema,120.75,GHS,AGENT
ORMT-00009200,OR-C000381,6,SUCCESSFUL,2025-04-02 20:37:07.000,Greater Accra|Madina,1513.98,GHS,MOBILE_APP
ORMT-00009201,OR-C000381,7,SUCCESSFUL,2025-05-20 11:59:49.000,Greater Accra|Madina,1027.7,GHS,AGENT
ORMT-00009315,OR-C000383,2,SUCCESSFUL,2025-04-02 13:34:30.000,Northern|Yendi,615.68,GHS,AGENT
ORMT-00009316,OR-C000383,1,SUCCESSFUL,2025-04-03 18:48:51.000,Northern|Yendi,341.49,GHS,THIRD_PARTY
ORMT-00009317,OR-C000383,2,SUCCESSFUL,2025-04-17 12:55:39.000,Northern|Yendi,1349.39,GHS,MOBILE_APP
ORMT-00009318,OR-C000383,4,SUCCESSFUL,2025-04-09 15:22:03.000,Northern|Yendi,453.34,GHS,AGENT
ORMT-00009319,OR-C000383,3,SUCCESSFUL,2025-04-04 12:49:26.000,Northern|Yendi,769.88,GHS,API
ORMT-00009320,OR-C000383,1,SUCCESSFUL,2025-04-28 14:54:41.000,Northern|Yendi,1438.03,GHS,AGENT
ORMT-00009321,OR-C000383,3,SUCCESSFUL,2025-05-14 08:13:46.000,Northern|Yendi,1341.1,GHS,MOBILE_APP
ORMT-00009322,OR-C000383,9,SUCCESSFUL,2025-05-28 14:34:03.000,Northern|Yendi,1792.76,GHS,AGENT
ORMT-00009323,OR-C000383,4,SUCCESSFUL,2025-05-07 15:35:38.000,Northern|Yendi,456.23,GHS,WEB
ORMT-00009324,OR-C000383,1,SUCCESSFUL,2025-05-21 17:32:52.000,Northern|Yendi,2210.91,GHS,MOBILE_APP
ORMT-00009325,OR-C000383,4,SUCCESSFUL,2025-05-08 14:45:59.000,Northern|Yendi,1134.25,GHS,MOBILE_APP
ORMT-00009326,OR-C000383,2,SUCCESSFUL,2025-06-03 21:27:24.000,Northern|Yendi,143.24,GHS,THIRD_PARTY
ORMT-00009327,OR-C000383,2,SUCCESSFUL,2025-06-13 18:59:52.000,Northern|Yendi,265.39,GHS,AGENT
ORMT-00009328,OR-C000383,2,SUCCESSFUL,2025-06-07 16:23:33.000,Northern|Yendi,1131.6,GHS,THIRD_PARTY
ORMT-00009329,OR-C000383,3,SUCCESSFUL,2025-06-28 15:00:41.000,Northern|Yendi,308.1,GHS,AGENT
ORMT-00009330,OR-C000383,2,SUCCESSFUL,2025-06-20 09:03:45.000,Northern|Yendi,1473.84,GHS,MOBILE_APP
ORMT-00009331,OR-C000383,7,SUCCESSFUL,2025-06-21 08:26:28.000,Northern|Yendi,893.58,GHS,AGENT
ORMT-00009332,OR-C000383,1,SUCCESSFUL,2025-06-01 13:17:22.000,Northern|Yendi,769.15,GHS,AGENT
ORMT-00009377,OR-C000385,1,SUCCESSFUL,2025-06-28 07:22:49.000,Bono East|Techiman,835.78,GHS,MOBILE_APP
ORMT-00009381,OR-C000386,3,SUCCESSFUL,2025-04-28 14:48:33.000,Western|Tarkwa,234.3,GHS,AGENT
ORMT-00009382,OR-C000386,2,SUCCESSFUL,2025-04-26 20:12:06.000,Western|Tarkwa,1041.51,GHS,AGENT
ORMT-00009383,OR-C000386,4,SUCCESSFUL,2025-06-21 20:05:57.000,Western|Tarkwa,618.43,GHS,AGENT
ORMT-00009404,OR-C000387,3,SUCCESSFUL,2025-04-05 14:33:59.000,Bono East|Techiman,2755.35,GHS,AGENT
ORMT-00009405,OR-C000387,1,SUCCESSFUL,2025-06-05 16:21:29.000,Bono East|Techiman,1212.41,GHS,THIRD_PARTY
ORMT-00009406,OR-C000387,2,SUCCESSFUL,2025-06-04 07:49:52.000,Bono East|Techiman,400.14,GHS,THIRD_PARTY
ORMT-00009407,OR-C000387,2,SUCCESSFUL,2025-06-26 21:41:55.000,Bono East|Techiman,532.29,GHS,MOBILE_APP
ORMT-00009429,OR-C000388,5,SUCCESSFUL,2025-04-01 15:25:21.000,Volta|Hohoe,555.7,GHS,AGENT
ORMT-00009430,OR-C000388,5,SUCCESSFUL,2025-04-27 11:15:18.000,Volta|Hohoe,1924.76,GHS,MOBILE_APP
ORMT-00009431,OR-C000388,3,SUCCESSFUL,2025-06-11 21:13:55.000,Volta|Hohoe,320.74,GHS,MOBILE_APP
ORMT-00009454,OR-C000389,1,SUCCESSFUL,2025-06-30 15:39:11.000,Greater Accra|Madina,863.93,GHS,THIRD_PARTY
ORMT-00009455,OR-C000389,3,SUCCESSFUL,2025-06-07 13:48:35.000,Greater Accra|Madina,436.75,GHS,AGENT
ORMT-00009475,OR-C000390,7,SUCCESSFUL,2025-06-05 11:54:49.000,Ashanti|Kumasi,327.96,GHS,MOBILE_APP
ORMT-00009491,OR-C000392,1,SUCCESSFUL,2025-06-28 20:10:23.000,Northern|Yendi,250.99,GHS,MOBILE_APP
ORMT-00009538,OR-C000394,4,SUCCESSFUL,2025-04-29 17:11:20.000,Northern|Savelugu,428.87,GHS,API
ORMT-00009539,OR-C000394,1,SUCCESSFUL,2025-04-06 19:38:21.000,Northern|Savelugu,1621.98,GHS,WEB
ORMT-00009540,OR-C000394,8,SUCCESSFUL,2025-04-18 14:51:56.000,Northern|Savelugu,293.61,GHS,API
ORMT-00009541,OR-C000394,5,SUCCESSFUL,2025-05-06 20:00:25.000,Northern|Savelugu,445.45,GHS,MOBILE_APP
ORMT-00009542,OR-C000394,3,SUCCESSFUL,2025-06-20 09:39:31.000,Northern|Savelugu,301.05,GHS,AGENT
ORMT-00009562,OR-C000395,9,SUCCESSFUL,2025-05-26 16:48:52.000,Northern|Tamale,501.91,GHS,AGENT
ORMT-00009615,OR-C000396,1,SUCCESSFUL,2025-04-01 16:44:12.000,Greater Accra|Kasoa,2016.97,GHS,MOBILE_APP
ORMT-00009616,OR-C000396,7,SUCCESSFUL,2025-04-27 11:56:42.000,Greater Accra|Kasoa,564.98,GHS,MOBILE_APP
ORMT-00009617,OR-C000396,2,SUCCESSFUL,2025-04-27 07:43:44.000,Greater Accra|Kasoa,150.58,GHS,MOBILE_APP
ORMT-00009618,OR-C000396,1,SUCCESSFUL,2025-04-11 13:04:42.000,Greater Accra|Kasoa,368.74,GHS,WEB
ORMT-00009619,OR-C000396,1,SUCCESSFUL,2025-05-25 19:38:55.000,Greater Accra|Kasoa,869.02,GHS,MOBILE_APP
ORMT-00009620,OR-C000396,2,SUCCESSFUL,2025-05-19 16:19:21.000,Greater Accra|Kasoa,477.21,GHS,AGENT
ORMT-00009637,OR-C000397,1,SUCCESSFUL,2025-04-06 20:35:36.000,Greater Accra|Madina,974.76,GHS,AGENT
ORMT-00009638,OR-C000397,1,REJECTED,2025-04-11 12:20:29.000,Greater Accra|Madina,1151.3,GHS,AGENT
ORMT-00009639,OR-C000397,2,SUCCESSFUL,2025-05-31 16:20:39.000,Greater Accra|Madina,881.2,GHS,WEB
ORMT-00009640,OR-C000397,1,SUCCESSFUL,2025-05-21 09:36:48.000,Greater Accra|Madina,321.55,GHS,AGENT
ORMT-00009654,OR-C000398,2,SUCCESSFUL,2025-06-20 09:25:20.000,Greater Accra|Madina,496.88,GHS,AGENT
ORMT-00009674,OR-C000399,2,SUCCESSFUL,2025-04-09 14:32:31.000,Upper East|Navrongo,132.79,GHS,AGENT
ORMT-00009675,OR-C000399,1,SUCCESSFUL,2025-05-01 16:07:10.000,Upper East|Navrongo,825.64,GHS,THIRD_PARTY
ORMT-00009676,OR-C000399,8,SUCCESSFUL,2025-05-09 12:32:51.000,Upper East|Navrongo,788.61,GHS,API
ORMT-00009677,OR-C000399,2,SUCCESSFUL,2025-05-22 18:29:13.000,Upper East|Navrongo,2571.53,GHS,AGENT
ORMT-00009678,OR-C000399,2,SUCCESSFUL,2025-05-10 09:01:07.000,Upper East|Navrongo,932.66,GHS,AGENT
ORMT-00009679,OR-C000399,5,SUCCESSFUL,2025-06-26 10:16:28.000,Upper East|Navrongo,742.25,GHS,THIRD_PARTY
ORMT-00009680,OR-C000399,6,SUCCESSFUL,2025-06-12 09:17:22.000,Upper East|Navrongo,578.13,GHS,MOBILE_APP
ORMT-00009705,OR-C000402,10,SUCCESSFUL,2025-06-23 17:55:01.000,Western|Tarkwa,402.57,GHS,THIRD_PARTY
ORMT-00009719,OR-C000403,1,SUCCESSFUL,2025-04-21 17:09:06.000,Greater Accra|Accra,623.53,GHS,AGENT
ORMT-00009720,OR-C000403,6,SUCCESSFUL,2025-04-11 17:00:54.000,Greater Accra|Accra,706.32,GHS,AGENT
ORMT-00009721,OR-C000403,3,SUCCESSFUL,2025-06-28 08:00:19.000,Greater Accra|Accra,1564.61,GHS,AGENT
ORMT-00009730,OR-C000404,6,SUCCESSFUL,2025-05-03 07:44:26.000,Northern|Tamale,587.21,GHS,API
ORMT-00009731,OR-C000404,1,SUCCESSFUL,2025-05-09 20:03:57.000,Northern|Tamale,2127.86,GHS,THIRD_PARTY
ORMT-00009732,OR-C000404,3,SUCCESSFUL,2025-06-02 16:13:42.000,Northern|Tamale,939.06,GHS,THIRD_PARTY
ORMT-00009745,OR-C000405,4,SUCCESSFUL,2025-05-28 17:14:56.000,Western|Axim,258.53,GHS,MOBILE_APP
ORMT-00009746,OR-C000405,6,SUCCESSFUL,2025-06-12 08:41:46.000,Western|Axim,1055.36,GHS,WEB
ORMT-00009790,OR-C000406,5,SUCCESSFUL,2025-04-14 10:42:20.000,Greater Accra|Accra,2637.6,GHS,MOBILE_APP
ORMT-00009791,OR-C000406,6,SUCCESSFUL,2025-04-28 13:37:06.000,Greater Accra|Accra,1992.53,GHS,MOBILE_APP
ORMT-00009792,OR-C000406,4,SUCCESSFUL,2025-04-09 21:31:25.000,Greater Accra|Accra,728.71,GHS,THIRD_PARTY
ORMT-00009793,OR-C000406,10,SUCCESSFUL,2025-04-17 20:02:18.000,Greater Accra|Accra,1039.08,GHS,THIRD_PARTY
ORMT-00009794,OR-C000406,4,SUCCESSFUL,2025-04-25 20:02:26.000,Greater Accra|Accra,424.32,GHS,MOBILE_APP
ORMT-00009795,OR-C000406,4,SUCCESSFUL,2025-04-21 18:01:15.000,Greater Accra|Accra,1412.14,GHS,AGENT
ORMT-00009796,OR-C000406,4,SUCCESSFUL,2025-05-27 12:02:36.000,Greater Accra|Accra,762.58,GHS,THIRD_PARTY
ORMT-00009797,OR-C000406,8,SUCCESSFUL,2025-06-09 18:07:29.000,Greater Accra|Accra,846.27,GHS,MOBILE_APP
ORMT-00009798,OR-C000406,3,SUCCESSFUL,2025-06-06 17:25:08.000,Greater Accra|Accra,1772.52,GHS,AGENT
ORMT-00009834,OR-C000407,4,FAILED,2025-04-02 17:48:11.000,Greater Accra|Madina,1718.72,GHS,MOBILE_APP
ORMT-00009835,OR-C000407,1,SUCCESSFUL,2025-05-20 20:09:46.000,Greater Accra|Madina,2743.25,GHS,THIRD_PARTY
ORMT-00009836,OR-C000407,4,SUCCESSFUL,2025-05-31 10:48:14.000,Greater Accra|Madina,223.06,GHS,AGENT
ORMT-00009837,OR-C000407,4,SUCCESSFUL,2025-06-12 21:26:06.000,Greater Accra|Madina,666.17,GHS,WEB
ORMT-00009838,OR-C000407,6,SUCCESSFUL,2025-06-01 10:23:59.000,Greater Accra|Madina,304.88,GHS,MOBILE_APP
ORMT-00009839,OR-C000407,2,SUCCESSFUL,2025-06-20 11:47:46.000,Greater Accra|Madina,1260.19,GHS,THIRD_PARTY
ORMT-00009851,OR-C000409,1,SUCCESSFUL,2025-06-30 21:19:46.000,Upper East|Navrongo,650.07,GHS,MOBILE_APP
ORMT-00009852,OR-C000409,7,SUCCESSFUL,2025-06-17 15:49:54.000,Upper East|Navrongo,948.91,GHS,WEB
ORMT-00009902,OR-C000411,2,SUCCESSFUL,2025-04-26 08:23:29.000,Greater Accra|Tema,2806.69,GHS,MOBILE_APP
ORMT-00009903,OR-C000411,5,SUCCESSFUL,2025-04-02 15:25:28.000,Greater Accra|Tema,184.4,GHS,AGENT
ORMT-00009904,OR-C000411,7,SUCCESSFUL,2025-06-05 14:08:47.000,Greater Accra|Tema,1094.6,GHS,AGENT
ORMT-00009970,OR-C000413,10,SUCCESSFUL,2025-04-23 12:20:18.000,Northern|Savelugu,1452.04,GHS,MOBILE_APP
ORMT-00009971,OR-C000413,4,SUCCESSFUL,2025-04-29 18:32:30.000,Northern|Savelugu,364.85,GHS,THIRD_PARTY
ORMT-00009972,OR-C000413,1,SUCCESSFUL,2025-04-23 11:58:42.000,Northern|Savelugu,760.67,GHS,THIRD_PARTY
ORMT-00009973,OR-C000413,1,SUCCESSFUL,2025-05-19 07:09:25.000,Northern|Savelugu,1826.14,GHS,AGENT
ORMT-00009974,OR-C000413,1,SUCCESSFUL,2025-05-21 11:31:10.000,Northern|Savelugu,1580.93,GHS,MOBILE_APP
ORMT-00009975,OR-C000413,2,SUCCESSFUL,2025-06-29 07:58:01.000,Northern|Savelugu,3292.77,GHS,API
ORMT-00009976,OR-C000413,5,SUCCESSFUL,2025-06-13 11:27:46.000,Northern|Savelugu,614.96,GHS,MOBILE_APP
ORMT-00010093,OR-C000414,1,SUCCESSFUL,2025-04-28 18:43:21.000,Greater Accra|Madina,689.68,GHS,AGENT
ORMT-00010094,OR-C000414,2,SUCCESSFUL,2025-04-15 10:43:19.000,Greater Accra|Madina,2547.54,GHS,THIRD_PARTY
ORMT-00010095,OR-C000414,2,SUCCESSFUL,2025-05-17 08:03:51.000,Greater Accra|Madina,758.5,GHS,AGENT
ORMT-00010096,OR-C000414,4,SUCCESSFUL,2025-05-24 15:57:38.000,Greater Accra|Madina,375.81,GHS,THIRD_PARTY
ORMT-00010097,OR-C000414,6,SUCCESSFUL,2025-05-30 21:54:33.000,Greater Accra|Madina,694.4,GHS,AGENT
ORMT-00010098,OR-C000414,3,SUCCESSFUL,2025-05-23 17:40:49.000,Greater Accra|Madina,1170.36,GHS,AGENT
ORMT-00010099,OR-C000414,5,SUCCESSFUL,2025-05-24 16:31:59.000,Greater Accra|Madina,272.14,GHS,THIRD_PARTY
ORMT-00010100,OR-C000414,1,SUCCESSFUL,2025-05-09 08:30:44.000,Greater Accra|Madina,742.17,GHS,AGENT
ORMT-00010101,OR-C000414,5,SUCCESSFUL,2025-06-12 20:29:29.000,Greater Accra|Madina,435.16,GHS,AGENT
ORMT-00010102,OR-C000414,3,SUCCESSFUL,2025-06-25 18:28:39.000,Greater Accra|Madina,1384.92,GHS,API
ORMT-00010103,OR-C000414,7,SUCCESSFUL,2025-06-19 18:02:38.000,Greater Accra|Madina,455.0,GHS,AGENT
ORMT-00010104,OR-C000414,4,SUCCESSFUL,2025-06-18 09:46:31.000,Greater Accra|Madina,207.82,GHS,API
ORMT-00010105,OR-C000414,2,SUCCESSFUL,2025-06-03 08:23:51.000,Greater Accra|Madina,564.87,GHS,AGENT
ORMT-00010106,OR-C000414,2,SUCCESSFUL,2025-06-10 16:17:06.000,Greater Accra|Madina,418.96,GHS,AGENT
ORMT-00010178,OR-C000415,7,SUCCESSFUL,2025-04-30 15:50:39.000,Western|Axim,84.02,GHS,AGENT
ORMT-00010179,OR-C000415,3,SUCCESSFUL,2025-04-18 20:31:16.000,Western|Axim,235.04,GHS,API
ORMT-00010180,OR-C000415,7,FAILED,2025-04-01 14:36:12.000,Western|Axim,745.61,GHS,AGENT
ORMT-00010181,OR-C000415,8,SUCCESSFUL,2025-05-28 09:56:53.000,Western|Axim,383.96,GHS,AGENT
ORMT-00010182,OR-C000415,3,SUCCESSFUL,2025-05-02 09:07:04.000,Western|Axim,179.12,GHS,WEB
ORMT-00010183,OR-C000415,1,SUCCESSFUL,2025-05-08 18:18:37.000,Western|Axim,990.26,GHS,AGENT
ORMT-00010184,OR-C000415,2,SUCCESSFUL,2025-05-25 19:14:25.000,Western|Axim,526.79,GHS,AGENT
ORMT-00010185,OR-C000415,2,SUCCESSFUL,2025-05-31 07:35:21.000,Western|Axim,485.81,GHS,THIRD_PARTY
ORMT-00010186,OR-C000415,2,SUCCESSFUL,2025-05-24 18:27:02.000,Western|Axim,1152.07,GHS,AGENT
ORMT-00010187,OR-C000415,1,SUCCESSFUL,2025-05-06 16:51:04.000,Western|Axim,322.39,GHS,AGENT
ORMT-00010188,OR-C000415,1,SUCCESSFUL,2025-06-29 12:00:22.000,Western|Axim,1167.71,GHS,AGENT
ORMT-00010189,OR-C000415,6,SUCCESSFUL,2025-06-01 15:24:23.000,Western|Axim,1398.23,GHS,THIRD_PARTY
ORMT-00010233,OR-C000418,4,SUCCESSFUL,2025-04-18 19:29:02.000,Central|Winneba,767.27,GHS,AGENT
ORMT-00010250,OR-C000419,5,SUCCESSFUL,2025-04-10 20:44:08.000,Greater Accra|Madina,481.37,GHS,API
ORMT-00010251,OR-C000419,7,SUCCESSFUL,2025-06-14 16:19:50.000,Greater Accra|Madina,609.55,GHS,MOBILE_APP
ORMT-00010252,OR-C000419,1,SUCCESSFUL,2025-06-16 07:06:16.000,Greater Accra|Madina,1917.15,GHS,AGENT
ORMT-00010298,OR-C000420,1,SUCCESSFUL,2025-04-04 11:06:45.000,Oti|Dambai,217.5,GHS,AGENT
ORMT-00010299,OR-C000420,10,SUCCESSFUL,2025-04-16 14:14:30.000,Oti|Dambai,592.6,GHS,WEB
ORMT-00010300,OR-C000420,2,SUCCESSFUL,2025-05-03 19:25:33.000,Oti|Dambai,96.18,GHS,AGENT
ORMT-00010301,OR-C000420,1,SUCCESSFUL,2025-05-05 12:13:24.000,Oti|Dambai,230.58,GHS,MOBILE_APP
ORMT-00010302,OR-C000420,2,SUCCESSFUL,2025-05-17 14:12:13.000,Oti|Dambai,397.59,GHS,MOBILE_APP
ORMT-00010338,OR-C000421,1,SUCCESSFUL,2025-04-22 19:28:57.000,Greater Accra|Tema,1787.18,GHS,WEB
ORMT-00010339,OR-C000421,1,SUCCESSFUL,2025-04-09 07:29:30.000,Greater Accra|Tema,397.32,GHS,WEB
ORMT-00010340,OR-C000421,4,FAILED,2025-04-28 08:00:25.000,Greater Accra|Tema,445.95,GHS,THIRD_PARTY
ORMT-00010341,OR-C000421,5,SUCCESSFUL,2025-06-28 09:59:51.000,Greater Accra|Tema,1000.73,GHS,WEB
ORMT-00010356,OR-C000423,2,SUCCESSFUL,2025-04-01 07:11:46.000,Greater Accra|Kasoa,961.72,GHS,MOBILE_APP
ORMT-00010357,OR-C000423,5,FAILED,2025-05-04 07:33:52.000,Greater Accra|Kasoa,1290.95,GHS,AGENT
ORMT-00010358,OR-C000423,5,SUCCESSFUL,2025-06-30 14:02:16.000,Greater Accra|Kasoa,332.11,GHS,AGENT
ORMT-00010359,OR-C000423,2,SUCCESSFUL,2025-06-17 11:22:04.000,Greater Accra|Kasoa,833.25,GHS,API
ORMT-00010363,OR-C000424,10,SUCCESSFUL,2025-04-26 10:15:58.000,Central|Cape Coast,414.93,GHS,AGENT
ORMT-00010364,OR-C000424,5,SUCCESSFUL,2025-04-28 11:36:50.000,Central|Cape Coast,3104.59,GHS,AGENT
ORMT-00010365,OR-C000424,8,SUCCESSFUL,2025-05-05 07:09:30.000,Central|Cape Coast,342.03,GHS,API
ORMT-00010366,OR-C000424,1,SUCCESSFUL,2025-05-09 20:24:40.000,Central|Cape Coast,976.9,GHS,MOBILE_APP
ORMT-00010367,OR-C000424,4,SUCCESSFUL,2025-06-21 14:52:37.000,Central|Cape Coast,1833.35,GHS,MOBILE_APP
ORMT-00010368,OR-C000424,6,SUCCESSFUL,2025-06-07 18:51:27.000,Central|Cape Coast,192.12,GHS,API
ORMT-00010369,OR-C000424,2,SUCCESSFUL,2025-06-21 09:45:02.000,Central|Cape Coast,6334.25,GHS,MOBILE_APP
ORMT-00010370,OR-C000424,9,SUCCESSFUL,2025-06-12 18:03:55.000,Central|Cape Coast,544.85,GHS,API
ORMT-00010386,OR-C000425,2,SUCCESSFUL,2025-05-28 09:39:24.000,Northern|Tamale,1414.46,GHS,WEB
ORMT-00010408,OR-C000426,1,SUCCESSFUL,2025-04-14 17:48:38.000,Greater Accra|Madina,1437.38,GHS,MOBILE_APP
ORMT-00010409,OR-C000426,1,SUCCESSFUL,2025-06-18 17:44:48.000,Greater Accra|Madina,3522.41,GHS,THIRD_PARTY
ORMT-00010410,OR-C000426,3,SUCCESSFUL,2025-06-15 13:18:54.000,Greater Accra|Madina,1221.35,GHS,THIRD_PARTY
ORMT-00010422,OR-C000427,8,SUCCESSFUL,2025-05-14 15:32:38.000,Greater Accra|Tema,235.93,GHS,AGENT
ORMT-00010423,OR-C000427,4,SUCCESSFUL,2025-05-08 19:40:55.000,Greater Accra|Tema,777.64,GHS,THIRD_PARTY
ORMT-00010424,OR-C000427,3,SUCCESSFUL,2025-06-20 07:04:37.000,Greater Accra|Tema,327.14,GHS,MOBILE_APP
ORMT-00010430,OR-C000428,1,SUCCESSFUL,2025-04-26 15:41:58.000,Greater Accra|Accra,549.09,GHS,MOBILE_APP
ORMT-00010431,OR-C000428,6,SUCCESSFUL,2025-04-29 12:58:51.000,Greater Accra|Accra,553.09,GHS,MOBILE_APP
ORMT-00010432,OR-C000428,1,SUCCESSFUL,2025-04-27 12:19:58.000,Greater Accra|Accra,265.02,GHS,AGENT
ORMT-00010433,OR-C000428,7,SUCCESSFUL,2025-04-26 19:18:37.000,Greater Accra|Accra,230.49,GHS,THIRD_PARTY
ORMT-00010434,OR-C000428,1,SUCCESSFUL,2025-05-01 11:34:55.000,Greater Accra|Accra,393.81,GHS,AGENT
ORMT-00010435,OR-C000428,1,SUCCESSFUL,2025-05-15 11:24:37.000,Greater Accra|Accra,91.03,GHS,API
ORMT-00010436,OR-C000428,10,SUCCESSFUL,2025-05-12 18:36:46.000,Greater Accra|Accra,563.8,GHS,MOBILE_APP
ORMT-00010437,OR-C000428,2,SUCCESSFUL,2025-05-15 21:13:49.000,Greater Accra|Accra,394.41,GHS,AGENT
ORMT-00010438,OR-C000428,1,SUCCESSFUL,2025-06-29 18:55:44.000,Greater Accra|Accra,597.99,GHS,AGENT
ORMT-00010439,OR-C000428,9,SUCCESSFUL,2025-06-13 10:53:43.000,Greater Accra|Accra,328.58,GHS,AGENT
ORMT-00010440,OR-C000428,4,SUCCESSFUL,2025-06-04 12:36:22.000,Greater Accra|Accra,509.04,GHS,MOBILE_APP
ORMT-00010441,OR-C000428,1,SUCCESSFUL,2025-06-25 19:45:15.000,Greater Accra|Accra,141.53,GHS,MOBILE_APP
ORMT-00010470,OR-C000430,7,SUCCESSFUL,2025-04-17 15:15:27.000,Greater Accra|Tema,4440.6,GHS,WEB
ORMT-00010471,OR-C000430,1,SUCCESSFUL,2025-05-16 09:34:59.000,Greater Accra|Tema,303.71,GHS,MOBILE_APP
ORMT-00010472,OR-C000430,1,SUCCESSFUL,2025-05-29 20:09:56.000,Greater Accra|Tema,357.97,GHS,API
ORMT-00010473,OR-C000430,2,SUCCESSFUL,2025-05-16 09:58:08.000,Greater Accra|Tema,869.51,GHS,AGENT
ORMT-00010474,OR-C000430,3,SUCCESSFUL,2025-06-17 09:38:40.000,Greater Accra|Tema,501.72,GHS,AGENT
ORMT-00010475,OR-C000430,3,SUCCESSFUL,2025-06-18 11:22:52.000,Greater Accra|Tema,840.27,GHS,THIRD_PARTY
ORMT-00010476,OR-C000430,3,SUCCESSFUL,2025-06-27 12:49:03.000,Greater Accra|Tema,168.01,GHS,API
ORMT-00010491,OR-C000431,10,SUCCESSFUL,2025-05-23 19:19:22.000,Bono East|Techiman,717.51,GHS,AGENT
ORMT-00010492,OR-C000431,1,SUCCESSFUL,2025-05-27 20:28:47.000,Bono East|Techiman,1514.13,GHS,API
ORMT-00010493,OR-C000431,8,SUCCESSFUL,2025-05-20 18:14:02.000,Bono East|Techiman,1905.17,GHS,MOBILE_APP
ORMT-00010494,OR-C000431,4,SUCCESSFUL,2025-06-10 09:14:01.000,Bono East|Techiman,857.2,GHS,API
ORMT-00010495,OR-C000431,6,SUCCESSFUL,2025-06-12 15:34:16.000,Bono East|Techiman,2282.13,GHS,MOBILE_APP
ORMT-00010496,OR-C000431,5,SUCCESSFUL,2025-06-13 16:45:32.000,Bono East|Techiman,366.47,GHS,AGENT
ORMT-00010497,OR-C000431,4,SUCCESSFUL,2025-06-30 13:03:17.000,Bono East|Techiman,542.3,GHS,AGENT
ORMT-00010498,OR-C000431,7,SUCCESSFUL,2025-06-19 11:54:13.000,Bono East|Techiman,218.34,GHS,API
ORMT-00010542,OR-C000432,6,SUCCESSFUL,2025-04-20 19:53:12.000,Upper West|Lawra,1033.41,GHS,WEB
ORMT-00010544,OR-C000433,2,SUCCESSFUL,2025-04-19 21:49:16.000,Volta|Hohoe,289.02,GHS,MOBILE_APP
ORMT-00010557,OR-C000434,10,SUCCESSFUL,2025-05-24 12:07:02.000,Ashanti|Obuasi,1302.56,GHS,AGENT
ORMT-00010564,OR-C000435,9,SUCCESSFUL,2025-06-19 16:46:31.000,Western|Axim,405.98,GHS,AGENT
ORMT-00010574,OR-C000436,1,SUCCESSFUL,2025-04-05 13:16:49.000,Greater Accra|Accra,1262.16,GHS,WEB
ORMT-00010575,OR-C000436,2,SUCCESSFUL,2025-05-08 18:50:34.000,Greater Accra|Accra,149.06,GHS,MOBILE_APP
ORMT-00010576,OR-C000436,3,SUCCESSFUL,2025-06-24 20:42:48.000,Greater Accra|Accra,559.48,GHS,MOBILE_APP
ORMT-00010586,OR-C000437,3,SUCCESSFUL,2025-04-18 12:07:14.000,Oti|Dambai,410.76,GHS,MOBILE_APP
