remittance_id,customer_id,country_id,remittance_status,remittance_timestamp,transaction_location,amount,currency,transaction_channel
ORMT-00010362,OR-C000424,1,SUCCESSFUL,2025-03-15 18:28:22.000,Central|Cape Coast,208.89,GHS,AGENT
ORMT-00010385,OR-C000425,3,SUCCESSFUL,2025-02-09 17:11:56.000,Northern|Tamale,525.07,GHS,AGENT
ORMT-00010399,OR-C000426,6,SUCCESSFUL,2025-01-05 11:17:14.000,Greater Accra|Madina,203.35,GHS,MOBILE_APP
ORMT-00010400,OR-C000426,4,SUCCESSFUL,2025-01-25 19:00:39.000,Greater Accra|Madina,92.47,GHS,AGENT
ORMT-00010401,OR-C000426,1,SUCCESSFUL,2025-01-02 12:37:09.000,Greater Accra|Madina,281.2,GHS,API
ORMT-00010402,OR-C000426,4,SUCCESSFUL,2025-01-09 16:39:03.000,Greater Accra|Madina,277.8,GHS,AGENT
ORMT-00010403,OR-C000426,5,SUCCESSFUL,2025-01-26 10:08:41.000,Greater Accra|Madina,50,GHS,AGENT
ORMT-00010404,OR-C000426,6,SUCCESSFUL,2025-02-16 21:57:00.000,Greater Accra|Madina,524.82,GHS,AGENT
ORMT-00010405,OR-C000426,7,SUCCESSFUL,2025-03-01 09:26:15.000,Greater Accra|Madina,1255.28,GHS,AGENT
ORMT-00010406,OR-C000426,2,SUCCESSFUL,2025-03-29 17:13:16.000,Greater Accra|Madina,402.75,GHS,AGENT
ORMT-00010407,OR-C000426,3,SUCCESSFUL,2025-03-14 20:17:12.000,Greater Accra|Madina,1368.15,GHS,MOBILE_APP
ORMT-00010420,OR-C000427,4,SUCCESSFUL,2025-01-06 12:54:22.000,Greater Accra|Tema,651.0,GHS,THIRD_PARTY
ORMT-00010421,OR-C000427,2,SUCCESSFUL,2025-03-31 15:30:18.000,Greater Accra|Tema,1185.37,GHS,MOBILE_APP
ORMT-00010462,OR-C000429,8,SUCCESSFUL,2025-01-04 08:09:54.000,Northern|Savelugu,573.63,GHS,MOBILE_APP
ORMT-00010463,OR-C000429,2,SUCCESSFUL,2025-03-23 08:08:23.000,Northern|Savelugu,459.41,GHS,MOBILE_APP
ORMT-00010466,OR-C000430,1,SUCCESSFUL,2025-02-21 11:43:00.000,Greater Accra|Tema,1418.3,GHS,API
ORMT-00010467,OR-C000430,2,SUCCESSFUL,2025-02-06 09:08:43.000,Greater Accra|Tema,443.36,GHS,AGENT
ORMT-00010468,OR-C000430,2,SUCCESSFUL,2025-02-24 09:29:31.000,Greater Accra|Tema,295.05,GHS,AGENT
ORMT-00010469,OR-C000430,1,SUCCESSFUL,2025-03-05 19:58:53.000,Greater Accra|Tema,591.1,GHS,THIRD_PARTY
ORMT-00010540,OR-C000432,3,SUCCESSFUL,2025-01-26 21:49:46.000,Upper West|Lawra,450.49,GHS,MOBILE_APP
ORMT-00010541,OR-C000432,1,SUCCESSFUL,2025-03-10 18:56:01.000,Upper West|Lawra,423.03,GHS,MOBILE_APP
ORMT-00010563,OR-C000435,5,SUCCESSFUL,2025-03-16 21:21:15.000,Western|Axim,1112.2,GHS,AGENT
ORMT-00010579,OR-C000437,3,SUCCESSFUL,2025-02-18 07:35:07.000,Oti|Dambai,472.01,GHS,THIRD_PARTY
ORMT-00010580,OR-C000437,2,SUCCESSFUL,2025-02-06 19:47:10.000,Oti|Dambai,504.37,GHS,AGENT
ORMT-00010581,OR-C000437,1,SUCCESSFUL,2025-02-25 10:50:23.000,Oti|Dambai,1086.38,GHS,API
ORMT-00010582,OR-C000437,1,SUCCESSFUL,2025-02-08 14:34:14.000,Oti|Dambai,192.78,GHS,WEB
ORMT-00010583,OR-C000437,3,SUCCESSFUL,2025-03-28 07:33:27.000,Oti|Dambai,413.89,GHS,WEB
ORMT-00010584,OR-C000437,1,SUCCESSFUL,2025-03-06 18:22:32.000,Oti|Dambai,184.22,GHS,AGENT
ORMT-00010585,OR-C000437,1,SUCCESSFUL,2025-03-07 12:33:52.000,Oti|Dambai,959.82,GHS,THIRD_PARTY
ORMT-00010639,OR-C000438,1,SUCCESSFUL,2025-01-03 09:54:52.000,Volta|Hohoe,160.51,GHS,AGENT
ORMT-00010640,OR-C000438,8,SUCCESSFUL,2025-03-17 21:50:49.000,Volta|Hohoe,86.82,GHS,THIRD_PARTY
ORMT-00010641,OR-C000438,2,SUCCESSFUL,2025-03-30 13:57:33.000,Volta|Hohoe,1043.38,GHS,AGENT
ORMT-00010698,OR-C000439,1,SUCCESSFUL,2025-01-18 07:43:56.000,Ashanti|Kumasi,714.28,GHS,API
ORMT-00010699,OR-C000439,3,SUCCESSFUL,2025-01-10 07:18:18.000,Ashanti|Kumasi,1321.06,GHS,THIRD_PARTY
ORMT-00010700,OR-C000439,9,SUCCESSFUL,2025-01-08 19:54:20.000,Ashanti|Kumasi,349.28,GHS,API
ORMT-00010701,OR-C000439,7,SUCCESSFUL,2025-02-22 19:48:38.000,Ashanti|Kumasi,3148.88,GHS,API
ORMT-00010702,OR-C000439,3,SUCCESSFUL,2025-02-03 13:20:43.000,Ashanti|Kumasi,614.56,GHS,API
ORMT-00010703,OR-C000439,2,SUCCESSFUL,2025-02-24 15:44:35.000,Ashanti|Kumasi,525.48,GHS,AGENT
ORMT-00010704,OR-C000439,5,SUCCESSFUL,2025-02-28 11:15:21.000,Ashanti|Kumasi,765.71,GHS,AGENT
ORMT-00010705,OR-C000439,6,SUCCESSFUL,2025-02-28 09:00:23.000,Ashanti|Kumasi,173.44,GHS,AGENT
ORMT-00010706,OR-C000439,6,SUCCESSFUL,2025-02-11 14:25:12.000,Ashanti|Kumasi,466.53,GHS,MOBILE_APP
ORMT-00010707,OR-C000439,1,SUCCESSFUL,2025-03-31 09:34:44.000,Ashanti|Kumasi,354.98,GHS,AGENT
ORMT-00010708,OR-C000439,5,SUCCESSFUL,2025-03-06 10:29:12.000,Ashanti|Kumasi,425.64,GHS,AGENT
ORMT-00010737,OR-C000440,5,SUCCESSFUL,2025-01-16 18:03:25.000,Central|Elmina,404.42,GHS,AGENT
ORMT-00010738,OR-C000440,5,SUCCESSFUL,2025-01-07 17:14:40.000,Central|Elmina,2049.35,GHS,AGENT
ORMT-00010739,OR-C000440,1,SUCCESSFUL,2025-01-02 21:33:56.000,Central|Elmina,204.69,GHS,AGENT
ORMT-00010740,OR-C000440,5,SUCCESSFUL,2025-01-19 12:12:10.000,Central|Elmina,2065.28,GHS,MOBILE_APP
ORMT-00010741,OR-C000440,2,SUCCESSFUL,2025-02-26 20:12:43.000,Central|Elmina,944.07,GHS,AGENT
ORMT-00010742,OR-C000440,2,SUCCESSFUL,2025-02-23 14:44:51.000,Central|Elmina,660.9,GHS,AGENT
ORMT-00010743,OR-C000440,3,SUCCESSFUL,2025-03-16 16:21:30.000,Central|Elmina,1659.29,GHS,THIRD_PARTY
ORMT-00010744,OR-C000440,4,SUCCESSFUL,2025-03-18 08:49:55.000,Central|Elmina,1078.74,GHS,AGENT
ORMT-00010766,OR-C000441,2,SUCCESSFUL,2025-01-31 20:59:07.000,Bono East|Techiman,518.55,GHS,THIRD_PARTY
ORMT-00010767,OR-C000441,3,SUCCESSFUL,2025-01-17 07:10:28.000,Bono East|Techiman,429.93,GHS,AGENT
ORMT-00010768,OR-C000441,5,SUCCESSFUL,2025-02-07 09:11:23.000,Bono East|Techiman,2825.02,GHS,WEB
ORMT-00010769,OR-C000441,1,SUCCESSFUL,2025-02-15 21:52:12.000,Bono East|Techiman,881.76,GHS,MOBILE_APP
ORMT-00010770,OR-C000441,5,FAILED,2025-02-11 17:18:04.000,Bono East|Techiman,2775.76,GHS,AGENT
ORMT-00010771,OR-C000441,1,SUCCESSFUL,2025-03-07 14:22:12.000,Bono East|Techiman,1669.67,GHS,THIRD_PARTY
ORMT-00010772,OR-C000441,3,SUCCESSFUL,2025-03-30 15:10:44.000,Bono East|Techiman,247.1,GHS,MOBILE_APP
ORMT-00010815,OR-C000443,3,SUCCESSFUL,2025-01-20 20:50:48.000,Greater Accra|Madina,807.68,GHS,WEB
ORMT-00010816,OR-C000443,1,SUCCESSFUL,2025-02-07 21:50:55.000,Greater Accra|Madina,434.29,GHS,WEB
ORMT-00010840,OR-C000444,2,SUCCESSFUL,2025-01-16 20:38:45.000,Bono East|Kintampo,1028.5,GHS,AGENT
ORMT-00010841,OR-C000444,8,SUCCESSFUL,2025-01-18 15:39:09.000,Bono East|Kintampo,551.93,GHS,MOBILE_APP
ORMT-00010842,OR-C000444,4,SUCCESSFUL,2025-01-25 21:35:15.000,Bono East|Kintampo,372.88,GHS,MOBILE_APP
ORMT-00010843,OR-C000444,1,SUCCESSFUL,2025-01-19 10:21:49.000,Bono East|Kintampo,943.57,GHS,WEB
ORMT-00010844,OR-C000444,10,SUCCESSFUL,2025-02-18 07:52:06.000,Bono East|Kintampo,377.96,GHS,API
ORMT-00010845,OR-C000444,10,SUCCESSFUL,2025-03-30 21:07:44.000,Bono East|Kintampo,592.81,GHS,AGENT
ORMT-00010846,OR-C000444,3,SUCCESSFUL,2025-03-09 21:25:00.000,Bono East|Kintampo,710.95,GHS,AGENT
ORMT-00010847,OR-C000444,3,SUCCESSFUL,2025-03-19 12:48:35.000,Bono East|Kintampo,814.06,GHS,AGENT
ORMT-00010848,OR-C000444,2,SUCCESSFUL,2025-03-18 10:01:17.000,Bono East|Kintampo,879.34,GHS,MOBILE_APP
ORMT-00010891,OR-C000446,1,SUCCESSFUL,2025-02-08 17:00:28.000,Volta|Ho,1279.27,GHS,API
ORMT-00010930,OR-C000447,1,SUCCESSFUL,2025-01-18 19:58:42.000,Ashanti|Kumasi,520.09,GHS,AGENT
ORMT-00010931,OR-C000447,6,SUCCESSFUL,2025-01-15 10:03:28.000,Ashanti|Kumasi,804.75,GHS,MOBILE_APP
ORMT-00010932,OR-C000447,3,SUCCESSFUL,2025-01-04 12:03:20.000,Ashanti|Kumasi,342.34,GHS,WEB
ORMT-00010933,OR-C000447,5,SUCCESSFUL,2025-02-02 11:01:23.000,Ashanti|Kumasi,161.94,GHS,AGENT
ORMT-00010934,OR-C000447,2,SUCCESSFUL,2025-03-17 20:31:36.000,Ashanti|Kumasi,131.58,GHS,THIRD_PARTY
ORMT-00011065,OR-C000448,2,SUCCESSFUL,2025-01-24 13:59:55.000,Greater Accra|Accra,947.08,GHS,API
ORMT-00011066,OR-C000448,9,SUCCESSFUL,2025-01-16 19:37:05.000,Greater Accra|Accra,1530.32,GHS,AGENT
ORMT-00011067,OR-C000448,4,SUCCESSFUL,2025-01-13 15:32:59.000,Greater Accra|Accra,272.98,GHS,AGENT
ORMT-00011068,OR-C000448,4,SUCCESSFUL,2025-01-28 07:01:15.000,Greater Accra|Accra,1397.9,GHS,AGENT
ORMT-00011069,OR-C000448,1,SUCCESSFUL,2025-01-27 19:14:31.000,Greater Accra|Accra,400.83,GHS,AGENT
ORMT-00011070,OR-C000448,1,SUCCESSFUL,2025-01-01 11:09:12.000,Greater Accra|Accra,1517.05,GHS,AGENT
ORMT-00011071,OR-C000448,4,SUCCESSFUL,2025-02-15 16:33:37.000,Greater Accra|Accra,342.12,GHS,AGENT
ORMT-00011072,OR-C000448,1,SUCCESSFUL,2025-03-11 10:55:11.000,Greater Accra|Accra,1242.57,GHS,AGENT
ORMT-00011112,OR-C000449,4,SUCCESSFUL,2025-02-08 14:39:41.000,Ashanti|Kumasi,1333.87,GHS,API
ORMT-00011118,OR-C000450,4,SUCCESSFUL,2025-03-17 20:39:06.000,Greater Accra|Kasoa,813.2,GHS,THIRD_PARTY
ORMT-00011159,OR-C000451,2,SUCCESSFUL,2025-01-16 11:57:20.000,Greater Accra|Tema,1213.29,GHS,THIRD_PARTY
ORMT-00011160,OR-C000451,1,SUCCESSFUL,2025-01-31 08:45:29.000,Greater Accra|Tema,282.46,GHS,AGENT
ORMT-00011161,OR-C000451,3,SUCCESSFUL,2025-01-26 08:32:59.000,Greater Accra|Tema,460.4,GHS,AGENT
ORMT-00011162,OR-C000451,5,SUCCESSFUL,2025-01-04 17:03:35.000,Greater Accra|Tema,1514.55,GHS,MOBILE_APP
ORMT-00011163,OR-C000451,1,SUCCESSFUL,2025-02-28 21:37:47.000,Greater Accra|Tema,1235.77,GHS,AGENT
ORMT-00011164,OR-C000451,3,SUCCESSFUL,2025-02-16 17:51:27.000,Greater Accra|Tema,134.24,GHS,AGENT
ORMT-00011165,OR-C000451,6,SUCCESSFUL,2025-02-11 10:44:20.000,Greater Accra|Tema,145.38,GHS,AGENT
ORMT-00011166,OR-C000451,3,SUCCESSFUL,2025-03-24 08:39:15.000,Greater Accra|Tema,280.0,GHS,AGENT
ORMT-00011167,OR-C000451,7,SUCCESSFUL,2025-03-07 10:47:55.000,Greater Accra|Tema,229.95,GHS,API
ORMT-00011168,OR-C000451,3,SUCCESSFUL,2025-03-06 07:13:43.000,Greater Accra|Tema,1043.98,GHS,AGENT
ORMT-00011169,OR-C000451,3,SUCCESSFUL,2025-03-25 10:03:15.000,Greater Accra|Tema,645.37,GHS,AGENT
ORMT-00011170,OR-C000451,5,SUCCESSFUL,2025-03-01 10:12:08.000,Greater Accra|Tema,335.28,GHS,THIRD_PARTY
ORMT-00011171,OR-C000451,2,SUCCESSFUL,2025-03-27 15:38:23.000,Greater Accra|Tema,511.66,GHS,MOBILE_APP
ORMT-00011172,OR-C000451,9,SUCCESSFUL,2025-03-13 20:43:32.000,Greater Accra|Tema,583.81,GHS,AGENT
ORMT-00011173,OR-C000451,2,SUCCESSFUL,2025-03-28 18:10:50.000,Greater Accra|Tema,817.87,GHS,AGENT
ORMT-00011220,OR-C000452,1,SUCCESSFUL,2025-02-25 20:20:02.000,Central|Winneba,715.04,GHS,MOBILE_APP
ORMT-00011242,OR-C000454,5,SUCCESSFUL,2025-02-11 08:04:31.000,Greater Accra|Madina,373.24,GHS,AGENT
ORMT-00011243,OR-C000454,4,SUCCESSFUL,2025-03-17 09:52:53.000,Greater Accra|Madina,1325.48,GHS,AGENT
ORMT-00011271,OR-C000456,5,SUCCESSFUL,2025-01-16 19:09:14.000,Northern|Savelugu,534.87,GHS,AGENT
ORMT-00011356,OR-C000458,1,SUCCESSFUL,2025-01-22 11:32:54.000,Ashanti|Obuasi,1348.66,GHS,THIRD_PARTY
ORMT-00011357,OR-C000458,1,SUCCESSFUL,2025-01-01 11:28:45.000,Ashanti|Obuasi,231.55,GHS,AGENT
ORMT-00011358,OR-C000458,1,SUCCESSFUL,2025-01-11 14:52:59.000,Ashanti|Obuasi,159.5,GHS,API
ORMT-00011359,OR-C000458,8,SUCCESSFUL,2025-01-06 17:23:36.000,Ashanti|Obuasi,837.12,GHS,AGENT
ORMT-00011360,OR-C000458,5,SUCCESSFUL,2025-01-15 18:24:44.000,Ashanti|Obuasi,328.26,GHS,AGENT
ORMT-00011361,OR-C000458,3,SUCCESSFUL,2025-02-05 13:45:11.000,Ashanti|Obuasi,3037.49,GHS,THIRD_PARTY
ORMT-00011362,OR-C000458,6,SUCCESSFUL,2025-02-06 08:30:21.000,Ashanti|Obuasi,435.86,GHS,AGENT
ORMT-00011363,OR-C000458,6,SUCCESSFUL,2025-02-26 09:19:50.000,Ashanti|Obuasi,990.84,GHS,AGENT
ORMT-00011364,OR-C000458,3,SUCCESSFUL,2025-03-24 21:49:38.000,Ashanti|Obuasi,365.97,GHS,AGENT
ORMT-00011365,OR-C000458,3,SUCCESSFUL,2025-03-15 13:51:10.000,Ashanti|Obuasi,271.0,GHS,AGENT
ORMT-00011366,OR-C000458,1,REJECTED,2025-03-02 15:01:25.000,Ashanti|Obuasi,1322.46,GHS,THIRD_PARTY
ORMT-00011367,OR-C000458,1,SUCCESSFUL,2025-03-28 09:58:20.000,Ashanti|Obuasi,1482.89,GHS,MOBILE_APP
ORMT-00011368,OR-C000458,7,SUCCESSFUL,2025-03-22 07:05:20.000,Ashanti|Obuasi,489.04,GHS,MOBILE_APP
ORMT-00011423,OR-C000459,1,SUCCESSFUL,2025-01-05 17:20:42.000,Bono|Sunyani,1357.2,GHS,MOBILE_APP
ORMT-00011424,OR-C000459,6,SUCCESSFUL,2025-01-07 09:41:04.000,Bono|Sunyani,748.61,GHS,MOBILE_APP
ORMT-00011425,OR-C000459,3,SUCCESSFUL,2025-02-21 16:18:49.000,Bono|Sunyani,496.52,GHS,MOBILE_APP
ORMT-00011426,OR-C000459,7,SUCCESSFUL,2025-03-06 15:56:42.000,Bono|Sunyani,336.63,GHS,AGENT
ORMT-00011427,OR-C000459,9,SUCCESSFUL,2025-03-22 11:22:57.000,Bono|Sunyani,223.77,GHS,AGENT
ORMT-00011428,OR-C000459,1,SUCCESSFUL,2025-03-27 10:59:45.000,Bono|Sunyani,245.74,GHS,API
ORMT-00011475,OR-C000463,1,SUCCESSFUL,2025-03-16 13:18:22.000,Greater Accra|Accra,786.23,GHS,MOBILE_APP
ORMT-00011485,OR-C000464,3,SUCCESSFUL,2025-02-25 17:37:28.000,Central|Elmina,704.8,GHS,AGENT
ORMT-00011507,OR-C000465,4,SUCCESSFUL,2025-01-15 19:17:25.000,Bono|Berekum,673.41,GHS,MOBILE_APP
ORMT-00011516,OR-C000466,2,SUCCESSFUL,2025-03-18 14:34:25.000,Northern|Savelugu,568.53,GHS,AGENT
ORMT-00011528,OR-C000467,2,SUCCESSFUL,2025-03-04 17:21:41.000,Bono East|Kintampo,357.29,GHS,THIRD_PARTY
ORMT-00011534,OR-C000468,3,FAILED,2025-02-26 13:00:36.000,Oti|Dambai,581.02,GHS,MOBILE_APP
ORMT-00011535,OR-C000468,5,SUCCESSFUL,2025-02-16 19:11:45.000,Oti|Dambai,271.25,GHS,MOBILE_APP
ORMT-00011536,OR-C000468,7,SUCCESSFUL,2025-03-28 08:31:41.000,Oti|Dambai,258.09,GHS,MOBILE_APP
ORMT-00011556,OR-C000469,5,SUCCESSFUL,2025-01-29 10:29:45.000,Central|Cape Coast,1051.76,GHS,AGENT
ORMT-00011557,OR-C000469,1,SUCCESSFUL,2025-02-02 17:20:52.000,Central|Cape Coast,292.76,GHS,API
ORMT-00011568,OR-C000470,9,SUCCESSFUL,2025-01-29 14:03:57.000,Greater Accra|Tema,1108.21,GHS,AGENT
ORMT-00011569,OR-C000470,3,SUCCESSFUL,2025-01-02 16:02:58.000,Greater Accra|Tema,272.12,GHS,MOBILE_APP
ORMT-00011570,OR-C000470,3,SUCCESSFUL,2025-03-03 20:15:54.000,Greater Accra|Tema,1972.4,GHS,WEB
ORMT-00011571,OR-C000470,6,SUCCESSFUL,2025-03-03 13:29:29.000,Greater Accra|Tema,758.21,GHS,WEB
ORMT-00011572,OR-C000470,3,SUCCESSFUL,2025-03-18 13:20:10.000,Greater Accra|Tema,192.53,GHS,AGENT
ORMT-00011591,OR-C000471,7,SUCCESSFUL,2025-03-05 13:10:49.000,Greater Accra|Tema,1509.48,GHS,API
ORMT-00011594,OR-C000472,2,SUCCESSFUL,2025-02-28 14:13:07.000,Northern|Savelugu,986.7,GHS,THIRD_PARTY
ORMT-00011595,OR-C000472,2,SUCCESSFUL,2025-02-28 15:50:57.000,Northern|Savelugu,937.63,GHS,THIRD_PARTY
ORMT-00011596,OR-C000472,2,SUCCESSFUL,2025-02-28 20:57:55.000,Northern|Savelugu,198.43,GHS,MOBILE_APP
ORMT-00011597,OR-C000472,1,SUCCESSFUL,2025-02-28 18:16:32.000,Northern|Savelugu,1055.55,GHS,WEB
ORMT-00011598,OR-C000472,7,SUCCESSFUL,2025-02-28 09:46:37.000,Northern|Savelugu,192.94,GHS,WEB
ORMT-00011599,OR-C000472,2,SUCCESSFUL,2025-02-28 12:48:12.000,Northern|Savelugu,772.63,GHS,MOBILE_APP
ORMT-00011600,OR-C000472,4,SUCCESSFUL,2025-02-28 08:48:03.000,Northern|Savelugu,1517.34,GHS,AGENT
ORMT-00011601,OR-C000472,1,SUCCESSFUL,2025-02-28 19:36:49.000,Northern|Savelugu,861.61,GHS,API
ORMT-00011602,OR-C000472,5,SUCCESSFUL,2025-03-14 19:59:30.000,Northern|Savelugu,796.64,GHS,AGENT
ORMT-00011603,OR-C000472,1,SUCCESSFUL,2025-03-12 13:23:04.000,Northern|Savelugu,625.05,GHS,AGENT
ORMT-00011604,OR-C000472,1,SUCCESSFUL,2025-03-07 10:40:18.000,Northern|Savelugu,203.32,GHS,THIRD_PARTY
ORMT-00011652,OR-C000473,1,SUCCESSFUL,2025-01-10 21:49:09.000,Northern|Savelugu,524.44,GHS,AGENT
ORMT-00011653,OR-C000473,9,SUCCESSFUL,2025-02-17 09:07:36.000,Northern|Savelugu,706.68,GHS,WEB
ORMT-00011654,OR-C000473,8,SUCCESSFUL,2025-02-28 13:11:47.000,Northern|Savelugu,986.03,GHS,AGENT
ORMT-00011655,OR-C000473,4,SUCCESSFUL,2025-03-25 09:08:19.000,Northern|Savelugu,802.73,GHS,WEB
ORMT-00011677,OR-C000474,1,SUCCESSFUL,2025-01-18 11:00:02.000,Greater Accra|Tema,1753.79,GHS,THIRD_PARTY
ORMT-00011703,OR-C000475,5,SUCCESSFUL,2025-01-07 15:10:45.000,Greater Accra|Kasoa,199.79,GHS,AGENT
ORMT-00011704,OR-C000475,6,SUCCESSFUL,2025-01-30 11:04:40.000,Greater Accra|Kasoa,2039.95,GHS,AGENT
ORMT-00011705,OR-C000475,3,SUCCESSFUL,2025-02-10 20:08:31.000,Greater Accra|Kasoa,4087.13,GHS,AGENT
ORMT-00011706,OR-C000475,1,SUCCESSFUL,2025-02-13 21:46:11.000,Greater Accra|Kasoa,501.96,GHS,AGENT
ORMT-00011707,OR-C000475,1,SUCCESSFUL,2025-03-19 15:44:01.000,Greater Accra|Kasoa,1163.28,GHS,API
ORMT-00011708,OR-C000475,3,SUCCESSFUL,2025-03-03 18:51:29.000,Greater Accra|Kasoa,1593.56,GHS,MOBILE_APP
ORMT-00011730,OR-C000476,2,SUCCESSFUL,2025-03-19 09:32:59.000,Ashanti|Kumasi,3546.34,GHS,AGENT
ORMT-00011799,OR-C000477,2,SUCCESSFUL,2025-01-24 09:46:35.000,Upper East|Navrongo,1215.54,GHS,AGENT
ORMT-00011800,OR-C000477,7,SUCCESSFUL,2025-01-30 12:33:44.000,Upper East|Navrongo,465.69,GHS,THIRD_PARTY
ORMT-00011801,OR-C000477,7,SUCCESSFUL,2025-01-30 21:17:32.000,Upper East|Navrongo,398.55,GHS,API
ORMT-00011802,OR-C000477,1,SUCCESSFUL,2025-01-30 11:19:01.000,Upper East|Navrongo,565.09,GHS,MOBILE_APP
ORMT-00011803,OR-C000477,1,SUCCESSFUL,2025-01-18 20:19:08.000,Upper East|Navrongo,2705.87,GHS,MOBILE_APP
ORMT-00011804,OR-C000477,1,SUCCESSFUL,2025-01-30 18:41:45.000,Upper East|Navrongo,2043.09,GHS,AGENT
ORMT-00011805,OR-C000477,10,SUCCESSFUL,2025-02-09 17:23:16.000,Upper East|Navrongo,291.57,GHS,MOBILE_APP
ORMT-00011806,OR-C000477,1,SUCCESSFUL,2025-02-23 09:11:01.000,Upper East|Navrongo,204.71,GHS,WEB
ORMT-00011807,OR-C000477,2,SUCCESSFUL,2025-02-19 15:33:09.000,Upper East|Navrongo,1824.74,GHS,AGENT
ORMT-00011808,OR-C000477,1,SUCCESSFUL,2025-02-09 09:28:36.000,Upper East|Navrongo,1793.83,GHS,AGENT
ORMT-00011809,OR-C000477,6,SUCCESSFUL,2025-02-13 10:31:07.000,Upper East|Navrongo,548.5,GHS,AGENT
ORMT-00011810,OR-C000477,8,SUCCESSFUL,2025-03-03 20:08:30.000,Upper East|Navrongo,333.56,GHS,AGENT
ORMT-00011811,OR-C000477,3,SUCCESSFUL,2025-03-06 21:25:44.000,Upper East|Navrongo,250.42,GHS,AGENT
ORMT-00011992,OR-C000478,4,SUCCESSFUL,2025-01-29 09:53:04.000,Greater Accra|Kasoa,91.4,GHS,MOBILE_APP
ORMT-00011993,OR-C000478,4,SUCCESSFUL,2025-01-18 12:09:17.000,Greater Accra|Kasoa,529.29,GHS,THIRD_PARTY
ORMT-00011994,OR-C000478,1,SUCCESSFUL,2025-01-29 13:47:52.000,Greater Accra|Kasoa,375.31,GHS,AGENT
ORMT-00011995,OR-C000478,5,SUCCESSFUL,2025-01-16 13:02:25.000,Greater Accra|Kasoa,1207.95,GHS,AGENT
ORMT-00011996,OR-C000478,1,SUCCESSFUL,2025-01-21 09:18:35.000,Greater Accra|Kasoa,350.61,GHS,THIRD_PARTY
ORMT-00011997,OR-C000478,2,SUCCESSFUL,2025-01-11 16:55:25.000,Greater Accra|Kasoa,156.35,GHS,MOBILE_APP
ORMT-00011998,OR-C000478,2,SUCCESSFUL,2025-01-21 20:27:49.000,Greater Accra|Kasoa,162.19,GHS,THIRD_PARTY
ORMT-00011999,OR-C000478,1,SUCCESSFUL,2025-02-28 10:54:52.000,Greater Accra|Kasoa,1467.72,GHS,API
ORMT-00012000,OR-C000478,7,SUCCESSFUL,2025-02-21 12:20:29.000,Greater Accra|Kasoa,706.35,GHS,MOBILE_APP
ORMT-00012001,OR-C000478,2,SUCCESSFUL,2025-02-24 09:09:38.000,Greater Accra|Kasoa,278.67,GHS,MOBILE_APP
ORMT-00012002,OR-C000478,1,SUCCESSFUL,2025-02-06 18:52:37.000,Greater Accra|Kasoa,2647.65,GHS,MOBILE_APP
ORMT-00012003,OR-C000478,3,SUCCESSFUL,2025-02-17 12:42:50.000,Greater Accra|Kasoa,579.54,GHS,THIRD_PARTY
ORMT-00012004,OR-C000478,1,SUCCESSFUL,2025-02-25 21:40:54.000,Greater Accra|Kasoa,415.38,GHS,THIRD_PARTY
ORMT-00012005,OR-C000478,4,SUCCESSFUL,2025-02-26 10:20:24.000,Greater Accra|Kasoa,383.72,GHS,THIRD_PARTY
ORMT-00012006,OR-C000478,1,SUCCESSFUL,2025-02-04 14:23:56.000,Greater Accra|Kasoa,201.73,GHS,AGENT
ORMT-00012007,OR-C000478,3,SUCCESSFUL,2025-02-06 21:26:25.000,Greater Accra|Kasoa,2063.03,GHS,AGENT
ORMT-00012008,OR-C000478,4,SUCCESSFUL,2025-02-18 07:01:49.000,Greater Accra|Kasoa,177.19,GHS,THIRD_PARTY
ORMT-00012009,OR-C000478,6,SUCCESSFUL,2025-03-20 16:41:17.000,Greater Accra|Kasoa,1685.24,GHS,AGENT
ORMT-00012010,OR-C000478,4,SUCCESSFUL,2025-03-30 17:12:52.000,Greater Accra|Kasoa,3137.49,GHS,AGENT
ORMT-00012011,OR-C000478,2,SUCCESSFUL,2025-03-30 13:42:08.000,Greater Accra|Kasoa,258.7,GHS,THIRD_PARTY
ORMT-00012082,OR-C000480,6,SUCCESSFUL,2025-01-12 17:37:12.000,Northern|Tamale,1040.03,GHS,AGENT
ORMT-00012083,OR-C000480,5,SUCCESSFUL,2025-01-19 14:08:08.000,Northern|Tamale,535.79,GHS,AGENT
ORMT-00012084,OR-C000480,5,SUCCESSFUL,2025-01-28 07:20:01.000,Northern|Tamale,698.76,GHS,MOBILE_APP
ORMT-00012085,OR-C000480,1,SUCCESSFUL,2025-02-07 15:36:45.000,Northern|Tamale,213.83,GHS,AGENT
ORMT-00012086,OR-C000480,1,SUCCESSFUL,2025-02-28 13:34:29.000,Northern|Tamale,439.14,GHS,THIRD_PARTY
ORMT-00012087,OR-C000480,2,SUCCESSFUL,2025-03-07 21:40:36.000,Northern|Tamale,2117.89,GHS,AGENT
ORMT-00012088,OR-C000480,1,SUCCESSFUL,2025-03-13 18:06:06.000,Northern|Tamale,997.04,GHS,WEB
ORMT-00012089,OR-C000480,1,SUCCESSFUL,2025-03-26 21:26:15.000,Northern|Tamale,669.37,GHS,MOBILE_APP
ORMT-00012120,OR-C000481,7,SUCCESSFUL,2025-01-28 07:16:53.000,Greater Accra|Accra,659.7,GHS,MOBILE_APP
