repayment_id,loan_id,repayment_amount,repayment_timestamp,repayment_location
SCRP-00001636,SCLN-00000532,120.18,2025-01-17 12:22:51.000,Eastern|Nkawkaw
SCRP-00001637,SCLN-00000532,68.09,2025-02-02 09:46:21.000,Eastern|Nkawkaw
SCRP-00001638,SCLN-00000532,37.63,2025-02-17 16:37:47.000,Eastern|Nkawkaw
SCRP-00001639,SCLN-00000533,816.86,2025-11-25 09:58:17.000,Eastern|Nkawkaw
SCRP-00001640,SCLN-00000533,455.05,2025-12-14 14:56:24.000,Eastern|Nkawkaw
SCRP-00001641,SCLN-00000534,151.82,2024-12-10 14:20:46.000,Greater Accra|Accra
SCRP-00001642,SCLN-00000534,90.92,2024-12-20 09:23:57.000,Greater Accra|Accra
SCRP-00001643,SCLN-00000534,53.24,2024-12-30 16:33:48.000,Greater Accra|Accra
SCRP-00001644,SCLN-00000534,26.94,2025-01-09 14:42:23.000,Greater Accra|Accra
SCRP-00001645,SCLN-00000535,246.04,2024-04-13 16:46:15.000,Bono|Sunyani
SCRP-00001646,SCLN-00000535,117.34,2024-04-24 10:50:16.000,Bono|Sunyani
SCRP-00001647,SCLN-00000535,59.31,2024-05-05 17:32:44.000,Bono|Sunyani
SCRP-00001648,SCLN-00000535,35.46,2024-05-16 19:20:40.000,Bono|Sunyani
SCRP-00001649,SCLN-00000535,18.72,2024-05-27 12:09:51.000,Bono|Sunyani
SCRP-00001650,SCLN-00000536,199.49,2025-07-21 14:44:58.000,Bono|Sunyani
SCRP-00001651,SCLN-00000536,96.18,2025-07-11 15:53:57.000,Bono|Sunyani
SCRP-00001652,SCLN-00000536,61.63,2025-08-07 10:24:22.000,Bono|Sunyani
SCRP-00001653,SCLN-00000536,31.2,2025-08-21 14:35:35.000,Bono|Sunyani
SCRP-00001654,SCLN-00000537,176.32,2025-12-08 19:01:01.000,Greater Accra|Madina
SCRP-00001655,SCLN-00000537,103.05,2025-12-24 12:26:16.000,Greater Accra|Madina
SCRP-00001656,SCLN-00000538,1355.85,2023-10-23 14:09:55.000,Greater Accra|Accra
SCRP-00001657,SCLN-00000538,670.08,2023-11-07 13:00:25.000,Greater Accra|Accra
SCRP-00001658,SCLN-00000538,386.37,2023-11-22 16:53:39.000,Greater Accra|Accra
SCRP-00001659,SCLN-00000538,242.73,2023-12-07 13:33:10.000,Greater Accra|Accra
SCRP-00001660,SCLN-00000538,117.85,2023-12-22 16:16:39.000,Greater Accra|Accra
SCRP-00001661,SCLN-00000539,254.0,2024-11-18 17:58:47.000,Greater Accra|Accra
SCRP-00001662,SCLN-00000539,134.77,2024-12-04 12:56:56.000,Greater Accra|Accra
SCRP-00001663,SCLN-00000539,76.03,2024-12-21 13:08:46.000,Greater Accra|Accra
SCRP-00001664,SCLN-00000539,36.24,2025-01-06 08:47:42.000,Greater Accra|Accra
SCRP-00001665,SCLN-00000539,21.94,2025-01-22 19:29:39.000,Greater Accra|Accra
SCRP-00001666,SCLN-00000540,1719.94,2025-06-01 11:44:27.000,Greater Accra|Accra
SCRP-00001667,SCLN-00000540,1095.54,2025-07-04 09:51:42.000,Greater Accra|Accra
SCRP-00001668,SCLN-00000541,75.03,2025-10-18 17:59:29.000,Greater Accra|Accra
SCRP-00001669,SCLN-00000541,47.2,2025-10-25 14:42:56.000,Greater Accra|Accra
SCRP-00001670,SCLN-00000541,20.74,2025-11-02 19:05:09.000,Greater Accra|Accra
SCRP-00001671,SCLN-00000541,12.42,2025-11-09 09:28:49.000,Greater Accra|Accra
SCRP-00001672,SCLN-00000541,6.63,2025-11-16 15:28:27.000,Greater Accra|Accra
SCRP-00001673,SCLN-00000542,306.3,2025-12-06 10:05:16.000,Greater Accra|Accra
SCRP-00001674,SCLN-00000542,157.41,2025-12-12 10:29:51.000,Greater Accra|Accra
SCRP-00001675,SCLN-00000542,92.77,2025-12-18 12:31:29.000,Greater Accra|Accra
SCRP-00001676,SCLN-00000542,54.52,2025-12-24 10:34:38.000,Greater Accra|Accra
SCRP-00001677,SCLN-00000542,24.41,2025-12-30 19:46:41.000,Greater Accra|Accra
SCRP-00001678,SCLN-00000543,1278.84,2025-01-03 10:21:32.000,Western|Tarkwa
SCRP-00001679,SCLN-00000543,782.58,2025-01-21 15:29:34.000,Western|Tarkwa
SCRP-00001680,SCLN-00000543,417.09,2025-01-31 10:03:12.000,Western|Tarkwa
SCRP-00001681,SCLN-00000544,281.41,2025-06-14 19:11:29.000,Western|Tarkwa
SCRP-00001682,SCLN-00000544,142.27,2025-06-29 15:03:01.000,Western|Tarkwa
SCRP-00001683,SCLN-00000544,76.15,2025-07-15 19:18:31.000,Western|Tarkwa
SCRP-00001684,SCLN-00000544,39.99,2025-07-30 15:40:03.000,Western|Tarkwa
SCRP-00001685,SCLN-00000544,20.13,2025-08-14 19:38:56.000,Western|Tarkwa
SCRP-00001686,SCLN-00000545,932.47,2025-10-08 19:31:56.000,Western|Tarkwa
SCRP-00001687,SCLN-00000545,511.19,2025-10-16 16:41:26.000,Western|Tarkwa
SCRP-00001688,SCLN-00000545,210.43,2025-10-24 18:07:56.000,Western|Tarkwa
SCRP-00001689,SCLN-00000546,536.51,2025-11-29 15:34:03.000,Western|Tarkwa
SCRP-00001690,SCLN-00000546,292.99,2025-12-15 08:24:47.000,Western|Tarkwa
SCRP-00001691,SCLN-00000546,137.93,2025-12-31 19:47:44.000,Western|Tarkwa
SCRP-00001692,SCLN-00000547,1969.36,2025-08-18 13:51:19.000,Greater Accra|Accra
SCRP-00001693,SCLN-00000547,918.16,2025-09-26 12:22:16.000,Greater Accra|Accra
SCRP-00001694,SCLN-00000548,433.23,2025-11-20 08:48:03.000,Greater Accra|Accra
SCRP-00001695,SCLN-00000548,253.96,2025-12-02 08:54:27.000,Greater Accra|Accra
SCRP-00001696,SCLN-00000548,142.49,2025-12-14 14:48:02.000,Greater Accra|Accra
SCRP-00001697,SCLN-00000548,82.78,2025-12-26 14:46:23.000,Greater Accra|Accra
SCRP-00001698,SCLN-00000549,2816.41,2023-10-06 14:11:24.000,Ashanti|Kumasi
SCRP-00001699,SCLN-00000549,1463.54,2023-10-22 14:55:28.000,Ashanti|Kumasi
SCRP-00001700,SCLN-00000549,900.35,2023-11-07 15:16:18.000,Ashanti|Kumasi
SCRP-00001701,SCLN-00000549,437.82,2023-11-23 19:21:29.000,Ashanti|Kumasi
SCRP-00001702,SCLN-00000550,205.85,2025-06-16 16:52:18.000,Ashanti|Kumasi
SCRP-00001703,SCLN-00000550,109.06,2025-06-25 13:24:05.000,Ashanti|Kumasi
SCRP-00001704,SCLN-00000550,62.27,2025-07-04 18:14:32.000,Ashanti|Kumasi
SCRP-00001705,SCLN-00000551,496.55,2025-11-04 13:03:18.000,Ashanti|Kumasi
SCRP-00001706,SCLN-00000551,264.23,2025-11-16 10:16:02.000,Ashanti|Kumasi
SCRP-00001707,SCLN-00000551,138.99,2025-11-28 14:44:09.000,Ashanti|Kumasi
SCRP-00001708,SCLN-00000551,81.08,2025-12-10 18:04:37.000,Ashanti|Kumasi
SCRP-00001709,SCLN-00000551,34.91,2025-12-22 15:37:48.000,Ashanti|Kumasi
SCRP-00001710,SCLN-00000552,218.17,2025-05-23 18:05:23.000,Ashanti|Obuasi
SCRP-00001711,SCLN-00000552,104.72,2025-06-09 16:41:17.000,Ashanti|Obuasi
SCRP-00001712,SCLN-00000552,51.99,2025-06-26 16:29:45.000,Ashanti|Obuasi
SCRP-00001713,SCLN-00000552,32.51,2025-07-13 18:49:22.000,Ashanti|Obuasi
SCRP-00001714,SCLN-00000552,17.92,2025-07-30 17:01:20.000,Ashanti|Obuasi
SCRP-00001715,SCLN-00000553,546.44,2025-08-25 17:25:42.000,Ashanti|Obuasi
SCRP-00001716,SCLN-00000553,305.33,2025-08-27 18:15:24.000,Ashanti|Obuasi
SCRP-00001717,SCLN-00000553,159.0,2025-09-03 19:16:25.000,Ashanti|Obuasi
SCRP-00001718,SCLN-00000553,100.94,2025-09-11 09:03:31.000,Ashanti|Obuasi
SCRP-00001719,SCLN-00000554,310.67,2025-11-07 16:23:14.000,Ashanti|Obuasi
SCRP-00001720,SCLN-00000554,154.37,2025-12-03 16:58:45.000,Ashanti|Obuasi
SCRP-00001721,SCLN-00000554,75.15,2025-11-20 14:44:53.000,Ashanti|Obuasi
SCRP-00001722,SCLN-00000555,826.56,2025-07-16 19:00:17.000,Ashanti|Obuasi
SCRP-00001723,SCLN-00000555,374.88,2025-08-03 12:05:39.000,Ashanti|Obuasi
SCRP-00001724,SCLN-00000555,227.03,2025-08-20 18:56:18.000,Ashanti|Obuasi
SCRP-00001725,SCLN-00000555,54.96,2025-09-07 09:54:33.000,Ashanti|Obuasi
SCRP-00001726,SCLN-00000557,134.26,2025-01-06 19:39:53.000,Northern|Yendi
SCRP-00001727,SCLN-00000557,64.69,2025-01-30 17:01:21.000,Northern|Yendi
SCRP-00001728,SCLN-00000557,33.8,2025-02-22 11:24:24.000,Northern|Yendi
SCRP-00001729,SCLN-00000557,20.56,2025-03-19 12:05:50.000,Northern|Yendi
SCRP-00001730,SCLN-00000558,348.91,2025-11-22 19:28:14.000,Northern|Yendi
SCRP-00001731,SCLN-00000558,164.39,2025-12-09 14:53:37.000,Northern|Yendi
SCRP-00001732,SCLN-00000559,369.79,2025-01-24 17:13:13.000,Ashanti|Kumasi
SCRP-00001733,SCLN-00000559,197.89,2025-02-12 11:03:49.000,Ashanti|Kumasi
SCRP-00001734,SCLN-00000559,113.37,2025-03-03 10:24:46.000,Ashanti|Kumasi
SCRP-00001735,SCLN-00000559,67.63,2025-03-22 10:26:35.000,Ashanti|Kumasi
SCRP-00001736,SCLN-00000559,35.47,2025-04-10 11:00:01.000,Ashanti|Kumasi
SCRP-00001737,SCLN-00000560,1434.05,2025-09-09 08:14:40.000,Ashanti|Kumasi
SCRP-00001738,SCLN-00000560,797.71,2025-10-08 19:23:46.000,Ashanti|Kumasi
SCRP-00001739,SCLN-00000560,398.42,2025-11-06 16:49:15.000,Ashanti|Kumasi
SCRP-00001740,SCLN-00000561,414.8,2025-06-21 18:25:54.000,Bono East|Kintampo
SCRP-00001741,SCLN-00000561,189.19,2025-07-02 17:09:21.000,Bono East|Kintampo
SCRP-00001742,SCLN-00000562,950.25,2025-09-13 17:02:02.000,Bono East|Kintampo
SCRP-00001743,SCLN-00000562,495.66,2025-10-06 17:27:34.000,Bono East|Kintampo
SCRP-00001744,SCLN-00000562,283.87,2025-10-29 17:04:59.000,Bono East|Kintampo
SCRP-00001745,SCLN-00000562,167.23,2025-11-21 10:19:53.000,Bono East|Kintampo
SCRP-00001746,SCLN-00000563,297.88,2025-12-12 11:19:44.000,Upper East|Navrongo
SCRP-00001747,SCLN-00000563,175.09,2025-12-10 14:11:03.000,Upper East|Navrongo
SCRP-00001748,SCLN-00000563,108.23,2025-12-22 17:05:59.000,Upper East|Navrongo
SCRP-00001749,SCLN-00000564,290.58,2024-05-13 09:01:05.000,Western|Axim
SCRP-00001750,SCLN-00000564,155.3,2024-06-02 18:57:52.000,Western|Axim
SCRP-00001751,SCLN-00000564,76.39,2024-06-21 16:05:37.000,Western|Axim
SCRP-00001752,SCLN-00000564,38.72,2024-07-11 15:06:20.000,Western|Axim
SCRP-00001753,SCLN-00000564,21.7,2024-07-30 08:59:34.000,Western|Axim
SCRP-00001754,SCLN-00000565,798.48,2025-09-05 13:14:36.000,Western|Axim
SCRP-00001755,SCLN-00000565,490.67,2025-09-15 08:15:20.000,Western|Axim
SCRP-00001756,SCLN-00000565,233.84,2025-09-25 11:09:53.000,Western|Axim
SCRP-00001757,SCLN-00000565,142.71,2025-10-05 15:39:52.000,Western|Axim
SCRP-00001758,SCLN-00000566,522.08,2025-11-06 10:27:26.000,Western|Axim
SCRP-00001759,SCLN-00000566,293.71,2025-11-20 13:19:55.000,Western|Axim
SCRP-00001760,SCLN-00000566,157.63,2025-12-03 19:46:23.000,Western|Axim
SCRP-00001761,SCLN-00000566,50.91,2025-12-17 08:31:24.000,Western|Axim
SCRP-00001762,SCLN-00000567,466.44,2025-03-12 18:25:22.000,Bono|Berekum
SCRP-00001763,SCLN-00000567,265.81,2025-04-02 08:27:18.000,Bono|Berekum
SCRP-00001764,SCLN-00000567,118.7,2025-04-24 18:13:28.000,Bono|Berekum
SCRP-00001765,SCLN-00000567,72.36,2025-05-15 10:16:20.000,Bono|Berekum
SCRP-00001766,SCLN-00000568,464.64,2025-11-03 12:08:31.000,Bono|Berekum
SCRP-00001767,SCLN-00000568,244.57,2025-11-27 18:33:15.000,Bono|Berekum
SCRP-00001768,SCLN-00000569,606.97,2024-09-11 14:09:57.000,Ashanti|Obuasi
SCRP-00001769,SCLN-00000569,348.58,2024-10-20 15:32:30.000,Ashanti|Obuasi
SCRP-00001770,SCLN-00000570,223.06,2025-09-29 14:32:19.000,Ashanti|Obuasi
SCRP-00001771,SCLN-00000570,120.12,2025-10-25 12:22:32.000,Ashanti|Obuasi
SCRP-00001772,SCLN-00000570,56.65,2025-10-19 11:30:10.000,Ashanti|Obuasi
SCRP-00001773,SCLN-00000570,28.48,2025-10-24 13:54:04.000,Ashanti|Obuasi
SCRP-00001774,SCLN-00000571,1004.47,2025-09-09 13:17:30.000,Greater Accra|Madina
SCRP-00001775,SCLN-00000571,577.32,2025-09-10 08:24:54.000,Greater Accra|Madina
SCRP-00001776,SCLN-00000571,283.58,2025-10-01 12:55:51.000,Greater Accra|Madina
SCRP-00001777,SCLN-00000571,137.62,2025-09-30 13:02:46.000,Greater Accra|Madina
SCRP-00001778,SCLN-00000571,84.17,2025-10-01 11:41:53.000,Greater Accra|Madina
SCRP-00001779,SCLN-00000572,560.4,2025-11-11 08:42:23.000,Greater Accra|Madina
SCRP-00001780,SCLN-00000572,338.0,2025-11-15 17:55:24.000,Greater Accra|Madina
SCRP-00001781,SCLN-00000572,175.99,2025-12-01 12:50:48.000,Greater Accra|Madina
SCRP-00001782,SCLN-00000572,92.31,2025-11-30 08:27:38.000,Greater Accra|Madina
SCRP-00001783,SCLN-00000573,1300.0,2025-05-14 16:19:23.000,Northern|Savelugu
SCRP-00001784,SCLN-00000573,637.31,2025-06-13 16:20:00.000,Northern|Savelugu
SCRP-00001785,SCLN-00000573,380.99,2025-07-01 17:44:27.000,Northern|Savelugu
SCRP-00001786,SCLN-00000574,442.38,2025-08-10 09:26:18.000,Northern|Savelugu
SCRP-00001787,SCLN-00000574,267.13,2025-08-22 19:57:34.000,Northern|Savelugu
SCRP-00001788,SCLN-00000574,145.49,2025-09-02 16:40:36.000,Northern|Savelugu
SCRP-00001789,SCLN-00000574,76.11,2025-09-14 10:13:58.000,Northern|Savelugu
SCRP-00001790,SCLN-00000574,29.05,2025-09-25 18:10:09.000,Northern|Savelugu
SCRP-00001791,SCLN-00000575,753.18,2025-11-25 15:48:14.000,Northern|Savelugu
SCRP-00001792,SCLN-00000575,358.04,2025-12-12 13:39:58.000,Northern|Savelugu
SCRP-00001793,SCLN-00000575,188.69,2025-12-23 11:58:16.000,Northern|Savelugu
SCRP-00001794,SCLN-00000576,553.92,2025-12-12 10:49:04.000,Greater Accra|Accra
SCRP-00001795,SCLN-00000576,298.46,2025-12-29 19:08:19.000,Greater Accra|Accra
SCRP-00001796,SCLN-00000577,1623.43,2024-10-02 12:55:44.000,Ashanti|Obuasi
SCRP-00001797,SCLN-00000577,956.28,2024-10-12 09:28:29.000,Ashanti|Obuasi
SCRP-00001798,SCLN-00000577,520.85,2024-10-17 15:22:29.000,Ashanti|Obuasi
SCRP-00001799,SCLN-00000577,265.71,2024-10-29 17:11:42.000,Ashanti|Obuasi
SCRP-00001800,SCLN-00000578,289.25,2025-09-04 11:37:37.000,Ashanti|Obuasi
SCRP-00001801,SCLN-00000578,155.65,2025-10-08 09:59:01.000,Ashanti|Obuasi
SCRP-00001802,SCLN-00000579,1168.08,2025-12-18 12:19:03.000,Ashanti|Obuasi
SCRP-00001803,SCLN-00000580,441.62,2024-11-17 10:48:49.000,Greater Accra|Tema
SCRP-00001804,SCLN-00000580,261.71,2024-11-26 09:24:35.000,Greater Accra|Tema
SCRP-00001805,SCLN-00000580,131.91,2024-12-09 15:02:28.000,Greater Accra|Tema
SCRP-00001806,SCLN-00000580,66.28,2024-12-05 10:03:51.000,Greater Accra|Tema
SCRP-00001807,SCLN-00000581,2635.78,2025-06-25 13:46:51.000,Greater Accra|Tema
SCRP-00001808,SCLN-00000581,1399.55,2025-07-15 15:22:06.000,Greater Accra|Tema
SCRP-00001809,SCLN-00000581,898.35,2025-08-04 11:55:09.000,Greater Accra|Tema
SCRP-00001810,SCLN-00000582,216.6,2025-06-29 14:19:58.000,Ashanti|Obuasi
SCRP-00001811,SCLN-00000582,107.2,2025-07-15 16:39:11.000,Ashanti|Obuasi
SCRP-00001812,SCLN-00000582,48.74,2025-07-30 08:36:24.000,Ashanti|Obuasi
SCRP-00001813,SCLN-00000583,400.95,2025-12-08 11:20:38.000,Ashanti|Obuasi
SCRP-00001814,SCLN-00000583,261.31,2025-12-28 16:35:25.000,Ashanti|Obuasi
SCRP-00001815,SCLN-00000584,179.67,2024-07-10 09:17:40.000,Ashanti|Ejisu
SCRP-00001816,SCLN-00000584,89.38,2024-07-19 14:33:27.000,Ashanti|Ejisu
SCRP-00001817,SCLN-00000584,46.02,2024-07-28 08:57:30.000,Ashanti|Ejisu
SCRP-00001818,SCLN-00000585,489.2,2025-03-15 10:39:06.000,Ashanti|Ejisu
SCRP-00001819,SCLN-00000585,285.72,2025-03-08 11:44:52.000,Ashanti|Ejisu
SCRP-00001820,SCLN-00000585,161.81,2025-03-31 18:37:01.000,Ashanti|Ejisu
SCRP-00001821,SCLN-00000585,93.68,2025-04-25 09:05:52.000,Ashanti|Ejisu
SCRP-00001822,SCLN-00000585,47.72,2025-05-04 19:25:16.000,Ashanti|Ejisu
SCRP-00001823,SCLN-00000587,858.1,2025-06-25 12:06:30.000,Volta|Hohoe
SCRP-00001824,SCLN-00000587,453.6,2025-07-03 15:46:24.000,Volta|Hohoe
SCRP-00001825,SCLN-00000587,261.83,2025-07-19 16:25:45.000,Volta|Hohoe
SCRP-00001826,SCLN-00000588,694.02,2025-11-07 15:49:03.000,Volta|Hohoe
SCRP-00001827,SCLN-00000588,407.33,2025-11-09 13:32:42.000,Volta|Hohoe
SCRP-00001828,SCLN-00000588,193.56,2025-11-24 10:54:29.000,Volta|Hohoe
SCRP-00001829,SCLN-00000588,111.79,2025-11-29 16:53:23.000,Volta|Hohoe
SCRP-00001830,SCLN-00000588,59.19,2025-12-07 13:39:12.000,Volta|Hohoe
SCRP-00001831,SCLN-00000589,195.92,2024-07-10 12:01:19.000,Central|Winneba
SCRP-00001832,SCLN-00000589,121.33,2024-08-05 18:27:17.000,Central|Winneba
SCRP-00001833,SCLN-00000589,56.47,2024-08-31 14:56:43.000,Central|Winneba
SCRP-00001834,SCLN-00000590,298.12,2025-02-22 08:30:46.000,Ahafo|Goaso
SCRP-00001835,SCLN-00000590,147.84,2025-03-14 13:24:00.000,Ahafo|Goaso
SCRP-00001836,SCLN-00000590,73.57,2025-04-03 08:57:16.000,Ahafo|Goaso
SCRP-00001837,SCLN-00000590,41.47,2025-04-23 17:58:24.000,Ahafo|Goaso
SCRP-00001838,SCLN-00000591,865.47,2025-05-20 18:48:35.000,Greater Accra|Tema
SCRP-00001839,SCLN-00000591,540.26,2025-06-05 16:06:03.000,Greater Accra|Tema
SCRP-00001840,SCLN-00000592,286.8,2025-10-18 09:54:38.000,Greater Accra|Tema
SCRP-00001841,SCLN-00000592,141.3,2025-11-16 09:43:05.000,Greater Accra|Tema
SCRP-00001842,SCLN-00000592,83.19,2025-12-15 19:30:44.000,Greater Accra|Tema
SCRP-00001843,SCLN-00000593,639.36,2024-09-05 13:13:36.000,Ashanti|Obuasi
SCRP-00001844,SCLN-00000593,347.16,2024-09-21 16:24:00.000,Ashanti|Obuasi
SCRP-00001845,SCLN-00000594,768.25,2024-03-28 18:15:13.000,Bono East|Techiman
SCRP-00001846,SCLN-00000594,357.28,2024-03-24 16:14:29.000,Bono East|Techiman
SCRP-00001847,SCLN-00000595,1134.7,2024-12-14 16:30:38.000,Bono East|Techiman
SCRP-00001848,SCLN-00000595,663.5,2024-12-27 17:42:10.000,Bono East|Techiman
SCRP-00001849,SCLN-00000595,315.39,2025-01-09 10:02:09.000,Bono East|Techiman
SCRP-00001850,SCLN-00000595,179.42,2025-01-22 13:29:28.000,Bono East|Techiman
SCRP-00001851,SCLN-00000596,1335.79,2025-07-09 19:01:51.000,Bono East|Techiman
SCRP-00001852,SCLN-00000596,595.65,2025-07-30 11:57:45.000,Bono East|Techiman
SCRP-00001853,SCLN-00000597,241.93,2025-05-11 13:41:05.000,Greater Accra|Kasoa
SCRP-00001854,SCLN-00000597,118.37,2025-06-14 15:59:21.000,Greater Accra|Kasoa
SCRP-00001855,SCLN-00000598,344.14,2025-09-08 18:41:25.000,Greater Accra|Kasoa
SCRP-00001856,SCLN-00000598,192.0,2025-09-19 16:07:36.000,Greater Accra|Kasoa
SCRP-00001857,SCLN-00000598,94.52,2025-09-30 18:32:11.000,Greater Accra|Kasoa
SCRP-00001858,SCLN-00000598,57.22,2025-10-11 11:59:22.000,Greater Accra|Kasoa
SCRP-00001859,SCLN-00000599,802.25,2025-11-15 11:46:50.000,Greater Accra|Kasoa
SCRP-00001860,SCLN-00000599,368.7,2025-12-04 08:55:13.000,Greater Accra|Kasoa
SCRP-00001861,SCLN-00000600,271.82,2024-07-04 08:18:51.000,Greater Accra|Accra
SCRP-00001862,SCLN-00000600,166.22,2024-07-12 15:35:08.000,Greater Accra|Accra
SCRP-00001863,SCLN-00000600,80.1,2024-07-21 16:35:21.000,Greater Accra|Accra
SCRP-00001864,SCLN-00000600,44.38,2024-07-29 17:24:34.000,Greater Accra|Accra
SCRP-00001865,SCLN-00000600,17.23,2024-08-06 15:15:25.000,Greater Accra|Accra
SCRP-00001866,SCLN-00000601,675.62,2025-07-03 11:57:45.000,Greater Accra|Accra
SCRP-00001867,SCLN-00000601,255.39,2025-07-31 13:55:38.000,Greater Accra|Accra
SCRP-00001868,SCLN-00000602,932.31,2025-10-12 13:39:00.000,Greater Accra|Accra
SCRP-00001869,SCLN-00000602,474.96,2025-10-19 08:59:20.000,Greater Accra|Accra
SCRP-00001870,SCLN-00000602,274.58,2025-10-26 12:03:30.000,Greater Accra|Accra
SCRP-00001871,SCLN-00000602,168.9,2025-11-02 09:34:10.000,Greater Accra|Accra
SCRP-00001872,SCLN-00000603,232.23,2025-02-27 19:18:34.000,Bono|Sunyani
SCRP-00001873,SCLN-00000603,130.97,2025-03-12 12:14:49.000,Bono|Sunyani
SCRP-00001874,SCLN-00000603,78.42,2025-03-25 12:43:04.000,Bono|Sunyani
SCRP-00001875,SCLN-00000604,950.26,2025-09-24 11:15:33.000,Bono|Sunyani
SCRP-00001876,SCLN-00000604,490.83,2025-10-06 18:19:26.000,Bono|Sunyani
SCRP-00001877,SCLN-00000605,1268.98,2025-11-09 13:43:29.000,Upper West|Lawra
SCRP-00001878,SCLN-00000605,626.82,2025-12-07 09:14:38.000,Upper West|Lawra
SCRP-00001879,SCLN-00000608,185.74,2025-04-08 17:44:57.000,Bono East|Techiman
SCRP-00001880,SCLN-00000608,83.39,2025-04-15 09:51:29.000,Bono East|Techiman
SCRP-00001881,SCLN-00000608,46.68,2025-04-22 08:19:02.000,Bono East|Techiman
SCRP-00001882,SCLN-00000608,29.02,2025-04-29 16:38:03.000,Bono East|Techiman
SCRP-00001883,SCLN-00000609,314.05,2025-11-03 12:13:50.000,Bono East|Techiman
SCRP-00001884,SCLN-00000609,157.03,2025-11-02 19:37:08.000,Bono East|Techiman
SCRP-00001885,SCLN-00000609,89.31,2025-11-21 19:05:09.000,Bono East|Techiman
SCRP-00001886,SCLN-00000610,260.68,2025-11-20 11:43:36.000,Bono East|Techiman
SCRP-00001887,SCLN-00000610,159.31,2025-12-07 14:08:51.000,Bono East|Techiman
SCRP-00001888,SCLN-00000611,824.93,2024-04-01 12:48:06.000,Central|Winneba
SCRP-00001889,SCLN-00000611,529.46,2024-05-02 08:24:06.000,Central|Winneba
SCRP-00001890,SCLN-00000612,272.64,2023-08-21 16:53:36.000,Central|Elmina
SCRP-00001891,SCLN-00000612,155.14,2023-08-29 15:46:03.000,Central|Elmina
SCRP-00001892,SCLN-00000612,72.65,2023-09-05 13:09:22.000,Central|Elmina
SCRP-00001893,SCLN-00000612,40.37,2023-09-13 08:41:31.000,Central|Elmina
SCRP-00001894,SCLN-00000613,588.23,2025-02-25 09:35:07.000,Central|Elmina
SCRP-00001895,SCLN-00000613,295.33,2025-03-14 16:21:22.000,Central|Elmina
SCRP-00001896,SCLN-00000613,166.83,2025-03-31 19:50:42.000,Central|Elmina
SCRP-00001897,SCLN-00000613,79.92,2025-04-17 11:32:03.000,Central|Elmina
SCRP-00001898,SCLN-00000614,658.65,2025-08-13 08:37:11.000,Central|Elmina
SCRP-00001899,SCLN-00000614,306.86,2025-08-25 15:08:15.000,Central|Elmina
SCRP-00001900,SCLN-00000614,200.78,2025-09-05 13:28:03.000,Central|Elmina
SCRP-00001901,SCLN-00000614,87.24,2025-09-17 09:10:59.000,Central|Elmina
SCRP-00001902,SCLN-00000615,695.0,2025-10-20 17:18:24.000,Central|Elmina
SCRP-00001903,SCLN-00000615,339.5,2025-11-04 10:57:57.000,Central|Elmina
SCRP-00001904,SCLN-00000616,338.68,2025-11-26 18:37:44.000,Central|Elmina
SCRP-00001905,SCLN-00000616,171.39,2025-12-03 19:29:27.000,Central|Elmina
SCRP-00001906,SCLN-00000616,80.32,2025-12-10 19:09:23.000,Central|Elmina
SCRP-00001907,SCLN-00000616,46.1,2025-12-17 18:48:46.000,Central|Elmina
SCRP-00001908,SCLN-00000616,22.35,2025-12-24 15:02:51.000,Central|Elmina
SCRP-00001909,SCLN-00000617,210.5,2025-10-23 09:28:59.000,Greater Accra|Madina
SCRP-00001910,SCLN-00000617,123.09,2025-11-05 16:20:44.000,Greater Accra|Madina
SCRP-00001911,SCLN-00000617,77.49,2025-11-17 10:15:04.000,Greater Accra|Madina
SCRP-00001912,SCLN-00000617,35.49,2025-11-30 08:47:00.000,Greater Accra|Madina
SCRP-00001913,SCLN-00000618,673.56,2024-10-12 15:36:54.000,Greater Accra|Accra
SCRP-00001914,SCLN-00000618,360.59,2024-10-21 09:22:40.000,Greater Accra|Accra
SCRP-00001915,SCLN-00000618,198.6,2024-10-30 08:50:21.000,Greater Accra|Accra
SCRP-00001916,SCLN-00000618,118.79,2024-11-07 11:52:28.000,Greater Accra|Accra
SCRP-00001917,SCLN-00000618,45.86,2024-11-16 14:07:18.000,Greater Accra|Accra
SCRP-00001918,SCLN-00000619,369.31,2025-11-30 10:48:18.000,Greater Accra|Accra
SCRP-00001919,SCLN-00000619,201.61,2025-12-30 09:23:33.000,Greater Accra|Accra
SCRP-00001920,SCLN-00000619,111.34,2025-12-31 13:35:27.000,Greater Accra|Accra
SCRP-00001921,SCLN-00000620,160.46,2024-08-11 17:26:11.000,Eastern|Koforidua
SCRP-00001922,SCLN-00000620,82.7,2024-08-23 13:18:15.000,Eastern|Koforidua
SCRP-00001923,SCLN-00000620,39.61,2024-09-03 19:45:06.000,Eastern|Koforidua
SCRP-00001924,SCLN-00000621,604.56,2025-07-28 16:27:53.000,Eastern|Koforidua
SCRP-00001925,SCLN-00000621,319.34,2025-08-26 17:47:17.000,Eastern|Koforidua
SCRP-00001926,SCLN-00000621,151.92,2025-09-24 08:10:38.000,Eastern|Koforidua
SCRP-00001927,SCLN-00000622,796.25,2025-11-07 17:57:14.000,Eastern|Koforidua
SCRP-00001928,SCLN-00000622,384.43,2025-11-17 17:50:11.000,Eastern|Koforidua
